#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.5476180e+07  7.5075380e+05
  -1.289e+03    4.6784280e+07  7.5075380e+05
  -1.256e+03    4.5156780e+07  7.5075380e+05
  -1.224e+03    4.6370620e+07  7.5075380e+05
  -1.192e+03    4.6085160e+07  7.5075380e+05
  -1.159e+03    4.6706110e+07  7.5075380e+05
  -1.127e+03    4.7478040e+07  7.5075380e+05
  -1.094e+03    4.6338830e+07  7.5075380e+05
  -1.062e+03    4.7165450e+07  7.5075380e+05
  -1.030e+03    4.6609310e+07  7.5075380e+05
  -9.971e+02    4.7529000e+07  7.5075380e+05
  -9.647e+02    4.6171840e+07  7.5075380e+05
  -9.322e+02    4.7511200e+07  7.5075380e+05
  -8.998e+02    4.5859990e+07  7.5075380e+05
  -8.674e+02    4.6109230e+07  7.5075380e+05
  -8.350e+02    4.5606750e+07  7.5075380e+05
  -8.025e+02    4.5443570e+07  7.5075380e+05
  -7.701e+02    4.7135230e+07  7.5075380e+05
  -7.377e+02    4.5947850e+07  7.5075380e+05
  -1.100e+04    9.3310900e+07  7.5075380e+05
  -7.053e+02    4.6729960e+07  7.5075380e+05
  -6.728e+02    4.7275980e+07  7.5075380e+05
  -6.404e+02    4.6104310e+07  7.5075380e+05
  -6.080e+02    4.8111460e+07  7.5075380e+05
  -5.756e+02    4.5837070e+07  7.5075380e+05
  -5.431e+02    4.6816030e+07  7.5075380e+05
  -5.107e+02    4.6069110e+07  7.5075380e+05
  -4.783e+02    4.6758850e+07  7.5075380e+05
  -4.459e+02    4.6901970e+07  7.5075380e+05
  -4.134e+02    4.7117890e+07  7.5075380e+05
  -3.810e+02    4.6461700e+07  7.5075380e+05
  -3.486e+02    4.5250930e+07  7.5075380e+05
  -3.161e+02    4.6276230e+07  7.5075380e+05
  -2.837e+02    4.5426500e+07  7.5075380e+05
  -2.513e+02    4.6703290e+07  7.5075380e+05
  -2.189e+02    4.4609560e+07  7.5075380e+05
  -1.864e+02    4.4222510e+07  7.5075380e+05
  -1.540e+02    4.2662460e+07  7.5075380e+05
  -1.216e+02    2.8604070e+07  7.5075380e+05
  -1.100e+04    9.3041440e+07  7.5075380e+05
  -8.917e+01   -5.7355420e+05  7.5075380e+05
  -5.674e+01    3.2677470e+07  7.5075380e+05
  -2.432e+01    4.2737840e+07  7.5075380e+05
   8.106e+00    4.5403950e+07  7.5075380e+05
   4.053e+01    4.3358870e+07  7.5075380e+05
   7.296e+01    4.5517520e+07  7.5075380e+05
   1.054e+02    4.4676640e+07  7.5075380e+05
   1.378e+02    4.6530070e+07  7.5075380e+05
   1.702e+02    4.5869140e+07  7.5075380e+05
   2.027e+02    4.4979320e+07  7.5075380e+05
   2.351e+02    4.6217620e+07  7.5075380e+05
   2.675e+02    4.5214760e+07  7.5075380e+05
   2.999e+02    4.4481920e+07  7.5075380e+05
   3.324e+02    4.5305580e+07  7.5075380e+05
   3.648e+02    4.5736350e+07  7.5075380e+05
   3.972e+02    4.6933930e+07  7.5075380e+05
   4.296e+02    4.3587620e+07  7.5075380e+05
   4.621e+02    4.0801910e+07  7.5075380e+05
   4.945e+02    3.5794000e+07  7.5075380e+05
  -1.100e+04    9.1704830e+07  7.5075380e+05
   5.269e+02    1.6778980e+07  7.5075380e+05
   5.593e+02    3.1415580e+07  7.5075380e+05
   5.918e+02    4.1989990e+07  7.5075380e+05
   6.242e+02    4.5026470e+07  7.5075380e+05
   6.566e+02    4.5908570e+07  7.5075380e+05
   6.890e+02    4.4938980e+07  7.5075380e+05
   7.215e+02    4.6370040e+07  7.5075380e+05
   7.539e+02    4.6730650e+07  7.5075380e+05
   7.863e+02    4.5243240e+07  7.5075380e+05
   8.187e+02    4.5855410e+07  7.5075380e+05
   8.512e+02    4.7313420e+07  7.5075380e+05
   8.836e+02    4.5616550e+07  7.5075380e+05
   9.160e+02    4.6073960e+07  7.5075380e+05
   9.484e+02    4.6561100e+07  7.5075380e+05
   9.809e+02    4.6887420e+07  7.5075380e+05
   1.013e+03    4.6058340e+07  7.5075380e+05
   1.046e+03    4.6698820e+07  7.5075380e+05
   1.078e+03    4.6962450e+07  7.5075380e+05
   1.111e+03    4.6216960e+07  7.5075380e+05
  -1.100e+04    9.2567870e+07  7.5075380e+05
