#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.7117020e+07  7.4010730e+05
  -1.289e+03    3.9038180e+07  7.4010730e+05
  -1.256e+03    3.8040430e+07  7.4010730e+05
  -1.224e+03    3.7423970e+07  7.4010730e+05
  -1.192e+03    3.7775990e+07  7.4010730e+05
  -1.159e+03    3.8156820e+07  7.4010730e+05
  -1.127e+03    3.7300450e+07  7.4010730e+05
  -1.094e+03    3.9688300e+07  7.4010730e+05
  -1.062e+03    3.8458340e+07  7.4010730e+05
  -1.030e+03    3.7423100e+07  7.4010730e+05
  -9.971e+02    3.7463480e+07  7.4010730e+05
  -9.647e+02    3.8609210e+07  7.4010730e+05
  -9.322e+02    3.8429790e+07  7.4010730e+05
  -8.998e+02    3.7287170e+07  7.4010730e+05
  -8.674e+02    3.7472280e+07  7.4010730e+05
  -8.350e+02    3.7403530e+07  7.4010730e+05
  -8.025e+02    3.7154010e+07  7.4010730e+05
  -7.701e+02    3.8017750e+07  7.4010730e+05
  -7.377e+02    3.7923190e+07  7.4010730e+05
  -1.100e+04    7.1078860e+07  7.4010730e+05
  -7.053e+02    3.8570560e+07  7.4010730e+05
  -6.728e+02    3.6038940e+07  7.4010730e+05
  -6.404e+02    3.7412730e+07  7.4010730e+05
  -6.080e+02    3.7758020e+07  7.4010730e+05
  -5.756e+02    3.7226570e+07  7.4010730e+05
  -5.431e+02    3.8593330e+07  7.4010730e+05
  -5.107e+02    3.8095230e+07  7.4010730e+05
  -4.783e+02    3.7595560e+07  7.4010730e+05
  -4.459e+02    3.2840880e+07  7.4010730e+05
  -4.134e+02    2.8009930e+07  7.4010730e+05
  -3.810e+02    1.2379650e+07  7.4010730e+05
  -3.486e+02    3.3981810e+07  7.4010730e+05
  -3.161e+02    3.6082430e+07  7.4010730e+05
  -2.837e+02    3.7628850e+07  7.4010730e+05
  -2.513e+02    3.7814900e+07  7.4010730e+05
  -2.189e+02    3.8379120e+07  7.4010730e+05
  -1.864e+02    3.8729290e+07  7.4010730e+05
  -1.540e+02    3.7914420e+07  7.4010730e+05
  -1.216e+02    3.8522490e+07  7.4010730e+05
  -1.100e+04    7.1021870e+07  7.4010730e+05
  -8.917e+01    3.7321840e+07  7.4010730e+05
  -5.674e+01    3.8688570e+07  7.4010730e+05
  -2.432e+01    3.7880670e+07  7.4010730e+05
   8.106e+00    3.8564920e+07  7.4010730e+05
   4.053e+01    3.6920130e+07  7.4010730e+05
   7.296e+01    3.7789460e+07  7.4010730e+05
   1.054e+02    3.7035860e+07  7.4010730e+05
   1.378e+02    3.9006970e+07  7.4010730e+05
   1.702e+02    3.7719110e+07  7.4010730e+05
   2.027e+02    3.6817770e+07  7.4010730e+05
   2.351e+02    3.7995830e+07  7.4010730e+05
   2.675e+02    3.8222680e+07  7.4010730e+05
   2.999e+02    3.8277480e+07  7.4010730e+05
   3.324e+02    3.7869360e+07  7.4010730e+05
   3.648e+02    3.8091430e+07  7.4010730e+05
   3.972e+02    3.8210530e+07  7.4010730e+05
   4.296e+02    3.8260050e+07  7.4010730e+05
   4.621e+02    3.7996270e+07  7.4010730e+05
   4.945e+02    3.7766900e+07  7.4010730e+05
  -1.100e+04    7.1502680e+07  7.4010730e+05
   5.269e+02    3.8150600e+07  7.4010730e+05
   5.593e+02    3.8140740e+07  7.4010730e+05
   5.918e+02    3.7446900e+07  7.4010730e+05
   6.242e+02    3.8172600e+07  7.4010730e+05
   6.566e+02    3.9033440e+07  7.4010730e+05
   6.890e+02    3.7620550e+07  7.4010730e+05
   7.215e+02    3.8041350e+07  7.4010730e+05
   7.539e+02    3.9157220e+07  7.4010730e+05
   7.863e+02    3.7406950e+07  7.4010730e+05
   8.187e+02    3.8365620e+07  7.4010730e+05
   8.512e+02    3.7497400e+07  7.4010730e+05
   8.836e+02    3.8635140e+07  7.4010730e+05
   9.160e+02    3.8313790e+07  7.4010730e+05
   9.484e+02    3.8790000e+07  7.4010730e+05
   9.809e+02    3.7116430e+07  7.4010730e+05
   1.013e+03    3.7947070e+07  7.4010730e+05
   1.046e+03    3.8410070e+07  7.4010730e+05
   1.078e+03    3.8181950e+07  7.4010730e+05
   1.111e+03    3.7452350e+07  7.4010730e+05
  -1.100e+04    7.0245130e+07  7.4010730e+05
