#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    5.4810370e+07  6.8323200e+05
  -1.289e+03    5.3407150e+07  6.8323200e+05
  -1.256e+03    5.4959590e+07  6.8323200e+05
  -1.224e+03    5.4101220e+07  6.8323200e+05
  -1.192e+03    5.3847290e+07  6.8323200e+05
  -1.159e+03    5.3591330e+07  6.8323200e+05
  -1.127e+03    5.5374430e+07  6.8323200e+05
  -1.094e+03    5.3710060e+07  6.8323200e+05
  -1.062e+03    5.3752640e+07  6.8323200e+05
  -1.030e+03    5.3552080e+07  6.8323200e+05
  -9.971e+02    5.4087740e+07  6.8323200e+05
  -9.647e+02    5.4056570e+07  6.8323200e+05
  -9.322e+02    5.4296430e+07  6.8323200e+05
  -8.998e+02    5.3919610e+07  6.8323200e+05
  -8.674e+02    5.3555660e+07  6.8323200e+05
  -8.350e+02    5.3402300e+07  6.8323200e+05
  -8.025e+02    5.4442680e+07  6.8323200e+05
  -7.701e+02    5.3328140e+07  6.8323200e+05
  -7.377e+02    5.4147800e+07  6.8323200e+05
  -1.100e+04    1.0360210e+08  6.8323200e+05
  -7.053e+02    5.4815470e+07  6.8323200e+05
  -6.728e+02    5.3065070e+07  6.8323200e+05
  -6.404e+02    5.3405330e+07  6.8323200e+05
  -6.080e+02    5.4620790e+07  6.8323200e+05
  -5.756e+02    5.3159080e+07  6.8323200e+05
  -5.431e+02    5.4261940e+07  6.8323200e+05
  -5.107e+02    5.3663740e+07  6.8323200e+05
  -4.783e+02    5.3994140e+07  6.8323200e+05
  -4.459e+02    5.3695000e+07  6.8323200e+05
  -4.134e+02    5.3519210e+07  6.8323200e+05
  -3.810e+02    5.4141600e+07  6.8323200e+05
  -3.486e+02    5.4295190e+07  6.8323200e+05
  -3.161e+02    5.4508190e+07  6.8323200e+05
  -2.837e+02    5.3917600e+07  6.8323200e+05
  -2.513e+02    5.4664320e+07  6.8323200e+05
  -2.189e+02    5.3067030e+07  6.8323200e+05
  -1.864e+02    5.3416590e+07  6.8323200e+05
  -1.540e+02    5.5033910e+07  6.8323200e+05
  -1.216e+02    5.3109200e+07  6.8323200e+05
  -1.100e+04    1.0259950e+08  6.8323200e+05
  -8.917e+01    5.4106680e+07  6.8323200e+05
  -5.674e+01    5.4812780e+07  6.8323200e+05
  -2.432e+01    5.2575800e+07  6.8323200e+05
   8.106e+00    5.1744180e+07  6.8323200e+05
   4.053e+01    4.7696730e+07  6.8323200e+05
   7.296e+01    1.7944350e+07  6.8323200e+05
   1.054e+02    4.1307970e+07  6.8323200e+05
   1.378e+02    5.2545890e+07  6.8323200e+05
   1.702e+02    5.2519250e+07  6.8323200e+05
   2.027e+02    5.3858320e+07  6.8323200e+05
   2.351e+02    5.3507910e+07  6.8323200e+05
   2.675e+02    5.4111860e+07  6.8323200e+05
   2.999e+02    5.3798130e+07  6.8323200e+05
   3.324e+02    5.3542430e+07  6.8323200e+05
   3.648e+02    5.4802480e+07  6.8323200e+05
   3.972e+02    5.5017940e+07  6.8323200e+05
   4.296e+02    5.3436160e+07  6.8323200e+05
   4.621e+02    5.4254680e+07  6.8323200e+05
   4.945e+02    5.4108140e+07  6.8323200e+05
  -1.100e+04    1.0156010e+08  6.8323200e+05
   5.269e+02    5.3234910e+07  6.8323200e+05
   5.593e+02    5.4025570e+07  6.8323200e+05
   5.918e+02    5.4084510e+07  6.8323200e+05
   6.242e+02    5.4819180e+07  6.8323200e+05
   6.566e+02    5.3209480e+07  6.8323200e+05
   6.890e+02    5.4247950e+07  6.8323200e+05
   7.215e+02    5.3591970e+07  6.8323200e+05
   7.539e+02    5.5092080e+07  6.8323200e+05
   7.863e+02    5.3843830e+07  6.8323200e+05
   8.187e+02    5.4434860e+07  6.8323200e+05
   8.512e+02    5.4644390e+07  6.8323200e+05
   8.836e+02    5.4224710e+07  6.8323200e+05
   9.160e+02    5.4899910e+07  6.8323200e+05
   9.484e+02    5.3852890e+07  6.8323200e+05
   9.809e+02    5.3028140e+07  6.8323200e+05
   1.013e+03    5.3891920e+07  6.8323200e+05
   1.046e+03    5.4139620e+07  6.8323200e+05
   1.078e+03    5.4854250e+07  6.8323200e+05
   1.111e+03    5.3344500e+07  6.8323200e+05
  -1.100e+04    1.0316950e+08  6.8323200e+05
