#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.0496820e+07  9.2654800e+05
  -1.289e+03    1.9187030e+07  9.2654800e+05
  -1.256e+03    2.1584020e+07  9.2654800e+05
  -1.224e+03    2.0099050e+07  9.2654800e+05
  -1.192e+03    1.8678430e+07  9.2654800e+05
  -1.159e+03    2.0227570e+07  9.2654800e+05
  -1.127e+03    1.9361060e+07  9.2654800e+05
  -1.094e+03    1.9802450e+07  9.2654800e+05
  -1.062e+03    1.9151050e+07  9.2654800e+05
  -1.030e+03    1.9884600e+07  9.2654800e+05
  -9.971e+02    2.1534110e+07  9.2654800e+05
  -9.647e+02    1.8912910e+07  9.2654800e+05
  -9.322e+02    1.9883290e+07  9.2654800e+05
  -8.998e+02    1.9719200e+07  9.2654800e+05
  -8.674e+02    1.9531760e+07  9.2654800e+05
  -8.350e+02    2.0109500e+07  9.2654800e+05
  -8.025e+02    1.8579680e+07  9.2654800e+05
  -7.701e+02    2.1821210e+07  9.2654800e+05
  -7.377e+02    1.9317110e+07  9.2654800e+05
  -1.100e+04    3.7257320e+07  9.2654800e+05
  -7.053e+02    1.9753300e+07  9.2654800e+05
  -6.728e+02    2.0833730e+07  9.2654800e+05
  -6.404e+02    2.0918420e+07  9.2654800e+05
  -6.080e+02    2.1445850e+07  9.2654800e+05
  -5.756e+02    1.8639950e+07  9.2654800e+05
  -5.431e+02    2.0397680e+07  9.2654800e+05
  -5.107e+02    2.0367620e+07  9.2654800e+05
  -4.783e+02    1.9927780e+07  9.2654800e+05
  -4.459e+02    2.1624380e+07  9.2654800e+05
  -4.134e+02    2.2404140e+07  9.2654800e+05
  -3.810e+02    1.8016270e+07  9.2654800e+05
  -3.486e+02    1.1939110e+07  9.2654800e+05
  -3.161e+02    8.0131870e+06  9.2654800e+05
  -2.837e+02    1.5179560e+07  9.2654800e+05
  -2.513e+02    1.8374340e+07  9.2654800e+05
  -2.189e+02    1.8608210e+07  9.2654800e+05
  -1.864e+02    2.0512980e+07  9.2654800e+05
  -1.540e+02    1.9892650e+07  9.2654800e+05
  -1.216e+02    2.1376820e+07  9.2654800e+05
  -1.100e+04    3.5932350e+07  9.2654800e+05
  -8.917e+01    1.9222010e+07  9.2654800e+05
  -5.674e+01    1.8164960e+07  9.2654800e+05
  -2.432e+01    2.0123840e+07  9.2654800e+05
   8.106e+00    1.9086650e+07  9.2654800e+05
   4.053e+01    2.0775690e+07  9.2654800e+05
   7.296e+01    2.0003920e+07  9.2654800e+05
   1.054e+02    2.1007550e+07  9.2654800e+05
   1.378e+02    1.9032770e+07  9.2654800e+05
   1.702e+02    1.9119720e+07  9.2654800e+05
   2.027e+02    1.9022880e+07  9.2654800e+05
   2.351e+02    2.0967520e+07  9.2654800e+05
   2.675e+02    2.0364780e+07  9.2654800e+05
   2.999e+02    1.9083680e+07  9.2654800e+05
   3.324e+02    1.8476380e+07  9.2654800e+05
   3.648e+02    1.9618550e+07  9.2654800e+05
   3.972e+02    1.9824100e+07  9.2654800e+05
   4.296e+02    2.1563390e+07  9.2654800e+05
   4.621e+02    2.0491170e+07  9.2654800e+05
   4.945e+02    2.0852760e+07  9.2654800e+05
  -1.100e+04    3.4773800e+07  9.2654800e+05
   5.269e+02    1.9905330e+07  9.2654800e+05
   5.593e+02    1.9250640e+07  9.2654800e+05
   5.918e+02    2.1133350e+07  9.2654800e+05
   6.242e+02    2.1413840e+07  9.2654800e+05
   6.566e+02    2.0233800e+07  9.2654800e+05
   6.890e+02    2.1350650e+07  9.2654800e+05
   7.215e+02    2.1056480e+07  9.2654800e+05
   7.539e+02    2.0778100e+07  9.2654800e+05
   7.863e+02    1.8996110e+07  9.2654800e+05
   8.187e+02    2.1255960e+07  9.2654800e+05
   8.512e+02    1.8966150e+07  9.2654800e+05
   8.836e+02    2.0198650e+07  9.2654800e+05
   9.160e+02    1.8873410e+07  9.2654800e+05
   9.484e+02    2.1452490e+07  9.2654800e+05
   9.809e+02    1.9919750e+07  9.2654800e+05
   1.013e+03    2.0662780e+07  9.2654800e+05
   1.046e+03    2.1220170e+07  9.2654800e+05
   1.078e+03    2.0452350e+07  9.2654800e+05
   1.111e+03    2.1907720e+07  9.2654800e+05
  -1.100e+04    3.7474950e+07  9.2654800e+05
