#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    9.1020490e+07  6.5858730e+05
  -1.289e+03    9.0067190e+07  6.5858730e+05
  -1.256e+03    9.1051820e+07  6.5858730e+05
  -1.224e+03    9.1523250e+07  6.5858730e+05
  -1.192e+03    9.0063990e+07  6.5858730e+05
  -1.159e+03    9.0651790e+07  6.5858730e+05
  -1.127e+03    9.1819270e+07  6.5858730e+05
  -1.094e+03    9.0761840e+07  6.5858730e+05
  -1.062e+03    9.0201070e+07  6.5858730e+05
  -1.030e+03    9.0356070e+07  6.5858730e+05
  -9.971e+02    9.0331920e+07  6.5858730e+05
  -9.647e+02    9.0826350e+07  6.5858730e+05
  -9.322e+02    9.1833100e+07  6.5858730e+05
  -8.998e+02    8.9788490e+07  6.5858730e+05
  -8.674e+02    9.0596910e+07  6.5858730e+05
  -8.350e+02    9.0017210e+07  6.5858730e+05
  -8.025e+02    8.9848000e+07  6.5858730e+05
  -7.701e+02    9.0547910e+07  6.5858730e+05
  -7.377e+02    9.0265230e+07  6.5858730e+05
  -1.100e+04    1.6827890e+08  6.5858730e+05
  -7.053e+02    9.0903800e+07  6.5858730e+05
  -6.728e+02    8.9405220e+07  6.5858730e+05
  -6.404e+02    9.0394100e+07  6.5858730e+05
  -6.080e+02    9.0032180e+07  6.5858730e+05
  -5.756e+02    9.1273540e+07  6.5858730e+05
  -5.431e+02    9.0392670e+07  6.5858730e+05
  -5.107e+02    9.1178440e+07  6.5858730e+05
  -4.783e+02    8.9809430e+07  6.5858730e+05
  -4.459e+02    8.9952690e+07  6.5858730e+05
  -4.134e+02    9.1447150e+07  6.5858730e+05
  -3.810e+02    9.0072080e+07  6.5858730e+05
  -3.486e+02    9.0880510e+07  6.5858730e+05
  -3.161e+02    9.0037240e+07  6.5858730e+05
  -2.837e+02    9.0590390e+07  6.5858730e+05
  -2.513e+02    9.0400980e+07  6.5858730e+05
  -2.189e+02    8.9772220e+07  6.5858730e+05
  -1.864e+02    9.0904210e+07  6.5858730e+05
  -1.540e+02    9.0053860e+07  6.5858730e+05
  -1.216e+02    9.0670760e+07  6.5858730e+05
  -1.100e+04    1.6897260e+08  6.5858730e+05
  -8.917e+01    9.0590810e+07  6.5858730e+05
  -5.674e+01    8.9508950e+07  6.5858730e+05
  -2.432e+01    8.9406180e+07  6.5858730e+05
   8.106e+00    9.0033060e+07  6.5858730e+05
   4.053e+01    9.0186010e+07  6.5858730e+05
   7.296e+01    9.0678430e+07  6.5858730e+05
   1.054e+02    9.1064580e+07  6.5858730e+05
   1.378e+02    9.0565590e+07  6.5858730e+05
   1.702e+02    8.9468920e+07  6.5858730e+05
   2.027e+02    9.0947880e+07  6.5858730e+05
   2.351e+02    8.9173420e+07  6.5858730e+05
   2.675e+02    8.9849690e+07  6.5858730e+05
   2.999e+02    8.8070400e+07  6.5858730e+05
   3.324e+02    8.7447320e+07  6.5858730e+05
   3.648e+02    7.7200840e+07  6.5858730e+05
   3.972e+02   -1.8425630e+07  6.5858730e+05
   4.296e+02    7.5938910e+07  6.5858730e+05
   4.621e+02    8.5895160e+07  6.5858730e+05
   4.945e+02    8.8617700e+07  6.5858730e+05
  -1.100e+04    1.6535360e+08  6.5858730e+05
   5.269e+02    8.9222720e+07  6.5858730e+05
   5.593e+02    8.9930290e+07  6.5858730e+05
   5.918e+02    8.8995160e+07  6.5858730e+05
   6.242e+02    9.1787570e+07  6.5858730e+05
   6.566e+02    8.8859660e+07  6.5858730e+05
   6.890e+02    9.0366830e+07  6.5858730e+05
   7.215e+02    8.9948400e+07  6.5858730e+05
   7.539e+02    9.0211930e+07  6.5858730e+05
   7.863e+02    9.0942900e+07  6.5858730e+05
   8.187e+02    9.0028030e+07  6.5858730e+05
   8.512e+02    9.0005430e+07  6.5858730e+05
   8.836e+02    8.8785780e+07  6.5858730e+05
   9.160e+02    8.9786410e+07  6.5858730e+05
   9.484e+02    8.9522310e+07  6.5858730e+05
   9.809e+02    9.0029670e+07  6.5858730e+05
   1.013e+03    9.1935070e+07  6.5858730e+05
   1.046e+03    9.0081610e+07  6.5858730e+05
   1.078e+03    9.0359080e+07  6.5858730e+05
   1.111e+03    8.9525250e+07  6.5858730e+05
  -1.100e+04    1.6691310e+08  6.5858730e+05
