#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.4349530e+07  7.2723080e+05
  -1.289e+03    3.4932690e+07  7.2723080e+05
  -1.256e+03    3.5475810e+07  7.2723080e+05
  -1.224e+03    3.3681480e+07  7.2723080e+05
  -1.192e+03    3.5099740e+07  7.2723080e+05
  -1.159e+03    3.4165620e+07  7.2723080e+05
  -1.127e+03    3.4541280e+07  7.2723080e+05
  -1.094e+03    3.5377430e+07  7.2723080e+05
  -1.062e+03    3.3187900e+07  7.2723080e+05
  -1.030e+03    3.4857230e+07  7.2723080e+05
  -9.971e+02    3.5329970e+07  7.2723080e+05
  -9.647e+02    3.5360200e+07  7.2723080e+05
  -9.322e+02    2.9270350e+07  7.2723080e+05
  -8.998e+02    2.8586630e+07  7.2723080e+05
  -8.674e+02   -2.8801640e+06  7.2723080e+05
  -8.350e+02    3.0828640e+07  7.2723080e+05
  -8.025e+02    3.3601900e+07  7.2723080e+05
  -7.701e+02    3.6235120e+07  7.2723080e+05
  -7.377e+02    3.4778040e+07  7.2723080e+05
  -1.100e+04    6.4773740e+07  7.2723080e+05
  -7.053e+02    3.4174610e+07  7.2723080e+05
  -6.728e+02    3.4628190e+07  7.2723080e+05
  -6.404e+02    3.5934530e+07  7.2723080e+05
  -6.080e+02    3.4584720e+07  7.2723080e+05
  -5.756e+02    3.3850320e+07  7.2723080e+05
  -5.431e+02    3.5017520e+07  7.2723080e+05
  -5.107e+02    3.5776880e+07  7.2723080e+05
  -4.783e+02    3.4889590e+07  7.2723080e+05
  -4.459e+02    3.4364160e+07  7.2723080e+05
  -4.134e+02    3.4342430e+07  7.2723080e+05
  -3.810e+02    3.4567930e+07  7.2723080e+05
  -3.486e+02    3.5146370e+07  7.2723080e+05
  -3.161e+02    3.4623940e+07  7.2723080e+05
  -2.837e+02    3.4654780e+07  7.2723080e+05
  -2.513e+02    3.5060930e+07  7.2723080e+05
  -2.189e+02    3.5577730e+07  7.2723080e+05
  -1.864e+02    3.4553430e+07  7.2723080e+05
  -1.540e+02    3.4858750e+07  7.2723080e+05
  -1.216e+02    3.4831680e+07  7.2723080e+05
  -1.100e+04    6.5112590e+07  7.2723080e+05
  -8.917e+01    3.6322990e+07  7.2723080e+05
  -5.674e+01    3.4836480e+07  7.2723080e+05
  -2.432e+01    3.4281750e+07  7.2723080e+05
   8.106e+00    3.3618250e+07  7.2723080e+05
   4.053e+01    3.5746370e+07  7.2723080e+05
   7.296e+01    3.5846540e+07  7.2723080e+05
   1.054e+02    3.3708620e+07  7.2723080e+05
   1.378e+02    3.4983490e+07  7.2723080e+05
   1.702e+02    3.5267060e+07  7.2723080e+05
   2.027e+02    3.4751430e+07  7.2723080e+05
   2.351e+02    3.4748200e+07  7.2723080e+05
   2.675e+02    3.5661810e+07  7.2723080e+05
   2.999e+02    3.3817500e+07  7.2723080e+05
   3.324e+02    3.5577470e+07  7.2723080e+05
   3.648e+02    3.5771110e+07  7.2723080e+05
   3.972e+02    3.4896910e+07  7.2723080e+05
   4.296e+02    3.5571730e+07  7.2723080e+05
   4.621e+02    3.5255390e+07  7.2723080e+05
   4.945e+02    3.4820750e+07  7.2723080e+05
  -1.100e+04    6.3719450e+07  7.2723080e+05
   5.269e+02    3.3889910e+07  7.2723080e+05
   5.593e+02    3.5600390e+07  7.2723080e+05
   5.918e+02    3.4508560e+07  7.2723080e+05
   6.242e+02    3.5115300e+07  7.2723080e+05
   6.566e+02    3.4888090e+07  7.2723080e+05
   6.890e+02    3.5716270e+07  7.2723080e+05
   7.215e+02    3.4840200e+07  7.2723080e+05
   7.539e+02    3.5264360e+07  7.2723080e+05
   7.863e+02    3.2882650e+07  7.2723080e+05
   8.187e+02    3.4061750e+07  7.2723080e+05
   8.512e+02    3.3000230e+07  7.2723080e+05
   8.836e+02    3.5487020e+07  7.2723080e+05
   9.160e+02    3.4007540e+07  7.2723080e+05
   9.484e+02    3.5084540e+07  7.2723080e+05
   9.809e+02    3.6476580e+07  7.2723080e+05
   1.013e+03    3.5128210e+07  7.2723080e+05
   1.046e+03    3.5628320e+07  7.2723080e+05
   1.078e+03    3.4931650e+07  7.2723080e+05
   1.111e+03    3.5219410e+07  7.2723080e+05
  -1.100e+04    6.5788250e+07  7.2723080e+05
