#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.1172480e+07  8.1915850e+05
  -1.289e+03    2.1509960e+07  8.1915850e+05
  -1.256e+03    2.0461480e+07  8.1915850e+05
  -1.224e+03    2.1438270e+07  8.1915850e+05
  -1.192e+03    2.2109290e+07  8.1915850e+05
  -1.159e+03    1.9413880e+07  8.1915850e+05
  -1.127e+03    2.1244770e+07  8.1915850e+05
  -1.094e+03    2.1705320e+07  8.1915850e+05
  -1.062e+03    2.1151290e+07  8.1915850e+05
  -1.030e+03    2.0001840e+07  8.1915850e+05
  -9.971e+02    2.2082050e+07  8.1915850e+05
  -9.647e+02    2.0335160e+07  8.1915850e+05
  -9.322e+02    2.1864020e+07  8.1915850e+05
  -8.998e+02    2.0586460e+07  8.1915850e+05
  -8.674e+02    2.1503400e+07  8.1915850e+05
  -8.350e+02    2.1253280e+07  8.1915850e+05
  -8.025e+02    2.1535380e+07  8.1915850e+05
  -7.701e+02    1.9871100e+07  8.1915850e+05
  -7.377e+02    2.1995060e+07  8.1915850e+05
  -1.100e+04    4.1291510e+07  8.1915850e+05
  -7.053e+02    2.3035090e+07  8.1915850e+05
  -6.728e+02    2.1260760e+07  8.1915850e+05
  -6.404e+02    2.0364720e+07  8.1915850e+05
  -6.080e+02    1.9998250e+07  8.1915850e+05
  -5.756e+02    2.2746470e+07  8.1915850e+05
  -5.431e+02    2.0470020e+07  8.1915850e+05
  -5.107e+02    2.1869550e+07  8.1915850e+05
  -4.783e+02    2.1763010e+07  8.1915850e+05
  -4.459e+02    2.0787850e+07  8.1915850e+05
  -4.134e+02    2.1420990e+07  8.1915850e+05
  -3.810e+02    2.1200880e+07  8.1915850e+05
  -3.486e+02    2.1419190e+07  8.1915850e+05
  -3.161e+02    2.0763840e+07  8.1915850e+05
  -2.837e+02    2.1560490e+07  8.1915850e+05
  -2.513e+02    2.2291240e+07  8.1915850e+05
  -2.189e+02    2.0336520e+07  8.1915850e+05
  -1.864e+02    2.2078060e+07  8.1915850e+05
  -1.540e+02    2.0556260e+07  8.1915850e+05
  -1.216e+02    1.7034040e+07  8.1915850e+05
  -1.100e+04    4.2019360e+07  8.1915850e+05
  -8.917e+01    1.0397030e+07  8.1915850e+05
  -5.674e+01    9.1957410e+05  8.1915850e+05
  -2.432e+01    4.1225840e+06  8.1915850e+05
   8.106e+00    1.7122690e+07  8.1915850e+05
   4.053e+01    2.0766170e+07  8.1915850e+05
   7.296e+01    2.1823810e+07  8.1915850e+05
   1.054e+02    2.1887870e+07  8.1915850e+05
   1.378e+02    2.1043630e+07  8.1915850e+05
   1.702e+02    2.2297020e+07  8.1915850e+05
   2.027e+02    2.1259900e+07  8.1915850e+05
   2.351e+02    2.1649290e+07  8.1915850e+05
   2.675e+02    2.1425390e+07  8.1915850e+05
   2.999e+02    2.1457880e+07  8.1915850e+05
   3.324e+02    2.0211360e+07  8.1915850e+05
   3.648e+02    2.2588290e+07  8.1915850e+05
   3.972e+02    2.2582160e+07  8.1915850e+05
   4.296e+02    2.1492890e+07  8.1915850e+05
   4.621e+02    2.2284180e+07  8.1915850e+05
   4.945e+02    2.2507370e+07  8.1915850e+05
  -1.100e+04    4.1337840e+07  8.1915850e+05
   5.269e+02    2.2523080e+07  8.1915850e+05
   5.593e+02    2.1545030e+07  8.1915850e+05
   5.918e+02    2.1614720e+07  8.1915850e+05
   6.242e+02    2.0468590e+07  8.1915850e+05
   6.566e+02    2.3202440e+07  8.1915850e+05
   6.890e+02    2.1936000e+07  8.1915850e+05
   7.215e+02    2.2117190e+07  8.1915850e+05
   7.539e+02    2.1780890e+07  8.1915850e+05
   7.863e+02    2.1994400e+07  8.1915850e+05
   8.187e+02    2.2282260e+07  8.1915850e+05
   8.512e+02    2.0641760e+07  8.1915850e+05
   8.836e+02    2.1147730e+07  8.1915850e+05
   9.160e+02    2.1791040e+07  8.1915850e+05
   9.484e+02    2.1631130e+07  8.1915850e+05
   9.809e+02    2.0344500e+07  8.1915850e+05
   1.013e+03    2.1517840e+07  8.1915850e+05
   1.046e+03    2.0994740e+07  8.1915850e+05
   1.078e+03    2.1614130e+07  8.1915850e+05
   1.111e+03    2.3945230e+07  8.1915850e+05
  -1.100e+04    4.2640170e+07  8.1915850e+05
