#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    6.0028570e+07  7.3429460e+05
  -1.289e+03    6.0017370e+07  7.3429460e+05
  -1.256e+03    5.9809160e+07  7.3429460e+05
  -1.224e+03    6.0100470e+07  7.3429460e+05
  -1.192e+03    6.1455550e+07  7.3429460e+05
  -1.159e+03    5.9895400e+07  7.3429460e+05
  -1.127e+03    5.8077460e+07  7.3429460e+05
  -1.094e+03    5.8695830e+07  7.3429460e+05
  -1.062e+03    6.0295790e+07  7.3429460e+05
  -1.030e+03    6.0500880e+07  7.3429460e+05
  -9.971e+02    6.1983080e+07  7.3429460e+05
  -9.647e+02    5.9658450e+07  7.3429460e+05
  -9.322e+02    6.0183330e+07  7.3429460e+05
  -8.998e+02    6.1005790e+07  7.3429460e+05
  -8.674e+02    5.9193120e+07  7.3429460e+05
  -8.350e+02    5.9189940e+07  7.3429460e+05
  -8.025e+02    5.9695820e+07  7.3429460e+05
  -7.701e+02    5.9547820e+07  7.3429460e+05
  -7.377e+02    6.0759200e+07  7.3429460e+05
  -1.100e+04    1.1541410e+08  7.3429460e+05
  -7.053e+02    6.0203180e+07  7.3429460e+05
  -6.728e+02    6.0358640e+07  7.3429460e+05
  -6.404e+02    5.8718490e+07  7.3429460e+05
  -6.080e+02    6.0318320e+07  7.3429460e+05
  -5.756e+02    5.9333030e+07  7.3429460e+05
  -5.431e+02    6.0416320e+07  7.3429460e+05
  -5.107e+02    5.9770880e+07  7.3429460e+05
  -4.783e+02    6.0784470e+07  7.3429460e+05
  -4.459e+02    6.0410380e+07  7.3429460e+05
  -4.134e+02    6.1027520e+07  7.3429460e+05
  -3.810e+02    6.1030590e+07  7.3429460e+05
  -3.486e+02    6.0450340e+07  7.3429460e+05
  -3.161e+02    5.9840840e+07  7.3429460e+05
  -2.837e+02    6.0662620e+07  7.3429460e+05
  -2.513e+02    6.0739590e+07  7.3429460e+05
  -2.189e+02    5.9079960e+07  7.3429460e+05
  -1.864e+02    5.9114450e+07  7.3429460e+05
  -1.540e+02    5.9706730e+07  7.3429460e+05
  -1.216e+02    5.9799950e+07  7.3429460e+05
  -1.100e+04    1.1725500e+08  7.3429460e+05
  -8.917e+01    5.8727790e+07  7.3429460e+05
  -5.674e+01    6.0296880e+07  7.3429460e+05
  -2.432e+01    5.8650140e+07  7.3429460e+05
   8.106e+00    5.5503100e+07  7.3429460e+05
   4.053e+01    3.9080290e+07  7.3429460e+05
   7.296e+01    2.3111510e+07  7.3429460e+05
   1.054e+02    5.5361240e+07  7.3429460e+05
   1.378e+02    5.9938740e+07  7.3429460e+05
   1.702e+02    6.0490680e+07  7.3429460e+05
   2.027e+02    6.0393550e+07  7.3429460e+05
   2.351e+02    5.9235240e+07  7.3429460e+05
   2.675e+02    6.0532510e+07  7.3429460e+05
   2.999e+02    6.0152720e+07  7.3429460e+05
   3.324e+02    5.8887190e+07  7.3429460e+05
   3.648e+02    5.9224110e+07  7.3429460e+05
   3.972e+02    5.9367510e+07  7.3429460e+05
   4.296e+02    6.2255630e+07  7.3429460e+05
   4.621e+02    5.9962710e+07  7.3429460e+05
   4.945e+02    6.0036050e+07  7.3429460e+05
  -1.100e+04    1.1568000e+08  7.3429460e+05
   5.269e+02    5.9473870e+07  7.3429460e+05
   5.593e+02    6.0791590e+07  7.3429460e+05
   5.918e+02    5.9616410e+07  7.3429460e+05
   6.242e+02    5.8745560e+07  7.3429460e+05
   6.566e+02    5.9491450e+07  7.3429460e+05
   6.890e+02    6.1141330e+07  7.3429460e+05
   7.215e+02    5.9455490e+07  7.3429460e+05
   7.539e+02    6.0106840e+07  7.3429460e+05
   7.863e+02    5.9786910e+07  7.3429460e+05
   8.187e+02    5.9724620e+07  7.3429460e+05
   8.512e+02    5.9873800e+07  7.3429460e+05
   8.836e+02    5.9493070e+07  7.3429460e+05
   9.160e+02    5.9983900e+07  7.3429460e+05
   9.484e+02    5.9601720e+07  7.3429460e+05
   9.809e+02    6.0449290e+07  7.3429460e+05
   1.013e+03    5.9531430e+07  7.3429460e+05
   1.046e+03    5.9788060e+07  7.3429460e+05
   1.078e+03    5.8703490e+07  7.3429460e+05
   1.111e+03    5.8983660e+07  7.3429460e+05
  -1.100e+04    1.1389860e+08  7.3429460e+05
