#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.5194700e+07  7.5484030e+05
  -1.289e+03    4.5471790e+07  7.5484030e+05
  -1.256e+03    4.7251490e+07  7.5484030e+05
  -1.224e+03    4.5780780e+07  7.5484030e+05
  -1.192e+03    4.7086660e+07  7.5484030e+05
  -1.159e+03    4.6980380e+07  7.5484030e+05
  -1.127e+03    4.6262610e+07  7.5484030e+05
  -1.094e+03    4.6465640e+07  7.5484030e+05
  -1.062e+03    4.6681850e+07  7.5484030e+05
  -1.030e+03    4.4666870e+07  7.5484030e+05
  -9.971e+02    4.6247820e+07  7.5484030e+05
  -9.647e+02    4.5730040e+07  7.5484030e+05
  -9.322e+02    4.6227090e+07  7.5484030e+05
  -8.998e+02    4.7105970e+07  7.5484030e+05
  -8.674e+02    4.7190610e+07  7.5484030e+05
  -8.350e+02    4.7207230e+07  7.5484030e+05
  -8.025e+02    4.7004180e+07  7.5484030e+05
  -7.701e+02    4.6808710e+07  7.5484030e+05
  -7.377e+02    4.5981380e+07  7.5484030e+05
  -1.100e+04    8.8657050e+07  7.5484030e+05
  -7.053e+02    4.6125480e+07  7.5484030e+05
  -6.728e+02    4.5260120e+07  7.5484030e+05
  -6.404e+02    4.6267020e+07  7.5484030e+05
  -6.080e+02    4.5853900e+07  7.5484030e+05
  -5.756e+02    4.7033010e+07  7.5484030e+05
  -5.431e+02    4.6977040e+07  7.5484030e+05
  -5.107e+02    4.6971430e+07  7.5484030e+05
  -4.783e+02    4.5362750e+07  7.5484030e+05
  -4.459e+02    4.6045450e+07  7.5484030e+05
  -4.134e+02    4.6196260e+07  7.5484030e+05
  -3.810e+02    4.6619520e+07  7.5484030e+05
  -3.486e+02    4.5400070e+07  7.5484030e+05
  -3.161e+02    4.6485550e+07  7.5484030e+05
  -2.837e+02    4.6988620e+07  7.5484030e+05
  -2.513e+02    4.5802990e+07  7.5484030e+05
  -2.189e+02    4.6543260e+07  7.5484030e+05
  -1.864e+02    4.4479570e+07  7.5484030e+05
  -1.540e+02    4.2911920e+07  7.5484030e+05
  -1.216e+02    3.9573170e+07  7.5484030e+05
  -1.100e+04    8.6885120e+07  7.5484030e+05
  -8.917e+01    8.9698010e+06  7.5484030e+05
  -5.674e+01    1.5224260e+07  7.5484030e+05
  -2.432e+01    2.7951560e+07  7.5484030e+05
   8.106e+00    1.4966210e+07  7.5484030e+05
   4.053e+01    3.5691890e+07  7.5484030e+05
   7.296e+01    4.2122520e+07  7.5484030e+05
   1.054e+02    4.6648320e+07  7.5484030e+05
   1.378e+02    4.6017250e+07  7.5484030e+05
   1.702e+02    4.5669230e+07  7.5484030e+05
   2.027e+02    4.5098040e+07  7.5484030e+05
   2.351e+02    4.5456680e+07  7.5484030e+05
   2.675e+02    4.5352480e+07  7.5484030e+05
   2.999e+02    4.6819690e+07  7.5484030e+05
   3.324e+02    4.5930780e+07  7.5484030e+05
   3.648e+02    4.6076640e+07  7.5484030e+05
   3.972e+02    4.6488540e+07  7.5484030e+05
   4.296e+02    4.5923320e+07  7.5484030e+05
   4.621e+02    4.6382990e+07  7.5484030e+05
   4.945e+02    4.4936070e+07  7.5484030e+05
  -1.100e+04    8.7985070e+07  7.5484030e+05
   5.269e+02    4.6847520e+07  7.5484030e+05
   5.593e+02    4.8127420e+07  7.5484030e+05
   5.918e+02    4.5799560e+07  7.5484030e+05
   6.242e+02    4.7208450e+07  7.5484030e+05
   6.566e+02    4.6946850e+07  7.5484030e+05
   6.890e+02    4.6910330e+07  7.5484030e+05
   7.215e+02    4.5004550e+07  7.5484030e+05
   7.539e+02    4.7320960e+07  7.5484030e+05
   7.863e+02    4.5184420e+07  7.5484030e+05
   8.187e+02    4.5629780e+07  7.5484030e+05
   8.512e+02    4.6809910e+07  7.5484030e+05
   8.836e+02    4.6343210e+07  7.5484030e+05
   9.160e+02    4.7433850e+07  7.5484030e+05
   9.484e+02    4.4930210e+07  7.5484030e+05
   9.809e+02    4.5916490e+07  7.5484030e+05
   1.013e+03    4.5874660e+07  7.5484030e+05
   1.046e+03    4.7091890e+07  7.5484030e+05
   1.078e+03    4.6959100e+07  7.5484030e+05
   1.111e+03    4.6158090e+07  7.5484030e+05
  -1.100e+04    8.8832200e+07  7.5484030e+05
