#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    6.9164360e+07  7.4210530e+05
  -1.289e+03    7.0555410e+07  7.4210530e+05
  -1.256e+03    7.0367810e+07  7.4210530e+05
  -1.224e+03    6.9341610e+07  7.4210530e+05
  -1.192e+03    7.0793270e+07  7.4210530e+05
  -1.159e+03    7.0258780e+07  7.4210530e+05
  -1.127e+03    6.9618060e+07  7.4210530e+05
  -1.094e+03    6.8625850e+07  7.4210530e+05
  -1.062e+03    7.0179680e+07  7.4210530e+05
  -1.030e+03    6.9798400e+07  7.4210530e+05
  -9.971e+02    6.9536410e+07  7.4210530e+05
  -9.647e+02    7.1542090e+07  7.4210530e+05
  -9.322e+02    6.9808470e+07  7.4210530e+05
  -8.998e+02    7.0551720e+07  7.4210530e+05
  -8.674e+02    6.9511240e+07  7.4210530e+05
  -8.350e+02    6.9173030e+07  7.4210530e+05
  -8.025e+02    7.0664290e+07  7.4210530e+05
  -7.701e+02    6.8973940e+07  7.4210530e+05
  -7.377e+02    6.9734730e+07  7.4210530e+05
  -1.100e+04    1.2946910e+08  7.4210530e+05
  -7.053e+02    6.9491810e+07  7.4210530e+05
  -6.728e+02    6.9798380e+07  7.4210530e+05
  -6.404e+02    6.8764690e+07  7.4210530e+05
  -6.080e+02    6.9274290e+07  7.4210530e+05
  -5.756e+02    7.0695010e+07  7.4210530e+05
  -5.431e+02    6.9473670e+07  7.4210530e+05
  -5.107e+02    6.9040340e+07  7.4210530e+05
  -4.783e+02    6.7931480e+07  7.4210530e+05
  -4.459e+02    6.8621670e+07  7.4210530e+05
  -4.134e+02    6.9239580e+07  7.4210530e+05
  -3.810e+02    6.8317180e+07  7.4210530e+05
  -3.486e+02    6.7654930e+07  7.4210530e+05
  -3.161e+02    6.8813770e+07  7.4210530e+05
  -2.837e+02    6.7414450e+07  7.4210530e+05
  -2.513e+02    6.0802640e+07  7.4210530e+05
  -2.189e+02    2.0881840e+07  7.4210530e+05
  -1.864e+02    4.5306740e+07  7.4210530e+05
  -1.540e+02    6.5727150e+07  7.4210530e+05
  -1.216e+02    6.6710060e+07  7.4210530e+05
  -1.100e+04    1.3118490e+08  7.4210530e+05
  -8.917e+01    6.8668320e+07  7.4210530e+05
  -5.674e+01    6.8914990e+07  7.4210530e+05
  -2.432e+01    7.0115840e+07  7.4210530e+05
   8.106e+00    7.0918980e+07  7.4210530e+05
   4.053e+01    7.0318380e+07  7.4210530e+05
   7.296e+01    6.9923550e+07  7.4210530e+05
   1.054e+02    6.9623110e+07  7.4210530e+05
   1.378e+02    6.9365640e+07  7.4210530e+05
   1.702e+02    6.9805460e+07  7.4210530e+05
   2.027e+02    6.8611820e+07  7.4210530e+05
   2.351e+02    7.0442130e+07  7.4210530e+05
   2.675e+02    6.9157790e+07  7.4210530e+05
   2.999e+02    6.9051870e+07  7.4210530e+05
   3.324e+02    6.8574520e+07  7.4210530e+05
   3.648e+02    6.9090230e+07  7.4210530e+05
   3.972e+02    6.9815670e+07  7.4210530e+05
   4.296e+02    6.9826750e+07  7.4210530e+05
   4.621e+02    6.7939450e+07  7.4210530e+05
   4.945e+02    6.9053490e+07  7.4210530e+05
  -1.100e+04    1.2905210e+08  7.4210530e+05
   5.269e+02    7.0177050e+07  7.4210530e+05
   5.593e+02    6.9356250e+07  7.4210530e+05
   5.918e+02    7.0504370e+07  7.4210530e+05
   6.242e+02    6.9824300e+07  7.4210530e+05
   6.566e+02    7.0172050e+07  7.4210530e+05
   6.890e+02    6.9724020e+07  7.4210530e+05
   7.215e+02    7.0274910e+07  7.4210530e+05
   7.539e+02    7.1112820e+07  7.4210530e+05
   7.863e+02    6.9469410e+07  7.4210530e+05
   8.187e+02    6.9100540e+07  7.4210530e+05
   8.512e+02    7.0001170e+07  7.4210530e+05
   8.836e+02    7.0847250e+07  7.4210530e+05
   9.160e+02    7.0321200e+07  7.4210530e+05
   9.484e+02    6.9769220e+07  7.4210530e+05
   9.809e+02    6.9552000e+07  7.4210530e+05
   1.013e+03    6.8699180e+07  7.4210530e+05
   1.046e+03    6.8591800e+07  7.4210530e+05
   1.078e+03    7.0471500e+07  7.4210530e+05
   1.111e+03    6.9524690e+07  7.4210530e+05
  -1.100e+04    1.2900160e+08  7.4210530e+05
