#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.5001240e+07  7.8535730e+05
  -1.289e+03    3.2941120e+07  7.8535730e+05
  -1.256e+03    3.4643860e+07  7.8535730e+05
  -1.224e+03    3.3888700e+07  7.8535730e+05
  -1.192e+03    3.3333670e+07  7.8535730e+05
  -1.159e+03    3.3780270e+07  7.8535730e+05
  -1.127e+03    3.3635290e+07  7.8535730e+05
  -1.094e+03    3.0917190e+07  7.8535730e+05
  -1.062e+03    2.7008240e+07  7.8535730e+05
  -1.030e+03    7.7793190e+06  7.8535730e+05
  -9.971e+02    2.6591530e+07  7.8535730e+05
  -9.647e+02    3.2312370e+07  7.8535730e+05
  -9.322e+02    3.3670360e+07  7.8535730e+05
  -8.998e+02    3.4136010e+07  7.8535730e+05
  -8.674e+02    3.5304860e+07  7.8535730e+05
  -8.350e+02    3.4575330e+07  7.8535730e+05
  -8.025e+02    3.4109320e+07  7.8535730e+05
  -7.701e+02    3.4792160e+07  7.8535730e+05
  -7.377e+02    3.5377550e+07  7.8535730e+05
  -1.100e+04    5.8225440e+07  7.8535730e+05
  -7.053e+02    3.5171350e+07  7.8535730e+05
  -6.728e+02    3.4440140e+07  7.8535730e+05
  -6.404e+02    3.4148600e+07  7.8535730e+05
  -6.080e+02    3.4786400e+07  7.8535730e+05
  -5.756e+02    3.3488350e+07  7.8535730e+05
  -5.431e+02    3.2829710e+07  7.8535730e+05
  -5.107e+02    3.4581340e+07  7.8535730e+05
  -4.783e+02    3.4114280e+07  7.8535730e+05
  -4.459e+02    3.5212240e+07  7.8535730e+05
  -4.134e+02    3.3527680e+07  7.8535730e+05
  -3.810e+02    3.4083170e+07  7.8535730e+05
  -3.486e+02    3.4890820e+07  7.8535730e+05
  -3.161e+02    3.4837680e+07  7.8535730e+05
  -2.837e+02    3.3495170e+07  7.8535730e+05
  -2.513e+02    3.5288220e+07  7.8535730e+05
  -2.189e+02    3.5007880e+07  7.8535730e+05
  -1.864e+02    3.4522450e+07  7.8535730e+05
  -1.540e+02    3.3255400e+07  7.8535730e+05
  -1.216e+02    3.4734780e+07  7.8535730e+05
  -1.100e+04    5.7005000e+07  7.8535730e+05
  -8.917e+01    3.5417890e+07  7.8535730e+05
  -5.674e+01    3.5379620e+07  7.8535730e+05
  -2.432e+01    3.5034560e+07  7.8535730e+05
   8.106e+00    3.3851600e+07  7.8535730e+05
   4.053e+01    3.3908850e+07  7.8535730e+05
   7.296e+01    3.4718480e+07  7.8535730e+05
   1.054e+02    3.4413220e+07  7.8535730e+05
   1.378e+02    3.4247240e+07  7.8535730e+05
   1.702e+02    3.4656000e+07  7.8535730e+05
   2.027e+02    3.4905860e+07  7.8535730e+05
   2.351e+02    3.4568260e+07  7.8535730e+05
   2.675e+02    3.4053910e+07  7.8535730e+05
   2.999e+02    3.4051290e+07  7.8535730e+05
   3.324e+02    3.3961100e+07  7.8535730e+05
   3.648e+02    3.3607900e+07  7.8535730e+05
   3.972e+02    3.3372910e+07  7.8535730e+05
   4.296e+02    3.3964030e+07  7.8535730e+05
   4.621e+02    3.4297190e+07  7.8535730e+05
   4.945e+02    3.4817390e+07  7.8535730e+05
  -1.100e+04    5.7902770e+07  7.8535730e+05
   5.269e+02    3.5022840e+07  7.8535730e+05
   5.593e+02    3.4158910e+07  7.8535730e+05
   5.918e+02    3.3435780e+07  7.8535730e+05
   6.242e+02    3.4188840e+07  7.8535730e+05
   6.566e+02    3.4175910e+07  7.8535730e+05
   6.890e+02    3.3825990e+07  7.8535730e+05
   7.215e+02    3.4493030e+07  7.8535730e+05
   7.539e+02    3.4639090e+07  7.8535730e+05
   7.863e+02    3.4185060e+07  7.8535730e+05
   8.187e+02    3.3478390e+07  7.8535730e+05
   8.512e+02    3.4702290e+07  7.8535730e+05
   8.836e+02    3.4908120e+07  7.8535730e+05
   9.160e+02    3.3719510e+07  7.8535730e+05
   9.484e+02    3.3776690e+07  7.8535730e+05
   9.809e+02    3.4634930e+07  7.8535730e+05
   1.013e+03    3.3890340e+07  7.8535730e+05
   1.046e+03    3.6073270e+07  7.8535730e+05
   1.078e+03    3.4522330e+07  7.8535730e+05
   1.111e+03    3.6716680e+07  7.8535730e+05
  -1.100e+04    5.8787090e+07  7.8535730e+05
