#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.8406760e+07  6.9106440e+05
  -1.289e+03    4.7653610e+07  6.9106440e+05
  -1.256e+03    4.7023580e+07  6.9106440e+05
  -1.224e+03    4.7517740e+07  6.9106440e+05
  -1.192e+03    4.9042430e+07  6.9106440e+05
  -1.159e+03    4.7243010e+07  6.9106440e+05
  -1.127e+03    4.8589400e+07  6.9106440e+05
  -1.094e+03    4.7847930e+07  6.9106440e+05
  -1.062e+03    4.7155030e+07  6.9106440e+05
  -1.030e+03    4.7803100e+07  6.9106440e+05
  -9.971e+02    4.9008310e+07  6.9106440e+05
  -9.647e+02    4.6944320e+07  6.9106440e+05
  -9.322e+02    4.7263080e+07  6.9106440e+05
  -8.998e+02    4.8254760e+07  6.9106440e+05
  -8.674e+02    4.7339480e+07  6.9106440e+05
  -8.350e+02    4.8445330e+07  6.9106440e+05
  -8.025e+02    4.9112040e+07  6.9106440e+05
  -7.701e+02    4.6999640e+07  6.9106440e+05
  -7.377e+02    4.8130030e+07  6.9106440e+05
  -1.100e+04    8.5996660e+07  6.9106440e+05
  -7.053e+02    4.7660640e+07  6.9106440e+05
  -6.728e+02    4.9117980e+07  6.9106440e+05
  -6.404e+02    4.8982630e+07  6.9106440e+05
  -6.080e+02    4.7409760e+07  6.9106440e+05
  -5.756e+02    4.7798000e+07  6.9106440e+05
  -5.431e+02    4.6645250e+07  6.9106440e+05
  -5.107e+02    4.8198560e+07  6.9106440e+05
  -4.783e+02    4.6039000e+07  6.9106440e+05
  -4.459e+02    4.9538800e+07  6.9106440e+05
  -4.134e+02    4.8379580e+07  6.9106440e+05
  -3.810e+02    4.7397730e+07  6.9106440e+05
  -3.486e+02    4.7806500e+07  6.9106440e+05
  -3.161e+02    4.8368400e+07  6.9106440e+05
  -2.837e+02    4.8677370e+07  6.9106440e+05
  -2.513e+02    4.8197290e+07  6.9106440e+05
  -2.189e+02    4.7773480e+07  6.9106440e+05
  -1.864e+02    4.6171110e+07  6.9106440e+05
  -1.540e+02    4.5977620e+07  6.9106440e+05
  -1.216e+02    4.4003980e+07  6.9106440e+05
  -1.100e+04    8.5299660e+07  6.9106440e+05
  -8.917e+01    4.0967110e+07  6.9106440e+05
  -5.674e+01   -9.9843600e+06  6.9106440e+05
  -2.432e+01    4.2156900e+07  6.9106440e+05
   8.106e+00    4.7001020e+07  6.9106440e+05
   4.053e+01    4.7039450e+07  6.9106440e+05
   7.296e+01    4.7654320e+07  6.9106440e+05
   1.054e+02    4.7860350e+07  6.9106440e+05
   1.378e+02    4.7944660e+07  6.9106440e+05
   1.702e+02    4.8600890e+07  6.9106440e+05
   2.027e+02    4.7956250e+07  6.9106440e+05
   2.351e+02    4.7756070e+07  6.9106440e+05
   2.675e+02    4.7969140e+07  6.9106440e+05
   2.999e+02    4.6804810e+07  6.9106440e+05
   3.324e+02    4.8788110e+07  6.9106440e+05
   3.648e+02    4.6238040e+07  6.9106440e+05
   3.972e+02    4.6953720e+07  6.9106440e+05
   4.296e+02    4.7291440e+07  6.9106440e+05
   4.621e+02    4.8882000e+07  6.9106440e+05
   4.945e+02    4.6905350e+07  6.9106440e+05
  -1.100e+04    8.5091090e+07  6.9106440e+05
   5.269e+02    4.8619130e+07  6.9106440e+05
   5.593e+02    4.9075870e+07  6.9106440e+05
   5.918e+02    4.7205530e+07  6.9106440e+05
   6.242e+02    4.7884450e+07  6.9106440e+05
   6.566e+02    4.8199960e+07  6.9106440e+05
   6.890e+02    4.7561790e+07  6.9106440e+05
   7.215e+02    4.8622070e+07  6.9106440e+05
   7.539e+02    4.8204230e+07  6.9106440e+05
   7.863e+02    4.8995630e+07  6.9106440e+05
   8.187e+02    4.8672190e+07  6.9106440e+05
   8.512e+02    4.8222830e+07  6.9106440e+05
   8.836e+02    4.7623520e+07  6.9106440e+05
   9.160e+02    4.9113450e+07  6.9106440e+05
   9.484e+02    4.8729740e+07  6.9106440e+05
   9.809e+02    4.8076300e+07  6.9106440e+05
   1.013e+03    4.7505310e+07  6.9106440e+05
   1.046e+03    4.8690060e+07  6.9106440e+05
   1.078e+03    4.8114420e+07  6.9106440e+05
   1.111e+03    4.8040410e+07  6.9106440e+05
  -1.100e+04    8.6168640e+07  6.9106440e+05
