#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.0330270e+07  7.6266230e+05
  -1.289e+03    3.9447260e+07  7.6266230e+05
  -1.256e+03    3.9112740e+07  7.6266230e+05
  -1.224e+03    3.9105740e+07  7.6266230e+05
  -1.192e+03    3.9181000e+07  7.6266230e+05
  -1.159e+03    4.1342530e+07  7.6266230e+05
  -1.127e+03    3.8712660e+07  7.6266230e+05
  -1.094e+03    3.9772890e+07  7.6266230e+05
  -1.062e+03    3.9344770e+07  7.6266230e+05
  -1.030e+03    4.0302490e+07  7.6266230e+05
  -9.971e+02    3.8823680e+07  7.6266230e+05
  -9.647e+02    3.9013790e+07  7.6266230e+05
  -9.322e+02    3.9292270e+07  7.6266230e+05
  -8.998e+02    3.8287410e+07  7.6266230e+05
  -8.674e+02    3.9172970e+07  7.6266230e+05
  -8.350e+02    3.8698650e+07  7.6266230e+05
  -8.025e+02    3.8494170e+07  7.6266230e+05
  -7.701e+02    3.8626070e+07  7.6266230e+05
  -7.377e+02    3.9125660e+07  7.6266230e+05
  -1.100e+04    7.7753790e+07  7.6266230e+05
  -7.053e+02    3.9300400e+07  7.6266230e+05
  -6.728e+02    3.8905140e+07  7.6266230e+05
  -6.404e+02    3.9391340e+07  7.6266230e+05
  -6.080e+02    3.8773510e+07  7.6266230e+05
  -5.756e+02    3.9048720e+07  7.6266230e+05
  -5.431e+02    3.8073020e+07  7.6266230e+05
  -5.107e+02    3.8728590e+07  7.6266230e+05
  -4.783e+02    3.8613200e+07  7.6266230e+05
  -4.459e+02    3.8309840e+07  7.6266230e+05
  -4.134e+02    3.8716170e+07  7.6266230e+05
  -3.810e+02    3.8577400e+07  7.6266230e+05
  -3.486e+02    4.0149220e+07  7.6266230e+05
  -3.161e+02    3.8835290e+07  7.6266230e+05
  -2.837e+02    3.7948570e+07  7.6266230e+05
  -2.513e+02    3.9535840e+07  7.6266230e+05
  -2.189e+02    3.8857770e+07  7.6266230e+05
  -1.864e+02    3.9637360e+07  7.6266230e+05
  -1.540e+02    3.9452550e+07  7.6266230e+05
  -1.216e+02    3.9262600e+07  7.6266230e+05
  -1.100e+04    7.8077500e+07  7.6266230e+05
  -8.917e+01    3.9924050e+07  7.6266230e+05
  -5.674e+01    3.9942960e+07  7.6266230e+05
  -2.432e+01    3.8523990e+07  7.6266230e+05
   8.106e+00    3.8150170e+07  7.6266230e+05
   4.053e+01    3.8642810e+07  7.6266230e+05
   7.296e+01    3.6814980e+07  7.6266230e+05
   1.054e+02    3.6026780e+07  7.6266230e+05
   1.378e+02    2.5455200e+07  7.6266230e+05
   1.702e+02    4.8735620e+05  7.6266230e+05
   2.027e+02    2.3310610e+07  7.6266230e+05
   2.351e+02    3.2085530e+07  7.6266230e+05
   2.675e+02    3.4549970e+07  7.6266230e+05
   2.999e+02    3.1551020e+07  7.6266230e+05
   3.324e+02    2.0007230e+07  7.6266230e+05
   3.648e+02    1.8345620e+07  7.6266230e+05
   3.972e+02    3.3788750e+07  7.6266230e+05
   4.296e+02    3.8140780e+07  7.6266230e+05
   4.621e+02    3.9158130e+07  7.6266230e+05
   4.945e+02    3.9274650e+07  7.6266230e+05
  -1.100e+04    7.8039680e+07  7.6266230e+05
   5.269e+02    4.0183630e+07  7.6266230e+05
   5.593e+02    4.0853720e+07  7.6266230e+05
   5.918e+02    3.8014390e+07  7.6266230e+05
   6.242e+02    3.9672250e+07  7.6266230e+05
   6.566e+02    3.9316160e+07  7.6266230e+05
   6.890e+02    3.8542860e+07  7.6266230e+05
   7.215e+02    3.9038120e+07  7.6266230e+05
   7.539e+02    4.0010800e+07  7.6266230e+05
   7.863e+02    4.0705750e+07  7.6266230e+05
   8.187e+02    3.9723720e+07  7.6266230e+05
   8.512e+02    3.9419760e+07  7.6266230e+05
   8.836e+02    3.8511530e+07  7.6266230e+05
   9.160e+02    3.8177180e+07  7.6266230e+05
   9.484e+02    3.8793470e+07  7.6266230e+05
   9.809e+02    3.8236000e+07  7.6266230e+05
   1.013e+03    3.9474990e+07  7.6266230e+05
   1.046e+03    3.8099260e+07  7.6266230e+05
   1.078e+03    3.9543220e+07  7.6266230e+05
   1.111e+03    3.8678900e+07  7.6266230e+05
  -1.100e+04    7.8864910e+07  7.6266230e+05
