#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.1129200e+07  8.8809740e+05
  -1.289e+03    3.9500740e+07  8.8809740e+05
  -1.256e+03    3.7799430e+07  8.8809740e+05
  -1.224e+03    3.9024680e+07  8.8809740e+05
  -1.192e+03    3.9550290e+07  8.8809740e+05
  -1.159e+03    3.8152550e+07  8.8809740e+05
  -1.127e+03    3.8176380e+07  8.8809740e+05
  -1.094e+03    3.6761980e+07  8.8809740e+05
  -1.062e+03    3.4911870e+07  8.8809740e+05
  -1.030e+03    2.0083940e+07  8.8809740e+05
  -9.971e+02    2.6143570e+07  8.8809740e+05
  -9.647e+02    3.7536020e+07  8.8809740e+05
  -9.322e+02    3.8918940e+07  8.8809740e+05
  -8.998e+02    3.9464340e+07  8.8809740e+05
  -8.674e+02    3.8584740e+07  8.8809740e+05
  -8.350e+02    3.8546270e+07  8.8809740e+05
  -8.025e+02    3.8511290e+07  8.8809740e+05
  -7.701e+02    3.8383210e+07  8.8809740e+05
  -7.377e+02    3.8813380e+07  8.8809740e+05
  -1.100e+04    6.9863400e+07  8.8809740e+05
  -7.053e+02    3.8501090e+07  8.8809740e+05
  -6.728e+02    3.8757580e+07  8.8809740e+05
  -6.404e+02    3.9033310e+07  8.8809740e+05
  -6.080e+02    3.9484790e+07  8.8809740e+05
  -5.756e+02    3.9804860e+07  8.8809740e+05
  -5.431e+02    3.9314460e+07  8.8809740e+05
  -5.107e+02    3.9003980e+07  8.8809740e+05
  -4.783e+02    3.7908600e+07  8.8809740e+05
  -4.459e+02    3.9044790e+07  8.8809740e+05
  -4.134e+02    3.8300340e+07  8.8809740e+05
  -3.810e+02    3.8775590e+07  8.8809740e+05
  -3.486e+02    3.8444300e+07  8.8809740e+05
  -3.161e+02    3.9609730e+07  8.8809740e+05
  -2.837e+02    3.9801450e+07  8.8809740e+05
  -2.513e+02    4.0280310e+07  8.8809740e+05
  -2.189e+02    3.7993130e+07  8.8809740e+05
  -1.864e+02    3.8438610e+07  8.8809740e+05
  -1.540e+02    3.7482670e+07  8.8809740e+05
  -1.216e+02    3.8882970e+07  8.8809740e+05
  -1.100e+04    7.0222560e+07  8.8809740e+05
  -8.917e+01    3.8622250e+07  8.8809740e+05
  -5.674e+01    3.8506570e+07  8.8809740e+05
  -2.432e+01    4.0135180e+07  8.8809740e+05
   8.106e+00    3.9062320e+07  8.8809740e+05
   4.053e+01    3.7749620e+07  8.8809740e+05
   7.296e+01    3.8936610e+07  8.8809740e+05
   1.054e+02    4.0152400e+07  8.8809740e+05
   1.378e+02    3.8484270e+07  8.8809740e+05
   1.702e+02    3.8821040e+07  8.8809740e+05
   2.027e+02    3.9613430e+07  8.8809740e+05
   2.351e+02    3.8936490e+07  8.8809740e+05
   2.675e+02    4.0427250e+07  8.8809740e+05
   2.999e+02    4.0005670e+07  8.8809740e+05
   3.324e+02    3.8715590e+07  8.8809740e+05
   3.648e+02    3.9865070e+07  8.8809740e+05
   3.972e+02    3.8799050e+07  8.8809740e+05
   4.296e+02    3.9131330e+07  8.8809740e+05
   4.621e+02    3.9253580e+07  8.8809740e+05
   4.945e+02    3.9472550e+07  8.8809740e+05
  -1.100e+04    6.8390960e+07  8.8809740e+05
   5.269e+02    3.8818660e+07  8.8809740e+05
   5.593e+02    3.8806630e+07  8.8809740e+05
   5.918e+02    3.9174720e+07  8.8809740e+05
   6.242e+02    3.8385800e+07  8.8809740e+05
   6.566e+02    3.6971290e+07  8.8809740e+05
   6.890e+02    3.9195240e+07  8.8809740e+05
   7.215e+02    3.8187260e+07  8.8809740e+05
   7.539e+02    4.1117680e+07  8.8809740e+05
   7.863e+02    4.0798150e+07  8.8809740e+05
   8.187e+02    3.8899820e+07  8.8809740e+05
   8.512e+02    3.9533610e+07  8.8809740e+05
   8.836e+02    3.8303900e+07  8.8809740e+05
   9.160e+02    3.9009790e+07  8.8809740e+05
   9.484e+02    3.7903720e+07  8.8809740e+05
   9.809e+02    3.9661680e+07  8.8809740e+05
   1.013e+03    3.7579740e+07  8.8809740e+05
   1.046e+03    3.8739990e+07  8.8809740e+05
   1.078e+03    3.9502160e+07  8.8809740e+05
   1.111e+03    3.9137960e+07  8.8809740e+05
  -1.100e+04    6.8869140e+07  8.8809740e+05
