#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.1867620e+07  7.6638450e+05
  -1.289e+03    4.2133270e+07  7.6638450e+05
  -1.256e+03    4.0484730e+07  7.6638450e+05
  -1.224e+03    4.2103450e+07  7.6638450e+05
  -1.192e+03    4.3120990e+07  7.6638450e+05
  -1.159e+03    4.2270970e+07  7.6638450e+05
  -1.127e+03    4.3175350e+07  7.6638450e+05
  -1.094e+03    4.2180330e+07  7.6638450e+05
  -1.062e+03    4.3215140e+07  7.6638450e+05
  -1.030e+03    4.2562520e+07  7.6638450e+05
  -9.971e+02    4.2673210e+07  7.6638450e+05
  -9.647e+02    4.3223030e+07  7.6638450e+05
  -9.322e+02    4.1778790e+07  7.6638450e+05
  -8.998e+02    4.2269400e+07  7.6638450e+05
  -8.674e+02    4.1273160e+07  7.6638450e+05
  -8.350e+02    4.2614400e+07  7.6638450e+05
  -8.025e+02    4.1812550e+07  7.6638450e+05
  -7.701e+02    4.2699070e+07  7.6638450e+05
  -7.377e+02    4.2868640e+07  7.6638450e+05
  -1.100e+04    7.8077710e+07  7.6638450e+05
  -7.053e+02    4.2828370e+07  7.6638450e+05
  -6.728e+02    4.1434560e+07  7.6638450e+05
  -6.404e+02    4.3920410e+07  7.6638450e+05
  -6.080e+02    4.1723020e+07  7.6638450e+05
  -5.756e+02    4.2202560e+07  7.6638450e+05
  -5.431e+02    4.1901380e+07  7.6638450e+05
  -5.107e+02    4.2732660e+07  7.6638450e+05
  -4.783e+02    3.8578180e+07  7.6638450e+05
  -4.459e+02    3.5760530e+07  7.6638450e+05
  -4.134e+02    3.5056190e+06  7.6638450e+05
  -3.810e+02    3.3240190e+07  7.6638450e+05
  -3.486e+02    3.9522770e+07  7.6638450e+05
  -3.161e+02    4.1163230e+07  7.6638450e+05
  -2.837e+02    4.1479570e+07  7.6638450e+05
  -2.513e+02    4.1254950e+07  7.6638450e+05
  -2.189e+02    4.2397020e+07  7.6638450e+05
  -1.864e+02    4.2161970e+07  7.6638450e+05
  -1.540e+02    4.1001400e+07  7.6638450e+05
  -1.216e+02    4.1842740e+07  7.6638450e+05
  -1.100e+04    7.7845200e+07  7.6638450e+05
  -8.917e+01    4.1964190e+07  7.6638450e+05
  -5.674e+01    4.2928590e+07  7.6638450e+05
  -2.432e+01    4.1976230e+07  7.6638450e+05
   8.106e+00    4.2031260e+07  7.6638450e+05
   4.053e+01    4.2348560e+07  7.6638450e+05
   7.296e+01    4.2236920e+07  7.6638450e+05
   1.054e+02    4.2861390e+07  7.6638450e+05
   1.378e+02    4.1661700e+07  7.6638450e+05
   1.702e+02    4.1372370e+07  7.6638450e+05
   2.027e+02    4.2990610e+07  7.6638450e+05
   2.351e+02    4.0529880e+07  7.6638450e+05
   2.675e+02    4.3045740e+07  7.6638450e+05
   2.999e+02    4.2397120e+07  7.6638450e+05
   3.324e+02    4.0887560e+07  7.6638450e+05
   3.648e+02    4.3908030e+07  7.6638450e+05
   3.972e+02    4.3594170e+07  7.6638450e+05
   4.296e+02    4.1203530e+07  7.6638450e+05
   4.621e+02    4.3911160e+07  7.6638450e+05
   4.945e+02    4.2045750e+07  7.6638450e+05
  -1.100e+04    7.8138040e+07  7.6638450e+05
   5.269e+02    4.2014370e+07  7.6638450e+05
   5.593e+02    4.0904470e+07  7.6638450e+05
   5.918e+02    4.2336320e+07  7.6638450e+05
   6.242e+02    4.3893890e+07  7.6638450e+05
   6.566e+02    4.2301310e+07  7.6638450e+05
   6.890e+02    4.2390550e+07  7.6638450e+05
   7.215e+02    4.2241410e+07  7.6638450e+05
   7.539e+02    4.1848400e+07  7.6638450e+05
   7.863e+02    4.0209680e+07  7.6638450e+05
   8.187e+02    4.1240280e+07  7.6638450e+05
   8.512e+02    4.2198280e+07  7.6638450e+05
   8.836e+02    4.3244120e+07  7.6638450e+05
   9.160e+02    4.2675440e+07  7.6638450e+05
   9.484e+02    4.2834920e+07  7.6638450e+05
   9.809e+02    4.1746200e+07  7.6638450e+05
   1.013e+03    4.1706570e+07  7.6638450e+05
   1.046e+03    4.2461920e+07  7.6638450e+05
   1.078e+03    4.1639750e+07  7.6638450e+05
   1.111e+03    4.2621390e+07  7.6638450e+05
  -1.100e+04    7.7419600e+07  7.6638450e+05
