#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    5.5716110e+07  7.6669020e+05
  -1.289e+03    5.6299300e+07  7.6669020e+05
  -1.256e+03    5.5226380e+07  7.6669020e+05
  -1.224e+03    5.6805680e+07  7.6669020e+05
  -1.192e+03    5.4748670e+07  7.6669020e+05
  -1.159e+03    5.7838870e+07  7.6669020e+05
  -1.127e+03    5.5152230e+07  7.6669020e+05
  -1.094e+03    5.5634120e+07  7.6669020e+05
  -1.062e+03    5.5936440e+07  7.6669020e+05
  -1.030e+03    5.6592690e+07  7.6669020e+05
  -9.971e+02    5.6845720e+07  7.6669020e+05
  -9.647e+02    5.5571340e+07  7.6669020e+05
  -9.322e+02    5.7898750e+07  7.6669020e+05
  -8.998e+02    5.7863610e+07  7.6669020e+05
  -8.674e+02    5.7455390e+07  7.6669020e+05
  -8.350e+02    5.6251800e+07  7.6669020e+05
  -8.025e+02    5.5751400e+07  7.6669020e+05
  -7.701e+02    5.6734910e+07  7.6669020e+05
  -7.377e+02    5.6276480e+07  7.6669020e+05
  -1.100e+04    1.1093760e+08  7.6669020e+05
  -7.053e+02    5.6327010e+07  7.6669020e+05
  -6.728e+02    5.6548490e+07  7.6669020e+05
  -6.404e+02    5.5993670e+07  7.6669020e+05
  -6.080e+02    5.7175840e+07  7.6669020e+05
  -5.756e+02    5.6554540e+07  7.6669020e+05
  -5.431e+02    5.4605620e+07  7.6669020e+05
  -5.107e+02    5.5735060e+07  7.6669020e+05
  -4.783e+02    5.4218650e+07  7.6669020e+05
  -4.459e+02    5.1443060e+07  7.6669020e+05
  -4.134e+02    4.3391570e+07  7.6669020e+05
  -3.810e+02    2.0532900e+07  7.6669020e+05
  -3.486e+02    3.9648500e+07  7.6669020e+05
  -3.161e+02    4.9841890e+07  7.6669020e+05
  -2.837e+02    5.1517320e+07  7.6669020e+05
  -2.513e+02    5.2100610e+07  7.6669020e+05
  -2.189e+02    5.3234710e+07  7.6669020e+05
  -1.864e+02    4.9651730e+07  7.6669020e+05
  -1.540e+02    4.0584000e+07  7.6669020e+05
  -1.216e+02    1.9717940e+06  7.6669020e+05
  -1.100e+04    1.1162760e+08  7.6669020e+05
  -8.917e+01    3.1372740e+07  7.6669020e+05
  -5.674e+01    4.9740500e+07  7.6669020e+05
  -2.432e+01    5.3463640e+07  7.6669020e+05
   8.106e+00    5.5923110e+07  7.6669020e+05
   4.053e+01    5.6094590e+07  7.6669020e+05
   7.296e+01    5.6293710e+07  7.6669020e+05
   1.054e+02    5.5939600e+07  7.6669020e+05
   1.378e+02    5.5769710e+07  7.6669020e+05
   1.702e+02    5.6713960e+07  7.6669020e+05
   2.027e+02    5.5574200e+07  7.6669020e+05
   2.351e+02    5.7412100e+07  7.6669020e+05
   2.675e+02    5.6295660e+07  7.6669020e+05
   2.999e+02    5.4846220e+07  7.6669020e+05
   3.324e+02    5.6998840e+07  7.6669020e+05
   3.648e+02    5.7433330e+07  7.6669020e+05
   3.972e+02    5.5996540e+07  7.6669020e+05
   4.296e+02    5.6246660e+07  7.6669020e+05
   4.621e+02    5.5985870e+07  7.6669020e+05
   4.945e+02    5.6882610e+07  7.6669020e+05
  -1.100e+04    1.1153400e+08  7.6669020e+05
   5.269e+02    5.7292990e+07  7.6669020e+05
   5.593e+02    5.5617930e+07  7.6669020e+05
   5.918e+02    5.5887960e+07  7.6669020e+05
   6.242e+02    5.5819900e+07  7.6669020e+05
   6.566e+02    5.7831450e+07  7.6669020e+05
   6.890e+02    5.5583460e+07  7.6669020e+05
   7.215e+02    5.5680580e+07  7.6669020e+05
   7.539e+02    5.5315730e+07  7.6669020e+05
   7.863e+02    5.6065750e+07  7.6669020e+05
   8.187e+02    5.6412890e+07  7.6669020e+05
   8.512e+02    5.5915160e+07  7.6669020e+05
   8.836e+02    5.7338040e+07  7.6669020e+05
   9.160e+02    5.6166680e+07  7.6669020e+05
   9.484e+02    5.6395950e+07  7.6669020e+05
   9.809e+02    5.5808260e+07  7.6669020e+05
   1.013e+03    5.8172290e+07  7.6669020e+05
   1.046e+03    5.6099230e+07  7.6669020e+05
   1.078e+03    5.6116560e+07  7.6669020e+05
   1.111e+03    5.6029190e+07  7.6669020e+05
  -1.100e+04    1.1228240e+08  7.6669020e+05
