#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    5.6247180e+07  8.2916950e+05
  -1.289e+03    5.6522240e+07  8.2916950e+05
  -1.256e+03    5.6976580e+07  8.2916950e+05
  -1.224e+03    5.6103850e+07  8.2916950e+05
  -1.192e+03    5.5996460e+07  8.2916950e+05
  -1.159e+03    5.6296780e+07  8.2916950e+05
  -1.127e+03    5.5432990e+07  8.2916950e+05
  -1.094e+03    5.6891710e+07  8.2916950e+05
  -1.062e+03    5.7369220e+07  8.2916950e+05
  -1.030e+03    5.6120880e+07  8.2916950e+05
  -9.971e+02    5.5676190e+07  8.2916950e+05
  -9.647e+02    5.5914970e+07  8.2916950e+05
  -9.322e+02    5.6769810e+07  8.2916950e+05
  -8.998e+02    5.6745180e+07  8.2916950e+05
  -8.674e+02    5.6163830e+07  8.2916950e+05
  -8.350e+02    5.6407310e+07  8.2916950e+05
  -8.025e+02    5.6319190e+07  8.2916950e+05
  -7.701e+02    5.6932230e+07  8.2916950e+05
  -7.377e+02    5.6359420e+07  8.2916950e+05
  -1.100e+04    1.0773570e+08  8.2916950e+05
  -7.053e+02    5.7137770e+07  8.2916950e+05
  -6.728e+02    5.6120960e+07  8.2916950e+05
  -6.404e+02    5.5914460e+07  8.2916950e+05
  -6.080e+02    5.7033730e+07  8.2916950e+05
  -5.756e+02    5.6002390e+07  8.2916950e+05
  -5.431e+02    5.6562800e+07  8.2916950e+05
  -5.107e+02    5.6080050e+07  8.2916950e+05
  -4.783e+02    5.6814390e+07  8.2916950e+05
  -4.459e+02    5.7351070e+07  8.2916950e+05
  -4.134e+02    5.6630120e+07  8.2916950e+05
  -3.810e+02    5.5760330e+07  8.2916950e+05
  -3.486e+02    5.4447850e+07  8.2916950e+05
  -3.161e+02    5.5710070e+07  8.2916950e+05
  -2.837e+02    5.6516910e+07  8.2916950e+05
  -2.513e+02    5.4713430e+07  8.2916950e+05
  -2.189e+02    5.7019700e+07  8.2916950e+05
  -1.864e+02    5.5949780e+07  8.2916950e+05
  -1.540e+02    5.6252010e+07  8.2916950e+05
  -1.216e+02    5.5121000e+07  8.2916950e+05
  -1.100e+04    1.0734360e+08  8.2916950e+05
  -8.917e+01    5.4694320e+07  8.2916950e+05
  -5.674e+01    5.3054880e+07  8.2916950e+05
  -2.432e+01    4.6156420e+07  8.2916950e+05
   8.106e+00    2.3488150e+07  8.2916950e+05
   4.053e+01    4.0753940e+07  8.2916950e+05
   7.296e+01    5.2575420e+07  8.2916950e+05
   1.054e+02    5.3165310e+07  8.2916950e+05
   1.378e+02    5.5946060e+07  8.2916950e+05
   1.702e+02    5.5416320e+07  8.2916950e+05
   2.027e+02    5.6681840e+07  8.2916950e+05
   2.351e+02    5.6419440e+07  8.2916950e+05
   2.675e+02    5.7004870e+07  8.2916950e+05
   2.999e+02    5.7217190e+07  8.2916950e+05
   3.324e+02    5.4956700e+07  8.2916950e+05
   3.648e+02    5.6151280e+07  8.2916950e+05
   3.972e+02    5.6333780e+07  8.2916950e+05
   4.296e+02    5.6011700e+07  8.2916950e+05
   4.621e+02    5.7325260e+07  8.2916950e+05
   4.945e+02    5.6252740e+07  8.2916950e+05
  -1.100e+04    1.0733630e+08  8.2916950e+05
   5.269e+02    5.8293020e+07  8.2916950e+05
   5.593e+02    5.5670100e+07  8.2916950e+05
   5.918e+02    5.6928830e+07  8.2916950e+05
   6.242e+02    5.6121570e+07  8.2916950e+05
   6.566e+02    5.7479090e+07  8.2916950e+05
   6.890e+02    5.7161850e+07  8.2916950e+05
   7.215e+02    5.6510340e+07  8.2916950e+05
   7.539e+02    5.6077920e+07  8.2916950e+05
   7.863e+02    5.6547810e+07  8.2916950e+05
   8.187e+02    5.5207990e+07  8.2916950e+05
   8.512e+02    5.8298810e+07  8.2916950e+05
   8.836e+02    5.6985570e+07  8.2916950e+05
   9.160e+02    5.8140880e+07  8.2916950e+05
   9.484e+02    5.6471500e+07  8.2916950e+05
   9.809e+02    5.7314750e+07  8.2916950e+05
   1.013e+03    5.6128550e+07  8.2916950e+05
   1.046e+03    5.5698670e+07  8.2916950e+05
   1.078e+03    5.6542870e+07  8.2916950e+05
   1.111e+03    5.5501370e+07  8.2916950e+05
  -1.100e+04    1.0725870e+08  8.2916950e+05
