#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    6.0738770e+07  7.4840300e+05
  -1.289e+03    6.0728060e+07  7.4840300e+05
  -1.256e+03    6.0410730e+07  7.4840300e+05
  -1.224e+03    5.9861010e+07  7.4840300e+05
  -1.192e+03    6.0597370e+07  7.4840300e+05
  -1.159e+03    6.0235470e+07  7.4840300e+05
  -1.127e+03    6.0730710e+07  7.4840300e+05
  -1.094e+03    6.0382570e+07  7.4840300e+05
  -1.062e+03    5.9366850e+07  7.4840300e+05
  -1.030e+03    6.1545910e+07  7.4840300e+05
  -9.971e+02    6.1600200e+07  7.4840300e+05
  -9.647e+02    6.0930350e+07  7.4840300e+05
  -9.322e+02    6.0796470e+07  7.4840300e+05
  -8.998e+02    6.2196220e+07  7.4840300e+05
  -8.674e+02    6.0362400e+07  7.4840300e+05
  -8.350e+02    6.1873490e+07  7.4840300e+05
  -8.025e+02    6.1143030e+07  7.4840300e+05
  -7.701e+02    5.9968520e+07  7.4840300e+05
  -7.377e+02    6.0932320e+07  7.4840300e+05
  -1.100e+04    1.0850910e+08  7.4840300e+05
  -7.053e+02    6.1868120e+07  7.4840300e+05
  -6.728e+02    6.2010330e+07  7.4840300e+05
  -6.404e+02    6.1198230e+07  7.4840300e+05
  -6.080e+02    6.1603790e+07  7.4840300e+05
  -5.756e+02    5.9874140e+07  7.4840300e+05
  -5.431e+02    6.2178420e+07  7.4840300e+05
  -5.107e+02    6.1166750e+07  7.4840300e+05
  -4.783e+02    5.9532000e+07  7.4840300e+05
  -4.459e+02    6.1360830e+07  7.4840300e+05
  -4.134e+02    6.0646160e+07  7.4840300e+05
  -3.810e+02    6.2465880e+07  7.4840300e+05
  -3.486e+02    6.0203260e+07  7.4840300e+05
  -3.161e+02    6.0785200e+07  7.4840300e+05
  -2.837e+02    6.1250810e+07  7.4840300e+05
  -2.513e+02    6.1036140e+07  7.4840300e+05
  -2.189e+02    5.9849690e+07  7.4840300e+05
  -1.864e+02    5.6930160e+07  7.4840300e+05
  -1.540e+02    5.3957650e+07  7.4840300e+05
  -1.216e+02    5.6014530e+02  7.4840300e+05
  -1.100e+04    1.0806800e+08  7.4840300e+05
  -8.917e+01    5.0785230e+07  7.4840300e+05
  -5.674e+01    5.8928370e+07  7.4840300e+05
  -2.432e+01    5.7916560e+07  7.4840300e+05
   8.106e+00    6.1222580e+07  7.4840300e+05
   4.053e+01    5.9942610e+07  7.4840300e+05
   7.296e+01    5.9877940e+07  7.4840300e+05
   1.054e+02    6.1654110e+07  7.4840300e+05
   1.378e+02    6.0794440e+07  7.4840300e+05
   1.702e+02    6.0475390e+07  7.4840300e+05
   2.027e+02    5.9966130e+07  7.4840300e+05
   2.351e+02    6.1208720e+07  7.4840300e+05
   2.675e+02    6.1735710e+07  7.4840300e+05
   2.999e+02    6.1512220e+07  7.4840300e+05
   3.324e+02    6.0658490e+07  7.4840300e+05
   3.648e+02    5.9682630e+07  7.4840300e+05
   3.972e+02    6.0222430e+07  7.4840300e+05
   4.296e+02    6.1754350e+07  7.4840300e+05
   4.621e+02    6.1146420e+07  7.4840300e+05
   4.945e+02    6.1993020e+07  7.4840300e+05
  -1.100e+04    1.0968870e+08  7.4840300e+05
   5.269e+02    6.3039700e+07  7.4840300e+05
   5.593e+02    6.1019050e+07  7.4840300e+05
   5.918e+02    6.0859140e+07  7.4840300e+05
   6.242e+02    6.0555550e+07  7.4840300e+05
   6.566e+02    6.1295120e+07  7.4840300e+05
   6.890e+02    6.0931530e+07  7.4840300e+05
   7.215e+02    5.9482580e+07  7.4840300e+05
   7.539e+02    6.0211050e+07  7.4840300e+05
   7.863e+02    6.1586170e+07  7.4840300e+05
   8.187e+02    6.1435460e+07  7.4840300e+05
   8.512e+02    6.1418180e+07  7.4840300e+05
   8.836e+02    6.2183670e+07  7.4840300e+05
   9.160e+02    6.1346260e+07  7.4840300e+05
   9.484e+02    6.1180750e+07  7.4840300e+05
   9.809e+02    6.0667000e+07  7.4840300e+05
   1.013e+03    6.1822940e+07  7.4840300e+05
   1.046e+03    6.1563700e+07  7.4840300e+05
   1.078e+03    6.0543540e+07  7.4840300e+05
   1.111e+03    6.0867810e+07  7.4840300e+05
  -1.100e+04    1.0862960e+08  7.4840300e+05
