#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.0899210e+07  6.7661290e+05
  -1.289e+03    4.0926470e+07  6.7661290e+05
  -1.256e+03    4.1139190e+07  6.7661290e+05
  -1.224e+03    4.1075570e+07  6.7661290e+05
  -1.192e+03    4.0321820e+07  6.7661290e+05
  -1.159e+03    3.9945380e+07  6.7661290e+05
  -1.127e+03    3.9847540e+07  6.7661290e+05
  -1.094e+03    4.0101620e+07  6.7661290e+05
  -1.062e+03    4.0566530e+07  6.7661290e+05
  -1.030e+03    3.9788970e+07  6.7661290e+05
  -9.971e+02    4.0966590e+07  6.7661290e+05
  -9.647e+02    4.1404280e+07  6.7661290e+05
  -9.322e+02    4.0703820e+07  6.7661290e+05
  -8.998e+02    4.0966510e+07  6.7661290e+05
  -8.674e+02    3.9851010e+07  6.7661290e+05
  -8.350e+02    4.0524620e+07  6.7661290e+05
  -8.025e+02    3.9956700e+07  6.7661290e+05
  -7.701e+02    4.0594370e+07  6.7661290e+05
  -7.377e+02    4.0775550e+07  6.7661290e+05
  -1.100e+04    7.5949910e+07  6.7661290e+05
  -7.053e+02    4.0936360e+07  6.7661290e+05
  -6.728e+02    4.0856340e+07  6.7661290e+05
  -6.404e+02    4.0714730e+07  6.7661290e+05
  -6.080e+02    4.0363260e+07  6.7661290e+05
  -5.756e+02    4.0859510e+07  6.7661290e+05
  -5.431e+02    4.1588340e+07  6.7661290e+05
  -5.107e+02    4.0843570e+07  6.7661290e+05
  -4.783e+02    4.1556960e+07  6.7661290e+05
  -4.459e+02    4.0913080e+07  6.7661290e+05
  -4.134e+02    3.9474070e+07  6.7661290e+05
  -3.810e+02    4.0569160e+07  6.7661290e+05
  -3.486e+02    4.0784070e+07  6.7661290e+05
  -3.161e+02    4.1211840e+07  6.7661290e+05
  -2.837e+02    3.9818420e+07  6.7661290e+05
  -2.513e+02    3.9865160e+07  6.7661290e+05
  -2.189e+02    4.0386470e+07  6.7661290e+05
  -1.864e+02    3.9871360e+07  6.7661290e+05
  -1.540e+02    3.9880150e+07  6.7661290e+05
  -1.216e+02    4.0564770e+07  6.7661290e+05
  -1.100e+04    7.6220940e+07  6.7661290e+05
  -8.917e+01    4.0305850e+07  6.7661290e+05
  -5.674e+01    3.7211810e+07  6.7661290e+05
  -2.432e+01    3.5520860e+07  6.7661290e+05
   8.106e+00    1.0398180e+07  6.7661290e+05
   4.053e+01    3.1378360e+07  6.7661290e+05
   7.296e+01    3.9262050e+07  6.7661290e+05
   1.054e+02    4.0780220e+07  6.7661290e+05
   1.378e+02    4.0707170e+07  6.7661290e+05
   1.702e+02    4.0737660e+07  6.7661290e+05
   2.027e+02    4.2293740e+07  6.7661290e+05
   2.351e+02    4.0164170e+07  6.7661290e+05
   2.675e+02    4.1462240e+07  6.7661290e+05
   2.999e+02    4.0502330e+07  6.7661290e+05
   3.324e+02    3.9376710e+07  6.7661290e+05
   3.648e+02    4.0919130e+07  6.7661290e+05
   3.972e+02    4.0623680e+07  6.7661290e+05
   4.296e+02    3.9943480e+07  6.7661290e+05
   4.621e+02    4.0377240e+07  6.7661290e+05
   4.945e+02    4.1491520e+07  6.7661290e+05
  -1.100e+04    7.7041260e+07  6.7661290e+05
   5.269e+02    3.9477410e+07  6.7661290e+05
   5.593e+02    4.0050260e+07  6.7661290e+05
   5.918e+02    4.0319270e+07  6.7661290e+05
   6.242e+02    4.0662610e+07  6.7661290e+05
   6.566e+02    4.0032320e+07  6.7661290e+05
   6.890e+02    4.1138680e+07  6.7661290e+05
   7.215e+02    4.0142270e+07  6.7661290e+05
   7.539e+02    4.1797900e+07  6.7661290e+05
   7.863e+02    4.1628330e+07  6.7661290e+05
   8.187e+02    4.0730320e+07  6.7661290e+05
   8.512e+02    4.1801660e+07  6.7661290e+05
   8.836e+02    3.9725690e+07  6.7661290e+05
   9.160e+02    4.1381190e+07  6.7661290e+05
   9.484e+02    4.0580150e+07  6.7661290e+05
   9.809e+02    4.1258130e+07  6.7661290e+05
   1.013e+03    4.1416670e+07  6.7661290e+05
   1.046e+03    3.9477200e+07  6.7661290e+05
   1.078e+03    4.0583850e+07  6.7661290e+05
   1.111e+03    4.0606910e+07  6.7661290e+05
  -1.100e+04    7.6152630e+07  6.7661290e+05
