#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    6.3876090e+07  6.8759830e+05
  -1.289e+03    6.4821030e+07  6.8759830e+05
  -1.256e+03    6.4496950e+07  6.8759830e+05
  -1.224e+03    6.3764250e+07  6.8759830e+05
  -1.192e+03    6.3409070e+07  6.8759830e+05
  -1.159e+03    6.3982250e+07  6.8759830e+05
  -1.127e+03    6.4265630e+07  6.8759830e+05
  -1.094e+03    6.3229390e+07  6.8759830e+05
  -1.062e+03    6.4145930e+07  6.8759830e+05
  -1.030e+03    6.4207520e+07  6.8759830e+05
  -9.971e+02    6.4423820e+07  6.8759830e+05
  -9.647e+02    6.4953220e+07  6.8759830e+05
  -9.322e+02    6.4212150e+07  6.8759830e+05
  -8.998e+02    6.4785770e+07  6.8759830e+05
  -8.674e+02    6.3992160e+07  6.8759830e+05
  -8.350e+02    6.3631950e+07  6.8759830e+05
  -8.025e+02    6.3874970e+07  6.8759830e+05
  -7.701e+02    6.4850400e+07  6.8759830e+05
  -7.377e+02    6.4377620e+07  6.8759830e+05
  -1.100e+04    1.1976650e+08  6.8759830e+05
  -7.053e+02    6.4045170e+07  6.8759830e+05
  -6.728e+02    6.3945490e+07  6.8759830e+05
  -6.404e+02    6.2998530e+07  6.8759830e+05
  -6.080e+02    5.9676070e+07  6.8759830e+05
  -5.756e+02    4.3845330e+07  6.8759830e+05
  -5.431e+02    3.5558070e+07  6.8759830e+05
  -5.107e+02    5.9396800e+07  6.8759830e+05
  -4.783e+02    6.2808300e+07  6.8759830e+05
  -4.459e+02    6.3035860e+07  6.8759830e+05
  -4.134e+02    6.2808230e+07  6.8759830e+05
  -3.810e+02    6.4104030e+07  6.8759830e+05
  -3.486e+02    6.3215020e+07  6.8759830e+05
  -3.161e+02    6.4839650e+07  6.8759830e+05
  -2.837e+02    6.4912370e+07  6.8759830e+05
  -2.513e+02    6.4059780e+07  6.8759830e+05
  -2.189e+02    6.3932410e+07  6.8759830e+05
  -1.864e+02    6.3212710e+07  6.8759830e+05
  -1.540e+02    6.4292500e+07  6.8759830e+05
  -1.216e+02    6.5281120e+07  6.8759830e+05
  -1.100e+04    1.1976170e+08  6.8759830e+05
  -8.917e+01    6.5080110e+07  6.8759830e+05
  -5.674e+01    6.3670940e+07  6.8759830e+05
  -2.432e+01    6.3868960e+07  6.8759830e+05
   8.106e+00    6.5550510e+07  6.8759830e+05
   4.053e+01    6.3781350e+07  6.8759830e+05
   7.296e+01    6.3253130e+07  6.8759830e+05
   1.054e+02    6.4700180e+07  6.8759830e+05
   1.378e+02    6.4100800e+07  6.8759830e+05
   1.702e+02    6.4260760e+07  6.8759830e+05
   2.027e+02    6.3020310e+07  6.8759830e+05
   2.351e+02    6.6090470e+07  6.8759830e+05
   2.675e+02    6.4813780e+07  6.8759830e+05
   2.999e+02    6.4275040e+07  6.8759830e+05
   3.324e+02    6.4895840e+07  6.8759830e+05
   3.648e+02    6.3821470e+07  6.8759830e+05
   3.972e+02    6.4543750e+07  6.8759830e+05
   4.296e+02    6.4176750e+07  6.8759830e+05
   4.621e+02    6.4515920e+07  6.8759830e+05
   4.945e+02    6.4182220e+07  6.8759830e+05
  -1.100e+04    1.2045080e+08  6.8759830e+05
   5.269e+02    6.5109100e+07  6.8759830e+05
   5.593e+02    6.3533410e+07  6.8759830e+05
   5.918e+02    6.3088620e+07  6.8759830e+05
   6.242e+02    6.4010430e+07  6.8759830e+05
   6.566e+02    6.3421710e+07  6.8759830e+05
   6.890e+02    6.4871190e+07  6.8759830e+05
   7.215e+02    6.2986400e+07  6.8759830e+05
   7.539e+02    6.4809470e+07  6.8759830e+05
   7.863e+02    6.3558900e+07  6.8759830e+05
   8.187e+02    6.4281970e+07  6.8759830e+05
   8.512e+02    6.3715370e+07  6.8759830e+05
   8.836e+02    6.4310740e+07  6.8759830e+05
   9.160e+02    6.4509970e+07  6.8759830e+05
   9.484e+02    6.3681380e+07  6.8759830e+05
   9.809e+02    6.4561440e+07  6.8759830e+05
   1.013e+03    6.4929520e+07  6.8759830e+05
   1.046e+03    6.4262300e+07  6.8759830e+05
   1.078e+03    6.4657020e+07  6.8759830e+05
   1.111e+03    6.4820840e+07  6.8759830e+05
  -1.100e+04    1.2029800e+08  6.8759830e+05
