#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    5.4548780e+07  6.7403710e+05
  -1.289e+03    5.5808580e+07  6.7403710e+05
  -1.256e+03    5.6245170e+07  6.7403710e+05
  -1.224e+03    5.5180970e+07  6.7403710e+05
  -1.192e+03    5.4423030e+07  6.7403710e+05
  -1.159e+03    5.4651810e+07  6.7403710e+05
  -1.127e+03    5.5050030e+07  6.7403710e+05
  -1.094e+03    5.5427840e+07  6.7403710e+05
  -1.062e+03    5.5633370e+07  6.7403710e+05
  -1.030e+03    5.5615830e+07  6.7403710e+05
  -9.971e+02    5.5550740e+07  6.7403710e+05
  -9.647e+02    5.4611100e+07  6.7403710e+05
  -9.322e+02    5.4844830e+07  6.7403710e+05
  -8.998e+02    5.4703880e+07  6.7403710e+05
  -8.674e+02    5.4479190e+07  6.7403710e+05
  -8.350e+02    5.5150710e+07  6.7403710e+05
  -8.025e+02    5.6134640e+07  6.7403710e+05
  -7.701e+02    5.5121560e+07  6.7403710e+05
  -7.377e+02    5.5257530e+07  6.7403710e+05
  -1.100e+04    1.0209600e+08  6.7403710e+05
  -7.053e+02    5.5611870e+07  6.7403710e+05
  -6.728e+02    5.4839170e+07  6.7403710e+05
  -6.404e+02    5.4956030e+07  6.7403710e+05
  -6.080e+02    5.6029110e+07  6.7403710e+05
  -5.756e+02    5.4615560e+07  6.7403710e+05
  -5.431e+02    5.4994800e+07  6.7403710e+05
  -5.107e+02    5.5994660e+07  6.7403710e+05
  -4.783e+02    5.3985960e+07  6.7403710e+05
  -4.459e+02    5.5100520e+07  6.7403710e+05
  -4.134e+02    5.3058510e+07  6.7403710e+05
  -3.810e+02    5.3210450e+07  6.7403710e+05
  -3.486e+02    4.8422240e+07  6.7403710e+05
  -3.161e+02    3.7716830e+07  6.7403710e+05
  -2.837e+02    3.1881670e+07  6.7403710e+05
  -2.513e+02    5.1616750e+07  6.7403710e+05
  -2.189e+02    5.3464810e+07  6.7403710e+05
  -1.864e+02    5.5663540e+07  6.7403710e+05
  -1.540e+02    5.5274560e+07  6.7403710e+05
  -1.216e+02    5.6106000e+07  6.7403710e+05
  -1.100e+04    1.0322680e+08  6.7403710e+05
  -8.917e+01    5.4798000e+07  6.7403710e+05
  -5.674e+01    5.4914300e+07  6.7403710e+05
  -2.432e+01    5.5509810e+07  6.7403710e+05
   8.106e+00    5.5508720e+07  6.7403710e+05
   4.053e+01    5.4425160e+07  6.7403710e+05
   7.296e+01    5.5635040e+07  6.7403710e+05
   1.054e+02    5.4968170e+07  6.7403710e+05
   1.378e+02    5.5091900e+07  6.7403710e+05
   1.702e+02    5.4574400e+07  6.7403710e+05
   2.027e+02    5.4641760e+07  6.7403710e+05
   2.351e+02    5.5140740e+07  6.7403710e+05
   2.675e+02    5.4915750e+07  6.7403710e+05
   2.999e+02    5.5082850e+07  6.7403710e+05
   3.324e+02    5.6264060e+07  6.7403710e+05
   3.648e+02    5.5290610e+07  6.7403710e+05
   3.972e+02    5.4328540e+07  6.7403710e+05
   4.296e+02    5.5185880e+07  6.7403710e+05
   4.621e+02    5.4420010e+07  6.7403710e+05
   4.945e+02    5.4626970e+07  6.7403710e+05
  -1.100e+04    1.0188500e+08  6.7403710e+05
   5.269e+02    5.5590340e+07  6.7403710e+05
   5.593e+02    5.5161860e+07  6.7403710e+05
   5.918e+02    5.4507330e+07  6.7403710e+05
   6.242e+02    5.5752700e+07  6.7403710e+05
   6.566e+02    5.4834550e+07  6.7403710e+05
   6.890e+02    5.4875090e+07  6.7403710e+05
   7.215e+02    5.5652890e+07  6.7403710e+05
   7.539e+02    5.4939860e+07  6.7403710e+05
   7.863e+02    5.5020490e+07  6.7403710e+05
   8.187e+02    5.5195370e+07  6.7403710e+05
   8.512e+02    5.4711890e+07  6.7403710e+05
   8.836e+02    5.6098830e+07  6.7403710e+05
   9.160e+02    5.4321100e+07  6.7403710e+05
   9.484e+02    5.5038720e+07  6.7403710e+05
   9.809e+02    5.4390260e+07  6.7403710e+05
   1.013e+03    5.4229370e+07  6.7403710e+05
   1.046e+03    5.6210350e+07  6.7403710e+05
   1.078e+03    5.3629200e+07  6.7403710e+05
   1.111e+03    5.4563180e+07  6.7403710e+05
  -1.100e+04    1.0233130e+08  6.7403710e+05
