#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    5.8645720e+07  6.5548410e+05
  -1.289e+03    5.8240950e+07  6.5548410e+05
  -1.256e+03    5.8447090e+07  6.5548410e+05
  -1.224e+03    5.6633260e+07  6.5548410e+05
  -1.192e+03    5.7053170e+07  6.5548410e+05
  -1.159e+03    5.7768370e+07  6.5548410e+05
  -1.127e+03    5.8154190e+07  6.5548410e+05
  -1.094e+03    5.8089380e+07  6.5548410e+05
  -1.062e+03    5.8073590e+07  6.5548410e+05
  -1.030e+03    5.7824090e+07  6.5548410e+05
  -9.971e+02    5.8490390e+07  6.5548410e+05
  -9.647e+02    5.7822370e+07  6.5548410e+05
  -9.322e+02    5.7552010e+07  6.5548410e+05
  -8.998e+02    5.8258510e+07  6.5548410e+05
  -8.674e+02    5.8930130e+07  6.5548410e+05
  -8.350e+02    5.9180330e+07  6.5548410e+05
  -8.025e+02    5.8444470e+07  6.5548410e+05
  -7.701e+02    5.7513690e+07  6.5548410e+05
  -7.377e+02    5.7430530e+07  6.5548410e+05
  -1.100e+04    1.0839420e+08  6.5548410e+05
  -7.053e+02    5.8443460e+07  6.5548410e+05
  -6.728e+02    5.8465130e+07  6.5548410e+05
  -6.404e+02    5.8236010e+07  6.5548410e+05
  -6.080e+02    5.7750960e+07  6.5548410e+05
  -5.756e+02    5.8287140e+07  6.5548410e+05
  -5.431e+02    5.8035110e+07  6.5548410e+05
  -5.107e+02    5.9349630e+07  6.5548410e+05
  -4.783e+02    5.7449370e+07  6.5548410e+05
  -4.459e+02    5.8678810e+07  6.5548410e+05
  -4.134e+02    5.7824910e+07  6.5548410e+05
  -3.810e+02    5.8288340e+07  6.5548410e+05
  -3.486e+02    5.7697810e+07  6.5548410e+05
  -3.161e+02    5.8050020e+07  6.5548410e+05
  -2.837e+02    5.7823040e+07  6.5548410e+05
  -2.513e+02    5.8581970e+07  6.5548410e+05
  -2.189e+02    5.8391530e+07  6.5548410e+05
  -1.864e+02    5.7362720e+07  6.5548410e+05
  -1.540e+02    5.6460540e+07  6.5548410e+05
  -1.216e+02    5.4205780e+07  6.5548410e+05
  -1.100e+04    1.0776930e+08  6.5548410e+05
  -8.917e+01    4.3360540e+07  6.5548410e+05
  -5.674e+01    2.6674590e+07  6.5548410e+05
  -2.432e+01    5.3428970e+07  6.5548410e+05
   8.106e+00    5.7066500e+07  6.5548410e+05
   4.053e+01    5.7006600e+07  6.5548410e+05
   7.296e+01    5.8117000e+07  6.5548410e+05
   1.054e+02    5.8030560e+07  6.5548410e+05
   1.378e+02    5.7793390e+07  6.5548410e+05
   1.702e+02    5.7419380e+07  6.5548410e+05
   2.027e+02    5.7150870e+07  6.5548410e+05
   2.351e+02    5.7094770e+07  6.5548410e+05
   2.675e+02    5.7855290e+07  6.5548410e+05
   2.999e+02    5.7523200e+07  6.5548410e+05
   3.324e+02    5.7243520e+07  6.5548410e+05
   3.648e+02    5.7484630e+07  6.5548410e+05
   3.972e+02    5.8181350e+07  6.5548410e+05
   4.296e+02    5.8992590e+07  6.5548410e+05
   4.621e+02    5.7835850e+07  6.5548410e+05
   4.945e+02    5.7296920e+07  6.5548410e+05
  -1.100e+04    1.0839560e+08  6.5548410e+05
   5.269e+02    5.7415480e+07  6.5548410e+05
   5.593e+02    5.8862420e+07  6.5548410e+05
   5.918e+02    5.7808020e+07  6.5548410e+05
   6.242e+02    5.9033260e+07  6.5548410e+05
   6.566e+02    5.8605300e+07  6.5548410e+05
   6.890e+02    5.8555940e+07  6.5548410e+05
   7.215e+02    5.7573970e+07  6.5548410e+05
   7.539e+02    5.8623100e+07  6.5548410e+05
   7.863e+02    5.7600240e+07  6.5548410e+05
   8.187e+02    5.8416600e+07  6.5548410e+05
   8.512e+02    5.7883150e+07  6.5548410e+05
   8.836e+02    5.7850180e+07  6.5548410e+05
   9.160e+02    5.8330660e+07  6.5548410e+05
   9.484e+02    5.8100150e+07  6.5548410e+05
   9.809e+02    5.8381410e+07  6.5548410e+05
   1.013e+03    5.9196200e+07  6.5548410e+05
   1.046e+03    5.7498500e+07  6.5548410e+05
   1.078e+03    5.7717050e+07  6.5548410e+05
   1.111e+03    5.8306140e+07  6.5548410e+05
  -1.100e+04    1.0663360e+08  6.5548410e+05
