#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.7539400e+07  1.0216730e+06
  -1.289e+03    1.7818840e+07  1.0216730e+06
  -1.256e+03    1.7179590e+07  1.0216730e+06
  -1.224e+03    1.5196830e+07  1.0216730e+06
  -1.192e+03    1.6576510e+07  1.0216730e+06
  -1.159e+03    1.8322580e+07  1.0216730e+06
  -1.127e+03    1.7397290e+07  1.0216730e+06
  -1.094e+03    1.8894970e+07  1.0216730e+06
  -1.062e+03    1.5046270e+07  1.0216730e+06
  -1.030e+03    1.7901850e+07  1.0216730e+06
  -9.971e+02    1.7271210e+07  1.0216730e+06
  -9.647e+02    1.7573680e+07  1.0216730e+06
  -9.322e+02    1.7676900e+07  1.0216730e+06
  -8.998e+02    1.7194270e+07  1.0216730e+06
  -8.674e+02    1.7305360e+07  1.0216730e+06
  -8.350e+02    1.6488370e+07  1.0216730e+06
  -8.025e+02    1.6385000e+07  1.0216730e+06
  -7.701e+02    1.7134920e+07  1.0216730e+06
  -7.377e+02    1.8061670e+07  1.0216730e+06
  -1.100e+04    3.1605810e+07  1.0216730e+06
  -7.053e+02    1.9908840e+07  1.0216730e+06
  -6.728e+02    1.6346800e+07  1.0216730e+06
  -6.404e+02    1.6067710e+07  1.0216730e+06
  -6.080e+02    1.8428560e+07  1.0216730e+06
  -5.756e+02    1.8431440e+07  1.0216730e+06
  -5.431e+02    1.8163950e+07  1.0216730e+06
  -5.107e+02    1.4648160e+07  1.0216730e+06
  -4.783e+02    1.5479990e+07  1.0216730e+06
  -4.459e+02    1.0168310e+07  1.0216730e+06
  -4.134e+02    9.7846280e+06  1.0216730e+06
  -3.810e+02    1.0107370e+07  1.0216730e+06
  -3.486e+02    1.7567450e+07  1.0216730e+06
  -3.161e+02    1.6649230e+07  1.0216730e+06
  -2.837e+02    1.8825540e+07  1.0216730e+06
  -2.513e+02    1.8158940e+07  1.0216730e+06
  -2.189e+02    1.6954390e+07  1.0216730e+06
  -1.864e+02    1.8106640e+07  1.0216730e+06
  -1.540e+02    1.6911660e+07  1.0216730e+06
  -1.216e+02    1.7579910e+07  1.0216730e+06
  -1.100e+04    2.9643940e+07  1.0216730e+06
  -8.917e+01    1.7333840e+07  1.0216730e+06
  -5.674e+01    1.7028800e+07  1.0216730e+06
  -2.432e+01    1.7727680e+07  1.0216730e+06
   8.106e+00    1.6896840e+07  1.0216730e+06
   4.053e+01    1.7700340e+07  1.0216730e+06
   7.296e+01    1.6109350e+07  1.0216730e+06
   1.054e+02    1.8137550e+07  1.0216730e+06
   1.378e+02    1.6817480e+07  1.0216730e+06
   1.702e+02    1.5935950e+07  1.0216730e+06
   2.027e+02    1.7251980e+07  1.0216730e+06
   2.351e+02    1.7404070e+07  1.0216730e+06
   2.675e+02    1.7397890e+07  1.0216730e+06
   2.999e+02    1.6388610e+07  1.0216730e+06
   3.324e+02    1.7723140e+07  1.0216730e+06
   3.648e+02    1.7166230e+07  1.0216730e+06
   3.972e+02    1.7133610e+07  1.0216730e+06
   4.296e+02    1.6889890e+07  1.0216730e+06
   4.621e+02    1.6180270e+07  1.0216730e+06
   4.945e+02    1.8589230e+07  1.0216730e+06
  -1.100e+04    2.8952740e+07  1.0216730e+06
   5.269e+02    1.6355020e+07  1.0216730e+06
   5.593e+02    1.6015120e+07  1.0216730e+06
   5.918e+02    1.7862020e+07  1.0216730e+06
   6.242e+02    1.8605900e+07  1.0216730e+06
   6.566e+02    1.6088330e+07  1.0216730e+06
   6.890e+02    1.6589760e+07  1.0216730e+06
   7.215e+02    1.6145570e+07  1.0216730e+06
   7.539e+02    1.7951140e+07  1.0216730e+06
   7.863e+02    1.6175990e+07  1.0216730e+06
   8.187e+02    1.7386400e+07  1.0216730e+06
   8.512e+02    1.7134910e+07  1.0216730e+06
   8.836e+02    1.8109790e+07  1.0216730e+06
   9.160e+02    1.5177720e+07  1.0216730e+06
   9.484e+02    1.7242150e+07  1.0216730e+06
   9.809e+02    1.7030620e+07  1.0216730e+06
   1.013e+03    1.6657000e+07  1.0216730e+06
   1.046e+03    1.6378130e+07  1.0216730e+06
   1.078e+03    1.7094680e+07  1.0216730e+06
   1.111e+03    1.7491350e+07  1.0216730e+06
  -1.100e+04    3.1093780e+07  1.0216730e+06
