#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    5.5453740e+07  6.9461910e+05
  -1.289e+03    5.4262840e+07  6.9461910e+05
  -1.256e+03    5.3938370e+07  6.9461910e+05
  -1.224e+03    5.4820560e+07  6.9461910e+05
  -1.192e+03    5.4908310e+07  6.9461910e+05
  -1.159e+03    5.5795820e+07  6.9461910e+05
  -1.127e+03    5.4919580e+07  6.9461910e+05
  -1.094e+03    5.4957660e+07  6.9461910e+05
  -1.062e+03    5.3934520e+07  6.9461910e+05
  -1.030e+03    5.4021920e+07  6.9461910e+05
  -9.971e+02    5.4192250e+07  6.9461910e+05
  -9.647e+02    5.3830280e+07  6.9461910e+05
  -9.322e+02    5.4954170e+07  6.9461910e+05
  -8.998e+02    5.4411560e+07  6.9461910e+05
  -8.674e+02    5.3629760e+07  6.9461910e+05
  -8.350e+02    5.4993850e+07  6.9461910e+05
  -8.025e+02    5.3245180e+07  6.9461910e+05
  -7.701e+02    5.4260590e+07  6.9461910e+05
  -7.377e+02    5.3951310e+07  6.9461910e+05
  -1.100e+04    1.0280420e+08  6.9461910e+05
  -7.053e+02    5.3674110e+07  6.9461910e+05
  -6.728e+02    5.5587630e+07  6.9461910e+05
  -6.404e+02    5.5520050e+07  6.9461910e+05
  -6.080e+02    5.4471330e+07  6.9461910e+05
  -5.756e+02    5.4403460e+07  6.9461910e+05
  -5.431e+02    5.3899590e+07  6.9461910e+05
  -5.107e+02    5.5274800e+07  6.9461910e+05
  -4.783e+02    5.5113310e+07  6.9461910e+05
  -4.459e+02    5.4827690e+07  6.9461910e+05
  -4.134e+02    5.5142080e+07  6.9461910e+05
  -3.810e+02    5.4527900e+07  6.9461910e+05
  -3.486e+02    5.4009900e+07  6.9461910e+05
  -3.161e+02    5.5127420e+07  6.9461910e+05
  -2.837e+02    5.4662760e+07  6.9461910e+05
  -2.513e+02    5.4911820e+07  6.9461910e+05
  -2.189e+02    5.4100710e+07  6.9461910e+05
  -1.864e+02    5.4306730e+07  6.9461910e+05
  -1.540e+02    5.4459180e+07  6.9461910e+05
  -1.216e+02    5.3322660e+07  6.9461910e+05
  -1.100e+04    1.0439150e+08  6.9461910e+05
  -8.917e+01    5.4120640e+07  6.9461910e+05
  -5.674e+01    5.4447320e+07  6.9461910e+05
  -2.432e+01    5.3811400e+07  6.9461910e+05
   8.106e+00    5.1653620e+07  6.9461910e+05
   4.053e+01    4.6699680e+07  6.9461910e+05
   7.296e+01    2.2510840e+07  6.9461910e+05
   1.054e+02    4.1548640e+07  6.9461910e+05
   1.378e+02    5.1558670e+07  6.9461910e+05
   1.702e+02    5.2277770e+07  6.9461910e+05
   2.027e+02    5.4223620e+07  6.9461910e+05
   2.351e+02    5.3178110e+07  6.9461910e+05
   2.675e+02    5.4610280e+07  6.9461910e+05
   2.999e+02    5.4559190e+07  6.9461910e+05
   3.324e+02    5.3108200e+07  6.9461910e+05
   3.648e+02    5.5192800e+07  6.9461910e+05
   3.972e+02    5.5146540e+07  6.9461910e+05
   4.296e+02    5.4753790e+07  6.9461910e+05
   4.621e+02    5.3145690e+07  6.9461910e+05
   4.945e+02    5.4652630e+07  6.9461910e+05
  -1.100e+04    1.0309690e+08  6.9461910e+05
   5.269e+02    5.5145630e+07  6.9461910e+05
   5.593e+02    5.5982060e+07  6.9461910e+05
   5.918e+02    5.5041040e+07  6.9461910e+05
   6.242e+02    5.3924970e+07  6.9461910e+05
   6.566e+02    5.3287080e+07  6.9461910e+05
   6.890e+02    5.4132820e+07  6.9461910e+05
   7.215e+02    5.4462410e+07  6.9461910e+05
   7.539e+02    5.4234880e+07  6.9461910e+05
   7.863e+02    5.2776010e+07  6.9461910e+05
   8.187e+02    5.5007680e+07  6.9461910e+05
   8.512e+02    5.4639910e+07  6.9461910e+05
   8.836e+02    5.4214550e+07  6.9461910e+05
   9.160e+02    5.2769030e+07  6.9461910e+05
   9.484e+02    5.4368380e+07  6.9461910e+05
   9.809e+02    5.5944000e+07  6.9461910e+05
   1.013e+03    5.5798870e+07  6.9461910e+05
   1.046e+03    5.3876280e+07  6.9461910e+05
   1.078e+03    5.4021020e+07  6.9461910e+05
   1.111e+03    5.4031420e+07  6.9461910e+05
  -1.100e+04    1.0454300e+08  6.9461910e+05
