#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.5137890e+07  7.2365560e+05
  -1.289e+03    4.5711570e+07  7.2365560e+05
  -1.256e+03    4.4638730e+07  7.2365560e+05
  -1.224e+03    4.5925940e+07  7.2365560e+05
  -1.192e+03    4.3772300e+07  7.2365560e+05
  -1.159e+03    4.5340630e+07  7.2365560e+05
  -1.127e+03    4.4823190e+07  7.2365560e+05
  -1.094e+03    4.7027480e+07  7.2365560e+05
  -1.062e+03    4.4888570e+07  7.2365560e+05
  -1.030e+03    4.4783720e+07  7.2365560e+05
  -9.971e+02    4.5010030e+07  7.2365560e+05
  -9.647e+02    4.4504670e+07  7.2365560e+05
  -9.322e+02    4.4873200e+07  7.2365560e+05
  -8.998e+02    4.5096680e+07  7.2365560e+05
  -8.674e+02    4.5059910e+07  7.2365560e+05
  -8.350e+02    4.4915570e+07  7.2365560e+05
  -8.025e+02    4.4128810e+07  7.2365560e+05
  -7.701e+02    4.5516240e+07  7.2365560e+05
  -7.377e+02    4.5701570e+07  7.2365560e+05
  -1.100e+04    8.4763890e+07  7.2365560e+05
  -7.053e+02    4.5745940e+07  7.2365560e+05
  -6.728e+02    4.4315220e+07  7.2365560e+05
  -6.404e+02    4.5842260e+07  7.2365560e+05
  -6.080e+02    4.5003540e+07  7.2365560e+05
  -5.756e+02    4.5314060e+07  7.2365560e+05
  -5.431e+02    4.3750740e+07  7.2365560e+05
  -5.107e+02    4.5090700e+07  7.2365560e+05
  -4.783e+02    4.3880060e+07  7.2365560e+05
  -4.459e+02    4.4682580e+07  7.2365560e+05
  -4.134e+02    4.3939250e+07  7.2365560e+05
  -3.810e+02    4.4734310e+07  7.2365560e+05
  -3.486e+02    4.4409230e+07  7.2365560e+05
  -3.161e+02    4.4345400e+07  7.2365560e+05
  -2.837e+02    4.4748810e+07  7.2365560e+05
  -2.513e+02    4.3984800e+07  7.2365560e+05
  -2.189e+02    4.5573620e+07  7.2365560e+05
  -1.864e+02    4.6458560e+07  7.2365560e+05
  -1.540e+02    4.5740220e+07  7.2365560e+05
  -1.216e+02    4.6207320e+07  7.2365560e+05
  -1.100e+04    8.6757650e+07  7.2365560e+05
  -8.917e+01    4.3484090e+07  7.2365560e+05
  -5.674e+01    4.4265390e+07  7.2365560e+05
  -2.432e+01    4.3866500e+07  7.2365560e+05
   8.106e+00    4.3006110e+07  7.2365560e+05
   4.053e+01    4.0263210e+07  7.2365560e+05
   7.296e+01    3.5978400e+07  7.2365560e+05
   1.054e+02   -4.8429500e+06  7.2365560e+05
   1.378e+02    3.8833230e+07  7.2365560e+05
   1.702e+02    4.2633120e+07  7.2365560e+05
   2.027e+02    4.4200840e+07  7.2365560e+05
   2.351e+02    4.3911950e+07  7.2365560e+05
   2.675e+02    4.4296440e+07  7.2365560e+05
   2.999e+02    4.5709030e+07  7.2365560e+05
   3.324e+02    4.5636400e+07  7.2365560e+05
   3.648e+02    4.5532170e+07  7.2365560e+05
   3.972e+02    4.4687390e+07  7.2365560e+05
   4.296e+02    4.5711860e+07  7.2365560e+05
   4.621e+02    4.5129370e+07  7.2365560e+05
   4.945e+02    4.3363270e+07  7.2365560e+05
  -1.100e+04    8.6224570e+07  7.2365560e+05
   5.269e+02    4.4951390e+07  7.2365560e+05
   5.593e+02    4.4092100e+07  7.2365560e+05
   5.918e+02    4.4720160e+07  7.2365560e+05
   6.242e+02    4.5616250e+07  7.2365560e+05
   6.566e+02    4.4905880e+07  7.2365560e+05
   6.890e+02    4.4789290e+07  7.2365560e+05
   7.215e+02    4.4080780e+07  7.2365560e+05
   7.539e+02    4.4057290e+07  7.2365560e+05
   7.863e+02    4.5508180e+07  7.2365560e+05
   8.187e+02    4.4652200e+07  7.2365560e+05
   8.512e+02    4.4662980e+07  7.2365560e+05
   8.836e+02    4.5619100e+07  7.2365560e+05
   9.160e+02    4.5248820e+07  7.2365560e+05
   9.484e+02    4.4901430e+07  7.2365560e+05
   9.809e+02    4.3980670e+07  7.2365560e+05
   1.013e+03    4.5601510e+07  7.2365560e+05
   1.046e+03    4.4713040e+07  7.2365560e+05
   1.078e+03    4.4139590e+07  7.2365560e+05
   1.111e+03    4.5247680e+07  7.2365560e+05
  -1.100e+04    8.5284690e+07  7.2365560e+05
