#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.2471170e+07  6.8658950e+05
  -1.289e+03    4.1765850e+07  6.8658950e+05
  -1.256e+03    4.0796200e+07  6.8658950e+05
  -1.224e+03    4.0545850e+07  6.8658950e+05
  -1.192e+03    4.1496430e+07  6.8658950e+05
  -1.159e+03    4.2087090e+07  6.8658950e+05
  -1.127e+03    4.1678310e+07  6.8658950e+05
  -1.094e+03    4.1396540e+07  6.8658950e+05
  -1.062e+03    4.2138700e+07  6.8658950e+05
  -1.030e+03    4.1850830e+07  6.8658950e+05
  -9.971e+02    4.3052870e+07  6.8658950e+05
  -9.647e+02    4.1647940e+07  6.8658950e+05
  -9.322e+02    4.0831730e+07  6.8658950e+05
  -8.998e+02    4.1393810e+07  6.8658950e+05
  -8.674e+02    4.1898260e+07  6.8658950e+05
  -8.350e+02    4.1089780e+07  6.8658950e+05
  -8.025e+02    4.0561440e+07  6.8658950e+05
  -7.701e+02    4.2558840e+07  6.8658950e+05
  -7.377e+02    4.1955430e+07  6.8658950e+05
  -1.100e+04    7.4505750e+07  6.8658950e+05
  -7.053e+02    4.1581290e+07  6.8658950e+05
  -6.728e+02    4.1508680e+07  6.8658950e+05
  -6.404e+02    4.2011490e+07  6.8658950e+05
  -6.080e+02    4.0576580e+07  6.8658950e+05
  -5.756e+02    4.2043910e+07  6.8658950e+05
  -5.431e+02    4.1742600e+07  6.8658950e+05
  -5.107e+02    4.3561700e+07  6.8658950e+05
  -4.783e+02    4.1546610e+07  6.8658950e+05
  -4.459e+02    4.2501880e+07  6.8658950e+05
  -4.134e+02    4.0517850e+07  6.8658950e+05
  -3.810e+02    4.2296770e+07  6.8658950e+05
  -3.486e+02    4.1636540e+07  6.8658950e+05
  -3.161e+02    4.2053960e+07  6.8658950e+05
  -2.837e+02    4.2398710e+07  6.8658950e+05
  -2.513e+02    4.2452420e+07  6.8658950e+05
  -2.189e+02    4.1702730e+07  6.8658950e+05
  -1.864e+02    4.2015140e+07  6.8658950e+05
  -1.540e+02    4.1703660e+07  6.8658950e+05
  -1.216e+02    4.0354220e+07  6.8658950e+05
  -1.100e+04    7.7154670e+07  6.8658950e+05
  -8.917e+01    4.2206480e+07  6.8658950e+05
  -5.674e+01    4.2749030e+07  6.8658950e+05
  -2.432e+01    4.2202690e+07  6.8658950e+05
   8.106e+00    4.1048450e+07  6.8658950e+05
   4.053e+01    4.2834210e+07  6.8658950e+05
   7.296e+01    4.1418580e+07  6.8658950e+05
   1.054e+02    4.0754850e+07  6.8658950e+05
   1.378e+02    4.1841280e+07  6.8658950e+05
   1.702e+02    4.1750400e+07  6.8658950e+05
   2.027e+02    4.2476010e+07  6.8658950e+05
   2.351e+02    4.2019210e+07  6.8658950e+05
   2.675e+02    4.2129430e+07  6.8658950e+05
   2.999e+02    3.9702690e+07  6.8658950e+05
   3.324e+02    3.5401520e+07  6.8658950e+05
   3.648e+02    3.1203020e+07  6.8658950e+05
   3.972e+02    1.1163730e+07  6.8658950e+05
   4.296e+02    3.7429930e+07  6.8658950e+05
   4.621e+02    3.9965480e+07  6.8658950e+05
   4.945e+02    4.1202970e+07  6.8658950e+05
  -1.100e+04    7.5585000e+07  6.8658950e+05
   5.269e+02    4.0471970e+07  6.8658950e+05
   5.593e+02    4.1357100e+07  6.8658950e+05
   5.918e+02    4.0829540e+07  6.8658950e+05
   6.242e+02    4.2790900e+07  6.8658950e+05
   6.566e+02    4.3033330e+07  6.8658950e+05
   6.890e+02    4.1514040e+07  6.8658950e+05
   7.215e+02    4.1554420e+07  6.8658950e+05
   7.539e+02    4.1372800e+07  6.8658950e+05
   7.863e+02    4.2982910e+07  6.8658950e+05
   8.187e+02    4.0727560e+07  6.8658950e+05
   8.512e+02    4.1195530e+07  6.8658950e+05
   8.836e+02    4.1540410e+07  6.8658950e+05
   9.160e+02    4.1838240e+07  6.8658950e+05
   9.484e+02    4.0560440e+07  6.8658950e+05
   9.809e+02    4.1556020e+07  6.8658950e+05
   1.013e+03    4.1355840e+07  6.8658950e+05
   1.046e+03    4.2306750e+07  6.8658950e+05
   1.078e+03    4.1376930e+07  6.8658950e+05
   1.111e+03    4.1327570e+07  6.8658950e+05
  -1.100e+04    7.6203060e+07  6.8658950e+05
