#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.0884570e+07  7.3524000e+05
  -1.289e+03    3.0362790e+07  7.3524000e+05
  -1.256e+03    2.9933490e+07  7.3524000e+05
  -1.224e+03    3.0132120e+07  7.3524000e+05
  -1.192e+03    3.1184880e+07  7.3524000e+05
  -1.159e+03    2.9358990e+07  7.3524000e+05
  -1.127e+03    3.1390990e+07  7.3524000e+05
  -1.094e+03    2.9981960e+07  7.3524000e+05
  -1.062e+03    3.0823730e+07  7.3524000e+05
  -1.030e+03    2.9522720e+07  7.3524000e+05
  -9.971e+02    2.7326030e+07  7.3524000e+05
  -9.647e+02    2.5034630e+07  7.3524000e+05
  -9.322e+02   -2.3563770e+06  7.3524000e+05
  -8.998e+02    2.7365730e+07  7.3524000e+05
  -8.674e+02    2.8942850e+07  7.3524000e+05
  -8.350e+02    3.0009710e+07  7.3524000e+05
  -8.025e+02    2.9766160e+07  7.3524000e+05
  -7.701e+02    3.1763350e+07  7.3524000e+05
  -7.377e+02    2.9419500e+07  7.3524000e+05
  -1.100e+04    5.4276650e+07  7.3524000e+05
  -7.053e+02    3.1431340e+07  7.3524000e+05
  -6.728e+02    3.1120410e+07  7.3524000e+05
  -6.404e+02    3.0925610e+07  7.3524000e+05
  -6.080e+02    3.1308260e+07  7.3524000e+05
  -5.756e+02    3.0881350e+07  7.3524000e+05
  -5.431e+02    3.0117340e+07  7.3524000e+05
  -5.107e+02    3.0874800e+07  7.3524000e+05
  -4.783e+02    3.1079900e+07  7.3524000e+05
  -4.459e+02    2.9991510e+07  7.3524000e+05
  -4.134e+02    3.0548560e+07  7.3524000e+05
  -3.810e+02    2.8476180e+07  7.3524000e+05
  -3.486e+02    3.0178250e+07  7.3524000e+05
  -3.161e+02    2.9184160e+07  7.3524000e+05
  -2.837e+02    2.8715370e+07  7.3524000e+05
  -2.513e+02    2.9897700e+07  7.3524000e+05
  -2.189e+02    3.1317670e+07  7.3524000e+05
  -1.864e+02    3.0177640e+07  7.3524000e+05
  -1.540e+02    2.9925880e+07  7.3524000e+05
  -1.216e+02    2.9316830e+07  7.3524000e+05
  -1.100e+04    5.5788390e+07  7.3524000e+05
  -8.917e+01    3.0245110e+07  7.3524000e+05
  -5.674e+01    3.0127720e+07  7.3524000e+05
  -2.432e+01    3.0094620e+07  7.3524000e+05
   8.106e+00    3.0527320e+07  7.3524000e+05
   4.053e+01    3.0359310e+07  7.3524000e+05
   7.296e+01    3.0171380e+07  7.3524000e+05
   1.054e+02    3.0230440e+07  7.3524000e+05
   1.378e+02    3.1509440e+07  7.3524000e+05
   1.702e+02    3.0589240e+07  7.3524000e+05
   2.027e+02    3.1388610e+07  7.3524000e+05
   2.351e+02    3.0003670e+07  7.3524000e+05
   2.675e+02    2.9514070e+07  7.3524000e+05
   2.999e+02    3.1578900e+07  7.3524000e+05
   3.324e+02    3.0011510e+07  7.3524000e+05
   3.648e+02    3.0603550e+07  7.3524000e+05
   3.972e+02    3.0930680e+07  7.3524000e+05
   4.296e+02    2.9759930e+07  7.3524000e+05
   4.621e+02    3.1017330e+07  7.3524000e+05
   4.945e+02    2.9626180e+07  7.3524000e+05
  -1.100e+04    5.5182970e+07  7.3524000e+05
   5.269e+02    3.1518280e+07  7.3524000e+05
   5.593e+02    2.9941850e+07  7.3524000e+05
   5.918e+02    2.9053720e+07  7.3524000e+05
   6.242e+02    3.0983200e+07  7.3524000e+05
   6.566e+02    3.1305220e+07  7.3524000e+05
   6.890e+02    3.0060740e+07  7.3524000e+05
   7.215e+02    3.0342250e+07  7.3524000e+05
   7.539e+02    3.0533470e+07  7.3524000e+05
   7.863e+02    3.0003980e+07  7.3524000e+05
   8.187e+02    3.0683760e+07  7.3524000e+05
   8.512e+02    3.0849730e+07  7.3524000e+05
   8.836e+02    3.1920550e+07  7.3524000e+05
   9.160e+02    3.0320470e+07  7.3524000e+05
   9.484e+02    3.0868450e+07  7.3524000e+05
   9.809e+02    2.9820860e+07  7.3524000e+05
   1.013e+03    3.0544100e+07  7.3524000e+05
   1.046e+03    2.8856200e+07  7.3524000e+05
   1.078e+03    3.0424890e+07  7.3524000e+05
   1.111e+03    3.0403950e+07  7.3524000e+05
  -1.100e+04    5.5200990e+07  7.3524000e+05
