#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    7.7363730e+07  7.6809940e+05
  -1.289e+03    7.8238560e+07  7.6809940e+05
  -1.256e+03    7.7588080e+07  7.6809940e+05
  -1.224e+03    7.7224280e+07  7.6809940e+05
  -1.192e+03    7.5934830e+07  7.6809940e+05
  -1.159e+03    7.6957510e+07  7.6809940e+05
  -1.127e+03    7.7899520e+07  7.6809940e+05
  -1.094e+03    7.6335430e+07  7.6809940e+05
  -1.062e+03    7.7389900e+07  7.6809940e+05
  -1.030e+03    7.7071610e+07  7.6809940e+05
  -9.971e+02    7.7577500e+07  7.6809940e+05
  -9.647e+02    7.7690870e+07  7.6809940e+05
  -9.322e+02    7.6442990e+07  7.6809940e+05
  -8.998e+02    7.7272020e+07  7.6809940e+05
  -8.674e+02    7.7157110e+07  7.6809940e+05
  -8.350e+02    7.7302700e+07  7.6809940e+05
  -8.025e+02    7.7130350e+07  7.6809940e+05
  -7.701e+02    7.6020360e+07  7.6809940e+05
  -7.377e+02    7.6015330e+07  7.6809940e+05
  -1.100e+04    1.4396310e+08  7.6809940e+05
  -7.053e+02    7.7101800e+07  7.6809940e+05
  -6.728e+02    7.7576500e+07  7.6809940e+05
  -6.404e+02    7.8152760e+07  7.6809940e+05
  -6.080e+02    7.6449290e+07  7.6809940e+05
  -5.756e+02    7.5933150e+07  7.6809940e+05
  -5.431e+02    7.7230870e+07  7.6809940e+05
  -5.107e+02    7.5689970e+07  7.6809940e+05
  -4.783e+02    7.7559150e+07  7.6809940e+05
  -4.459e+02    7.8086270e+07  7.6809940e+05
  -4.134e+02    7.6552590e+07  7.6809940e+05
  -3.810e+02    7.7125260e+07  7.6809940e+05
  -3.486e+02    7.6945890e+07  7.6809940e+05
  -3.161e+02    7.7153760e+07  7.6809940e+05
  -2.837e+02    7.7179870e+07  7.6809940e+05
  -2.513e+02    7.6669620e+07  7.6809940e+05
  -2.189e+02    7.7194700e+07  7.6809940e+05
  -1.864e+02    7.5391170e+07  7.6809940e+05
  -1.540e+02    7.6286900e+07  7.6809940e+05
  -1.216e+02    7.7220590e+07  7.6809940e+05
  -1.100e+04    1.4242070e+08  7.6809940e+05
  -8.917e+01    7.6803800e+07  7.6809940e+05
  -5.674e+01    7.6621600e+07  7.6809940e+05
  -2.432e+01    7.6888980e+07  7.6809940e+05
   8.106e+00    7.1554340e+07  7.6809940e+05
   4.053e+01    5.7255330e+07  7.6809940e+05
   7.296e+01    3.8608480e+06  7.6809940e+05
   1.054e+02    4.7850530e+07  7.6809940e+05
   1.378e+02    7.1052820e+07  7.6809940e+05
   1.702e+02    7.4191810e+07  7.6809940e+05
   2.027e+02    7.6356030e+07  7.6809940e+05
   2.351e+02    7.5104320e+07  7.6809940e+05
   2.675e+02    7.7027530e+07  7.6809940e+05
   2.999e+02    7.5476090e+07  7.6809940e+05
   3.324e+02    7.7362530e+07  7.6809940e+05
   3.648e+02    7.6450080e+07  7.6809940e+05
   3.972e+02    7.6880220e+07  7.6809940e+05
   4.296e+02    7.6688970e+07  7.6809940e+05
   4.621e+02    7.7619200e+07  7.6809940e+05
   4.945e+02    7.6323710e+07  7.6809940e+05
  -1.100e+04    1.4422020e+08  7.6809940e+05
   5.269e+02    7.6863020e+07  7.6809940e+05
   5.593e+02    7.7565900e+07  7.6809940e+05
   5.918e+02    7.6235930e+07  7.6809940e+05
   6.242e+02    7.6090010e+07  7.6809940e+05
   6.566e+02    7.7804300e+07  7.6809940e+05
   6.890e+02    7.7638810e+07  7.6809940e+05
   7.215e+02    7.7498950e+07  7.6809940e+05
   7.539e+02    7.6678810e+07  7.6809940e+05
   7.863e+02    7.6715950e+07  7.6809940e+05
   8.187e+02    7.7455440e+07  7.6809940e+05
   8.512e+02    7.6095410e+07  7.6809940e+05
   8.836e+02    7.7121280e+07  7.6809940e+05
   9.160e+02    7.5872200e+07  7.6809940e+05
   9.484e+02    7.7167440e+07  7.6809940e+05
   9.809e+02    7.6165380e+07  7.6809940e+05
   1.013e+03    7.8832660e+07  7.6809940e+05
   1.046e+03    7.7501230e+07  7.6809940e+05
   1.078e+03    7.7133510e+07  7.6809940e+05
   1.111e+03    7.5724450e+07  7.6809940e+05
  -1.100e+04    1.4386930e+08  7.6809940e+05
