#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    7.2779060e+07  7.2696010e+05
  -1.289e+03    7.2486060e+07  7.2696010e+05
  -1.256e+03    7.2043210e+07  7.2696010e+05
  -1.224e+03    7.3522240e+07  7.2696010e+05
  -1.192e+03    7.2450420e+07  7.2696010e+05
  -1.159e+03    7.3337190e+07  7.2696010e+05
  -1.127e+03    7.2224160e+07  7.2696010e+05
  -1.094e+03    7.3879030e+07  7.2696010e+05
  -1.062e+03    7.3778160e+07  7.2696010e+05
  -1.030e+03    7.2663240e+07  7.2696010e+05
  -9.971e+02    7.3159470e+07  7.2696010e+05
  -9.647e+02    7.2312590e+07  7.2696010e+05
  -9.322e+02    7.2969910e+07  7.2696010e+05
  -8.998e+02    7.3348210e+07  7.2696010e+05
  -8.674e+02    7.2746950e+07  7.2696010e+05
  -8.350e+02    7.2704490e+07  7.2696010e+05
  -8.025e+02    7.3479410e+07  7.2696010e+05
  -7.701e+02    7.3981480e+07  7.2696010e+05
  -7.377e+02    7.3050730e+07  7.2696010e+05
  -1.100e+04    1.3440210e+08  7.2696010e+05
  -7.053e+02    7.2961890e+07  7.2696010e+05
  -6.728e+02    7.1496300e+07  7.2696010e+05
  -6.404e+02    7.2925160e+07  7.2696010e+05
  -6.080e+02    7.2951640e+07  7.2696010e+05
  -5.756e+02    7.3651460e+07  7.2696010e+05
  -5.431e+02    7.3264850e+07  7.2696010e+05
  -5.107e+02    7.3091730e+07  7.2696010e+05
  -4.783e+02    7.3104850e+07  7.2696010e+05
  -4.459e+02    7.3536760e+07  7.2696010e+05
  -4.134e+02    7.3956390e+07  7.2696010e+05
  -3.810e+02    7.3702650e+07  7.2696010e+05
  -3.486e+02    7.3722810e+07  7.2696010e+05
  -3.161e+02    7.3170690e+07  7.2696010e+05
  -2.837e+02    7.3116010e+07  7.2696010e+05
  -2.513e+02    7.1632950e+07  7.2696010e+05
  -2.189e+02    7.2333520e+07  7.2696010e+05
  -1.864e+02    7.3310350e+07  7.2696010e+05
  -1.540e+02    7.2581030e+07  7.2696010e+05
  -1.216e+02    7.4345570e+07  7.2696010e+05
  -1.100e+04    1.3423060e+08  7.2696010e+05
  -8.917e+01    7.2794300e+07  7.2696010e+05
  -5.674e+01    7.1774610e+07  7.2696010e+05
  -2.432e+01    7.1593570e+07  7.2696010e+05
   8.106e+00    6.8294720e+07  7.2696010e+05
   4.053e+01    6.5171530e+07  7.2696010e+05
   7.296e+01    1.7521150e+07  7.2696010e+05
   1.054e+02    5.8672900e+07  7.2696010e+05
   1.378e+02    6.8904170e+07  7.2696010e+05
   1.702e+02    7.1435930e+07  7.2696010e+05
   2.027e+02    7.1707300e+07  7.2696010e+05
   2.351e+02    7.2689760e+07  7.2696010e+05
   2.675e+02    7.4147690e+07  7.2696010e+05
   2.999e+02    7.3273190e+07  7.2696010e+05
   3.324e+02    7.3057250e+07  7.2696010e+05
   3.648e+02    7.1289010e+07  7.2696010e+05
   3.972e+02    7.2824990e+07  7.2696010e+05
   4.296e+02    7.4121210e+07  7.2696010e+05
   4.621e+02    7.3272030e+07  7.2696010e+05
   4.945e+02    7.4345650e+07  7.2696010e+05
  -1.100e+04    1.3307770e+08  7.2696010e+05
   5.269e+02    7.3425570e+07  7.2696010e+05
   5.593e+02    7.3019460e+07  7.2696010e+05
   5.918e+02    7.2748760e+07  7.2696010e+05
   6.242e+02    7.2608660e+07  7.2696010e+05
   6.566e+02    7.2894740e+07  7.2696010e+05
   6.890e+02    7.2955550e+07  7.2696010e+05
   7.215e+02    7.2236750e+07  7.2696010e+05
   7.539e+02    7.2490480e+07  7.2696010e+05
   7.863e+02    7.3499530e+07  7.2696010e+05
   8.187e+02    7.4809210e+07  7.2696010e+05
   8.512e+02    7.2719970e+07  7.2696010e+05
   8.836e+02    7.3051850e+07  7.2696010e+05
   9.160e+02    7.1994050e+07  7.2696010e+05
   9.484e+02    7.3411520e+07  7.2696010e+05
   9.809e+02    7.3355960e+07  7.2696010e+05
   1.013e+03    7.2470630e+07  7.2696010e+05
   1.046e+03    7.2164350e+07  7.2696010e+05
   1.078e+03    7.2088430e+07  7.2696010e+05
   1.111e+03    7.2653410e+07  7.2696010e+05
  -1.100e+04    1.3382290e+08  7.2696010e+05
