#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.7159340e+07  7.8727080e+05
  -1.289e+03    2.7933580e+07  7.8727080e+05
  -1.256e+03    2.8520750e+07  7.8727080e+05
  -1.224e+03    2.6994570e+07  7.8727080e+05
  -1.192e+03    2.6563820e+07  7.8727080e+05
  -1.159e+03    2.5829700e+07  7.8727080e+05
  -1.127e+03    2.7457130e+07  7.8727080e+05
  -1.094e+03    2.8080600e+07  7.8727080e+05
  -1.062e+03    2.6514510e+07  7.8727080e+05
  -1.030e+03    2.7670960e+07  7.8727080e+05
  -9.971e+02    2.7066170e+07  7.8727080e+05
  -9.647e+02    2.7453170e+07  7.8727080e+05
  -9.322e+02    2.7536370e+07  7.8727080e+05
  -8.998e+02    2.5884720e+07  7.8727080e+05
  -8.674e+02    2.6175970e+07  7.8727080e+05
  -8.350e+02    2.7376380e+07  7.8727080e+05
  -8.025e+02    2.7513250e+07  7.8727080e+05
  -7.701e+02    2.6845220e+07  7.8727080e+05
  -7.377e+02    2.7418010e+07  7.8727080e+05
  -1.100e+04    5.0447610e+07  7.8727080e+05
  -7.053e+02    2.5316770e+07  7.8727080e+05
  -6.728e+02    2.6235380e+07  7.8727080e+05
  -6.404e+02    2.7115800e+07  7.8727080e+05
  -6.080e+02    2.6469670e+07  7.8727080e+05
  -5.756e+02    2.6618430e+07  7.8727080e+05
  -5.431e+02    2.6919950e+07  7.8727080e+05
  -5.107e+02    2.7260810e+07  7.8727080e+05
  -4.783e+02    2.6982140e+07  7.8727080e+05
  -4.459e+02    2.6542250e+07  7.8727080e+05
  -4.134e+02    2.6503340e+07  7.8727080e+05
  -3.810e+02    2.5897480e+07  7.8727080e+05
  -3.486e+02    2.6417250e+07  7.8727080e+05
  -3.161e+02    2.7807290e+07  7.8727080e+05
  -2.837e+02    2.7101250e+07  7.8727080e+05
  -2.513e+02    2.6775100e+07  7.8727080e+05
  -2.189e+02    2.6832450e+07  7.8727080e+05
  -1.864e+02    2.5319340e+07  7.8727080e+05
  -1.540e+02    2.2195960e+07  7.8727080e+05
  -1.216e+02    2.0040140e+07  7.8727080e+05
  -1.100e+04    5.0729260e+07  7.8727080e+05
  -8.917e+01   -4.3317400e+06  7.8727080e+05
  -5.674e+01    2.4070490e+07  7.8727080e+05
  -2.432e+01    2.5876150e+07  7.8727080e+05
   8.106e+00    2.5044370e+07  7.8727080e+05
   4.053e+01    2.7085500e+07  7.8727080e+05
   7.296e+01    2.7197530e+07  7.8727080e+05
   1.054e+02    2.6581430e+07  7.8727080e+05
   1.378e+02    2.6751900e+07  7.8727080e+05
   1.702e+02    2.6537190e+07  7.8727080e+05
   2.027e+02    2.7465120e+07  7.8727080e+05
   2.351e+02    2.6769820e+07  7.8727080e+05
   2.675e+02    2.7145800e+07  7.8727080e+05
   2.999e+02    2.6665270e+07  7.8727080e+05
   3.324e+02    2.7281660e+07  7.8727080e+05
   3.648e+02    2.6079140e+07  7.8727080e+05
   3.972e+02    2.7497090e+07  7.8727080e+05
   4.296e+02    2.7543060e+07  7.8727080e+05
   4.621e+02    2.7009550e+07  7.8727080e+05
   4.945e+02    2.7769610e+07  7.8727080e+05
  -1.100e+04    5.0642280e+07  7.8727080e+05
   5.269e+02    2.7418730e+07  7.8727080e+05
   5.593e+02    2.7630420e+07  7.8727080e+05
   5.918e+02    2.8171800e+07  7.8727080e+05
   6.242e+02    2.6855420e+07  7.8727080e+05
   6.566e+02    2.7628380e+07  7.8727080e+05
   6.890e+02    2.7992790e+07  7.8727080e+05
   7.215e+02    2.7549120e+07  7.8727080e+05
   7.539e+02    2.6457100e+07  7.8727080e+05
   7.863e+02    2.6776170e+07  7.8727080e+05
   8.187e+02    2.6765970e+07  7.8727080e+05
   8.512e+02    2.6266060e+07  7.8727080e+05
   8.836e+02    2.9222740e+07  7.8727080e+05
   9.160e+02    2.8106530e+07  7.8727080e+05
   9.484e+02    2.8197710e+07  7.8727080e+05
   9.809e+02    2.6390500e+07  7.8727080e+05
   1.013e+03    2.6213760e+07  7.8727080e+05
   1.046e+03    2.5266780e+07  7.8727080e+05
   1.078e+03    2.6847190e+07  7.8727080e+05
   1.111e+03    2.7209310e+07  7.8727080e+05
  -1.100e+04    5.0535750e+07  7.8727080e+05
