#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    6.9776860e+07  7.1878260e+05
  -1.289e+03    6.8730030e+07  7.1878260e+05
  -1.256e+03    7.0037570e+07  7.1878260e+05
  -1.224e+03    6.8525760e+07  7.1878260e+05
  -1.192e+03    6.9100480e+07  7.1878260e+05
  -1.159e+03    6.9261200e+07  7.1878260e+05
  -1.127e+03    6.9854840e+07  7.1878260e+05
  -1.094e+03    6.9521250e+07  7.1878260e+05
  -1.062e+03    7.0073360e+07  7.1878260e+05
  -1.030e+03    6.9653180e+07  7.1878260e+05
  -9.971e+02    6.8657860e+07  7.1878260e+05
  -9.647e+02    7.0799160e+07  7.1878260e+05
  -9.322e+02    6.9789510e+07  7.1878260e+05
  -8.998e+02    7.2062240e+07  7.1878260e+05
  -8.674e+02    6.9591040e+07  7.1878260e+05
  -8.350e+02    6.8820530e+07  7.1878260e+05
  -8.025e+02    6.9967530e+07  7.1878260e+05
  -7.701e+02    6.9221580e+07  7.1878260e+05
  -7.377e+02    6.9475450e+07  7.1878260e+05
  -1.100e+04    1.3355190e+08  7.1878260e+05
  -7.053e+02    7.0139800e+07  7.1878260e+05
  -6.728e+02    6.9615150e+07  7.1878260e+05
  -6.404e+02    7.0563520e+07  7.1878260e+05
  -6.080e+02    6.9220970e+07  7.1878260e+05
  -5.756e+02    7.0456240e+07  7.1878260e+05
  -5.431e+02    6.8788650e+07  7.1878260e+05
  -5.107e+02    6.8214210e+07  7.1878260e+05
  -4.783e+02    6.7320310e+07  7.1878260e+05
  -4.459e+02    6.5182770e+07  7.1878260e+05
  -4.134e+02    5.6215830e+07  7.1878260e+05
  -3.810e+02   -1.5190440e+07  7.1878260e+05
  -3.486e+02    5.4083010e+07  7.1878260e+05
  -3.161e+02    6.6283990e+07  7.1878260e+05
  -2.837e+02    6.7978360e+07  7.1878260e+05
  -2.513e+02    6.8970680e+07  7.1878260e+05
  -2.189e+02    7.0039270e+07  7.1878260e+05
  -1.864e+02    6.9850820e+07  7.1878260e+05
  -1.540e+02    6.8457490e+07  7.1878260e+05
  -1.216e+02    6.9343870e+07  7.1878260e+05
  -1.100e+04    1.3251530e+08  7.1878260e+05
  -8.917e+01    6.9329890e+07  7.1878260e+05
  -5.674e+01    6.9905890e+07  7.1878260e+05
  -2.432e+01    7.0351010e+07  7.1878260e+05
   8.106e+00    6.8941430e+07  7.1878260e+05
   4.053e+01    7.0015730e+07  7.1878260e+05
   7.296e+01    6.9386400e+07  7.1878260e+05
   1.054e+02    6.9836290e+07  7.1878260e+05
   1.378e+02    6.9279710e+07  7.1878260e+05
   1.702e+02    7.0488190e+07  7.1878260e+05
   2.027e+02    7.0020060e+07  7.1878260e+05
   2.351e+02    6.8242480e+07  7.1878260e+05
   2.675e+02    6.8533920e+07  7.1878260e+05
   2.999e+02    6.9971940e+07  7.1878260e+05
   3.324e+02    6.8973710e+07  7.1878260e+05
   3.648e+02    6.9641330e+07  7.1878260e+05
   3.972e+02    6.9808830e+07  7.1878260e+05
   4.296e+02    6.9377290e+07  7.1878260e+05
   4.621e+02    7.0491070e+07  7.1878260e+05
   4.945e+02    6.9082120e+07  7.1878260e+05
  -1.100e+04    1.3365090e+08  7.1878260e+05
   5.269e+02    6.8598060e+07  7.1878260e+05
   5.593e+02    7.0491460e+07  7.1878260e+05
   5.918e+02    7.0482670e+07  7.1878260e+05
   6.242e+02    6.9971930e+07  7.1878260e+05
   6.566e+02    6.9355760e+07  7.1878260e+05
   6.890e+02    7.0192630e+07  7.1878260e+05
   7.215e+02    7.0942790e+07  7.1878260e+05
   7.539e+02    6.9993020e+07  7.1878260e+05
   7.863e+02    6.9434080e+07  7.1878260e+05
   8.187e+02    6.9880480e+07  7.1878260e+05
   8.512e+02    6.8964200e+07  7.1878260e+05
   8.836e+02    6.8764020e+07  7.1878260e+05
   9.160e+02    6.9250740e+07  7.1878260e+05
   9.484e+02    6.9043770e+07  7.1878260e+05
   9.809e+02    6.9702240e+07  7.1878260e+05
   1.013e+03    7.1425040e+07  7.1878260e+05
   1.046e+03    6.8235200e+07  7.1878260e+05
   1.078e+03    7.0127290e+07  7.1878260e+05
   1.111e+03    6.9888570e+07  7.1878260e+05
  -1.100e+04    1.3269370e+08  7.1878260e+05
