#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.6965980e+07  7.4672040e+05
  -1.289e+03    3.6773310e+07  7.4672040e+05
  -1.256e+03    3.7731200e+07  7.4672040e+05
  -1.224e+03    3.7502460e+07  7.4672040e+05
  -1.192e+03    3.7787700e+07  7.4672040e+05
  -1.159e+03    3.6900170e+07  7.4672040e+05
  -1.127e+03    3.7357600e+07  7.4672040e+05
  -1.094e+03    3.6271590e+07  7.4672040e+05
  -1.062e+03    3.7519510e+07  7.4672040e+05
  -1.030e+03    3.7941630e+07  7.4672040e+05
  -9.971e+02    3.6648810e+07  7.4672040e+05
  -9.647e+02    3.7170610e+07  7.4672040e+05
  -9.322e+02    3.5638670e+07  7.4672040e+05
  -8.998e+02    3.6879590e+07  7.4672040e+05
  -8.674e+02    3.7615910e+07  7.4672040e+05
  -8.350e+02    3.7598040e+07  7.4672040e+05
  -8.025e+02    3.6723680e+07  7.4672040e+05
  -7.701e+02    3.6545920e+07  7.4672040e+05
  -7.377e+02    3.6802100e+07  7.4672040e+05
  -1.100e+04    6.9841010e+07  7.4672040e+05
  -7.053e+02    3.6047470e+07  7.4672040e+05
  -6.728e+02    3.6243440e+07  7.4672040e+05
  -6.404e+02    3.6304710e+07  7.4672040e+05
  -6.080e+02    3.7156890e+07  7.4672040e+05
  -5.756e+02    3.6209430e+07  7.4672040e+05
  -5.431e+02    3.6872700e+07  7.4672040e+05
  -5.107e+02    3.4769180e+07  7.4672040e+05
  -4.783e+02    3.7500640e+07  7.4672040e+05
  -4.459e+02    3.6861990e+07  7.4672040e+05
  -4.134e+02    3.7275630e+07  7.4672040e+05
  -3.810e+02    3.8395160e+07  7.4672040e+05
  -3.486e+02    3.6484900e+07  7.4672040e+05
  -3.161e+02    3.7689080e+07  7.4672040e+05
  -2.837e+02    3.7409440e+07  7.4672040e+05
  -2.513e+02    3.6343790e+07  7.4672040e+05
  -2.189e+02    3.8051500e+07  7.4672040e+05
  -1.864e+02    3.6792280e+07  7.4672040e+05
  -1.540e+02    3.6676140e+07  7.4672040e+05
  -1.216e+02    3.6576820e+07  7.4672040e+05
  -1.100e+04    7.0128140e+07  7.4672040e+05
  -8.917e+01    3.7501860e+07  7.4672040e+05
  -5.674e+01    3.7371170e+07  7.4672040e+05
  -2.432e+01    3.6572800e+07  7.4672040e+05
   8.106e+00    3.6895940e+07  7.4672040e+05
   4.053e+01    3.4133730e+07  7.4672040e+05
   7.296e+01    3.0223050e+07  7.4672040e+05
   1.054e+02    2.2225550e+07  7.4672040e+05
   1.378e+02    2.1450830e+07  7.4672040e+05
   1.702e+02    3.5368490e+07  7.4672040e+05
   2.027e+02    3.7262690e+07  7.4672040e+05
   2.351e+02    3.6513020e+07  7.4672040e+05
   2.675e+02    3.6744940e+07  7.4672040e+05
   2.999e+02    3.6827430e+07  7.4672040e+05
   3.324e+02    3.6899520e+07  7.4672040e+05
   3.648e+02    3.7031790e+07  7.4672040e+05
   3.972e+02    3.7384060e+07  7.4672040e+05
   4.296e+02    3.6339770e+07  7.4672040e+05
   4.621e+02    3.6290690e+07  7.4672040e+05
   4.945e+02    3.7042230e+07  7.4672040e+05
  -1.100e+04    6.9248180e+07  7.4672040e+05
   5.269e+02    3.6288020e+07  7.4672040e+05
   5.593e+02    3.7022450e+07  7.4672040e+05
   5.918e+02    3.6632750e+07  7.4672040e+05
   6.242e+02    3.7683070e+07  7.4672040e+05
   6.566e+02    3.7035580e+07  7.4672040e+05
   6.890e+02    3.6823970e+07  7.4672040e+05
   7.215e+02    3.7349910e+07  7.4672040e+05
   7.539e+02    3.7044330e+07  7.4672040e+05
   7.863e+02    3.7374820e+07  7.4672040e+05
   8.187e+02    3.7849390e+07  7.4672040e+05
   8.512e+02    3.7484600e+07  7.4672040e+05
   8.836e+02    3.7377440e+07  7.4672040e+05
   9.160e+02    3.6994890e+07  7.4672040e+05
   9.484e+02    3.7553690e+07  7.4672040e+05
   9.809e+02    3.7204970e+07  7.4672040e+05
   1.013e+03    3.6964450e+07  7.4672040e+05
   1.046e+03    3.5647880e+07  7.4672040e+05
   1.078e+03    3.6822530e+07  7.4672040e+05
   1.111e+03    3.5773280e+07  7.4672040e+05
  -1.100e+04    7.0280010e+07  7.4672040e+05
