#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    5.9630810e+07  6.7070590e+05
  -1.289e+03    5.8225280e+07  6.7070590e+05
  -1.256e+03    5.8102060e+07  6.7070590e+05
  -1.224e+03    5.8113640e+07  6.7070590e+05
  -1.192e+03    5.8349530e+07  6.7070590e+05
  -1.159e+03    5.8323620e+07  6.7070590e+05
  -1.127e+03    5.8589320e+07  6.7070590e+05
  -1.094e+03    5.8180150e+07  6.7070590e+05
  -1.062e+03    5.8273300e+07  6.7070590e+05
  -1.030e+03    5.8972390e+07  6.7070590e+05
  -9.971e+02    5.8670100e+07  6.7070590e+05
  -9.647e+02    5.8755620e+07  6.7070590e+05
  -9.322e+02    5.9457780e+07  6.7070590e+05
  -8.998e+02    5.9258100e+07  6.7070590e+05
  -8.674e+02    5.7915920e+07  6.7070590e+05
  -8.350e+02    5.9079460e+07  6.7070590e+05
  -8.025e+02    5.8507260e+07  6.7070590e+05
  -7.701e+02    5.8570180e+07  6.7070590e+05
  -7.377e+02    5.8477470e+07  6.7070590e+05
  -1.100e+04    1.0506480e+08  6.7070590e+05
  -7.053e+02    5.8625100e+07  6.7070590e+05
  -6.728e+02    5.9904840e+07  6.7070590e+05
  -6.404e+02    5.9446180e+07  6.7070590e+05
  -6.080e+02    5.8275090e+07  6.7070590e+05
  -5.756e+02    5.9219590e+07  6.7070590e+05
  -5.431e+02    5.6772170e+07  6.7070590e+05
  -5.107e+02    5.8658150e+07  6.7070590e+05
  -4.783e+02    5.8444150e+07  6.7070590e+05
  -4.459e+02    5.8716820e+07  6.7070590e+05
  -4.134e+02    6.0071220e+07  6.7070590e+05
  -3.810e+02    5.9707410e+07  6.7070590e+05
  -3.486e+02    5.7945300e+07  6.7070590e+05
  -3.161e+02    5.8943820e+07  6.7070590e+05
  -2.837e+02    5.7940330e+07  6.7070590e+05
  -2.513e+02    5.7638640e+07  6.7070590e+05
  -2.189e+02    5.8914160e+07  6.7070590e+05
  -1.864e+02    5.8706360e+07  6.7070590e+05
  -1.540e+02    5.8377050e+07  6.7070590e+05
  -1.216e+02    5.8737850e+07  6.7070590e+05
  -1.100e+04    1.0548990e+08  6.7070590e+05
  -8.917e+01    5.9325420e+07  6.7070590e+05
  -5.674e+01    5.8507680e+07  6.7070590e+05
  -2.432e+01    5.9595560e+07  6.7070590e+05
   8.106e+00    5.8886210e+07  6.7070590e+05
   4.053e+01    5.8833310e+07  6.7070590e+05
   7.296e+01    5.9231430e+07  6.7070590e+05
   1.054e+02    5.7957330e+07  6.7070590e+05
   1.378e+02    5.7731260e+07  6.7070590e+05
   1.702e+02    5.9200680e+07  6.7070590e+05
   2.027e+02    5.7504230e+07  6.7070590e+05
   2.351e+02    5.8202410e+07  6.7070590e+05
   2.675e+02    5.9986170e+07  6.7070590e+05
   2.999e+02    5.8167030e+07  6.7070590e+05
   3.324e+02    5.8544960e+07  6.7070590e+05
   3.648e+02    5.7786210e+07  6.7070590e+05
   3.972e+02    5.8074100e+07  6.7070590e+05
   4.296e+02    5.7613520e+07  6.7070590e+05
   4.621e+02    5.6041260e+07  6.7070590e+05
   4.945e+02    5.2769900e+07  6.7070590e+05
  -1.100e+04    1.0432180e+08  6.7070590e+05
   5.269e+02    2.9665910e+07  6.7070590e+05
   5.593e+02    3.9508770e+07  6.7070590e+05
   5.918e+02    5.4817830e+07  6.7070590e+05
   6.242e+02    5.6614030e+07  6.7070590e+05
   6.566e+02    5.7497870e+07  6.7070590e+05
   6.890e+02    5.7720040e+07  6.7070590e+05
   7.215e+02    5.8547260e+07  6.7070590e+05
   7.539e+02    5.8050630e+07  6.7070590e+05
   7.863e+02    5.8340240e+07  6.7070590e+05
   8.187e+02    5.7494550e+07  6.7070590e+05
   8.512e+02    5.9110590e+07  6.7070590e+05
   8.836e+02    5.8354830e+07  6.7070590e+05
   9.160e+02    5.8366650e+07  6.7070590e+05
   9.484e+02    5.9017140e+07  6.7070590e+05
   9.809e+02    5.9233640e+07  6.7070590e+05
   1.013e+03    5.7919460e+07  6.7070590e+05
   1.046e+03    5.9557160e+07  6.7070590e+05
   1.078e+03    5.9390840e+07  6.7070590e+05
   1.111e+03    5.8673860e+07  6.7070590e+05
  -1.100e+04    1.0465950e+08  6.7070590e+05
