#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.4206710e+07  7.5236430e+05
  -1.289e+03    3.5438830e+07  7.5236430e+05
  -1.256e+03    3.4870790e+07  7.5236430e+05
  -1.224e+03    3.4492970e+07  7.5236430e+05
  -1.192e+03    3.4733680e+07  7.5236430e+05
  -1.159e+03    3.3329830e+07  7.5236430e+05
  -1.127e+03    3.3765700e+07  7.5236430e+05
  -1.094e+03    3.3904960e+07  7.5236430e+05
  -1.062e+03    3.4472230e+07  7.5236430e+05
  -1.030e+03    3.5333210e+07  7.5236430e+05
  -9.971e+02    3.3304940e+07  7.5236430e+05
  -9.647e+02    3.4114000e+07  7.5236430e+05
  -9.322e+02    3.4171860e+07  7.5236430e+05
  -8.998e+02    3.4839830e+07  7.5236430e+05
  -8.674e+02    3.4461830e+07  7.5236430e+05
  -8.350e+02    3.2853800e+07  7.5236430e+05
  -8.025e+02    3.5159750e+07  7.5236430e+05
  -7.701e+02    3.4326710e+07  7.5236430e+05
  -7.377e+02    3.6037440e+07  7.5236430e+05
  -1.100e+04    6.4466760e+07  7.5236430e+05
  -7.053e+02    3.4213780e+07  7.5236430e+05
  -6.728e+02    3.5552910e+07  7.5236430e+05
  -6.404e+02    3.3737080e+07  7.5236430e+05
  -6.080e+02    3.4354100e+07  7.5236430e+05
  -5.756e+02    3.5223950e+07  7.5236430e+05
  -5.431e+02    3.3261370e+07  7.5236430e+05
  -5.107e+02    3.4378760e+07  7.5236430e+05
  -4.783e+02    3.3780000e+07  7.5236430e+05
  -4.459e+02    3.3867200e+07  7.5236430e+05
  -4.134e+02    2.8443490e+07  7.5236430e+05
  -3.810e+02    2.5239600e+07  7.5236430e+05
  -3.486e+02    9.9360620e+06  7.5236430e+05
  -3.161e+02    3.1950800e+07  7.5236430e+05
  -2.837e+02    3.4228910e+07  7.5236430e+05
  -2.513e+02    3.4300690e+07  7.5236430e+05
  -2.189e+02    3.4214920e+07  7.5236430e+05
  -1.864e+02    3.5008450e+07  7.5236430e+05
  -1.540e+02    3.3880410e+07  7.5236430e+05
  -1.216e+02    3.5119450e+07  7.5236430e+05
  -1.100e+04    6.4297500e+07  7.5236430e+05
  -8.917e+01    3.4274660e+07  7.5236430e+05
  -5.674e+01    3.4981880e+07  7.5236430e+05
  -2.432e+01    3.4738750e+07  7.5236430e+05
   8.106e+00    3.5945050e+07  7.5236430e+05
   4.053e+01    3.3434480e+07  7.5236430e+05
   7.296e+01    3.3660300e+07  7.5236430e+05
   1.054e+02    3.4448030e+07  7.5236430e+05
   1.378e+02    3.4629310e+07  7.5236430e+05
   1.702e+02    3.4245970e+07  7.5236430e+05
   2.027e+02    3.4090820e+07  7.5236430e+05
   2.351e+02    3.4280620e+07  7.5236430e+05
   2.675e+02    3.4684070e+07  7.5236430e+05
   2.999e+02    3.4237410e+07  7.5236430e+05
   3.324e+02    3.4631790e+07  7.5236430e+05
   3.648e+02    3.4410410e+07  7.5236430e+05
   3.972e+02    3.3373460e+07  7.5236430e+05
   4.296e+02    3.4268930e+07  7.5236430e+05
   4.621e+02    3.3773730e+07  7.5236430e+05
   4.945e+02    3.4314630e+07  7.5236430e+05
  -1.100e+04    6.4374870e+07  7.5236430e+05
   5.269e+02    3.4274820e+07  7.5236430e+05
   5.593e+02    3.5119430e+07  7.5236430e+05
   5.918e+02    3.3898480e+07  7.5236430e+05
   6.242e+02    3.3695190e+07  7.5236430e+05
   6.566e+02    3.3534780e+07  7.5236430e+05
   6.890e+02    3.4655320e+07  7.5236430e+05
   7.215e+02    3.3791670e+07  7.5236430e+05
   7.539e+02    3.4762710e+07  7.5236430e+05
   7.863e+02    3.4322550e+07  7.5236430e+05
   8.187e+02    3.3568010e+07  7.5236430e+05
   8.512e+02    3.4114710e+07  7.5236430e+05
   8.836e+02    3.3685480e+07  7.5236430e+05
   9.160e+02    3.2305080e+07  7.5236430e+05
   9.484e+02    3.4274410e+07  7.5236430e+05
   9.809e+02    3.4430170e+07  7.5236430e+05
   1.013e+03    3.4421180e+07  7.5236430e+05
   1.046e+03    3.4420950e+07  7.5236430e+05
   1.078e+03    3.4935880e+07  7.5236430e+05
   1.111e+03    3.4647260e+07  7.5236430e+05
  -1.100e+04    6.4325300e+07  7.5236430e+05
