#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.9830210e+07  7.2856810e+05
  -1.289e+03    2.8645630e+07  7.2856810e+05
  -1.256e+03    2.9496180e+07  7.2856810e+05
  -1.224e+03    2.8497340e+07  7.2856810e+05
  -1.192e+03    2.9782500e+07  7.2856810e+05
  -1.159e+03    2.8486650e+07  7.2856810e+05
  -1.127e+03    2.8498450e+07  7.2856810e+05
  -1.094e+03    2.9910080e+07  7.2856810e+05
  -1.062e+03    2.9223520e+07  7.2856810e+05
  -1.030e+03    2.9029070e+07  7.2856810e+05
  -9.971e+02    2.9487570e+07  7.2856810e+05
  -9.647e+02    2.9128440e+07  7.2856810e+05
  -9.322e+02    2.7840430e+07  7.2856810e+05
  -8.998e+02    2.9430500e+07  7.2856810e+05
  -8.674e+02    2.9235950e+07  7.2856810e+05
  -8.350e+02    2.9718280e+07  7.2856810e+05
  -8.025e+02    2.8756220e+07  7.2856810e+05
  -7.701e+02    2.9926430e+07  7.2856810e+05
  -7.377e+02    2.9062940e+07  7.2856810e+05
  -1.100e+04    5.2953580e+07  7.2856810e+05
  -7.053e+02    2.8439360e+07  7.2856810e+05
  -6.728e+02    2.9323480e+07  7.2856810e+05
  -6.404e+02    2.9099330e+07  7.2856810e+05
  -6.080e+02    2.9030650e+07  7.2856810e+05
  -5.756e+02    2.8535300e+07  7.2856810e+05
  -5.431e+02    2.9954700e+07  7.2856810e+05
  -5.107e+02    2.8060120e+07  7.2856810e+05
  -4.783e+02    2.5049000e+07  7.2856810e+05
  -4.459e+02    2.2274390e+07  7.2856810e+05
  -4.134e+02   -3.3921490e+06  7.2856810e+05
  -3.810e+02    2.4238230e+07  7.2856810e+05
  -3.486e+02    2.7209400e+07  7.2856810e+05
  -3.161e+02    2.8403060e+07  7.2856810e+05
  -2.837e+02    2.8546890e+07  7.2856810e+05
  -2.513e+02    2.9443050e+07  7.2856810e+05
  -2.189e+02    2.9578910e+07  7.2856810e+05
  -1.864e+02    2.8640950e+07  7.2856810e+05
  -1.540e+02    2.8127610e+07  7.2856810e+05
  -1.216e+02    2.9295070e+07  7.2856810e+05
  -1.100e+04    5.3421060e+07  7.2856810e+05
  -8.917e+01    2.8671880e+07  7.2856810e+05
  -5.674e+01    2.8566990e+07  7.2856810e+05
  -2.432e+01    3.0403700e+07  7.2856810e+05
   8.106e+00    2.9299570e+07  7.2856810e+05
   4.053e+01    2.8263850e+07  7.2856810e+05
   7.296e+01    2.8823490e+07  7.2856810e+05
   1.054e+02    2.9596570e+07  7.2856810e+05
   1.378e+02    2.9088820e+07  7.2856810e+05
   1.702e+02    2.9084280e+07  7.2856810e+05
   2.027e+02    2.7360470e+07  7.2856810e+05
   2.351e+02    2.9600700e+07  7.2856810e+05
   2.675e+02    2.9318030e+07  7.2856810e+05
   2.999e+02    2.8291600e+07  7.2856810e+05
   3.324e+02    2.8616390e+07  7.2856810e+05
   3.648e+02    2.9611990e+07  7.2856810e+05
   3.972e+02    2.8495560e+07  7.2856810e+05
   4.296e+02    2.9097130e+07  7.2856810e+05
   4.621e+02    2.9664200e+07  7.2856810e+05
   4.945e+02    2.9297560e+07  7.2856810e+05
  -1.100e+04    5.3011090e+07  7.2856810e+05
   5.269e+02    2.8923630e+07  7.2856810e+05
   5.593e+02    2.9545230e+07  7.2856810e+05
   5.918e+02    2.9473650e+07  7.2856810e+05
   6.242e+02    2.8351510e+07  7.2856810e+05
   6.566e+02    2.9116700e+07  7.2856810e+05
   6.890e+02    2.8709920e+07  7.2856810e+05
   7.215e+02    2.9861590e+07  7.2856810e+05
   7.539e+02    2.9767480e+07  7.2856810e+05
   7.863e+02    2.8862800e+07  7.2856810e+05
   8.187e+02    2.8584070e+07  7.2856810e+05
   8.512e+02    2.8425920e+07  7.2856810e+05
   8.836e+02    2.8653850e+07  7.2856810e+05
   9.160e+02    2.8891020e+07  7.2856810e+05
   9.484e+02    2.8580920e+07  7.2856810e+05
   9.809e+02    2.9593900e+07  7.2856810e+05
   1.013e+03    2.9216340e+07  7.2856810e+05
   1.046e+03    3.0339180e+07  7.2856810e+05
   1.078e+03    2.9184140e+07  7.2856810e+05
   1.111e+03    2.8423050e+07  7.2856810e+05
  -1.100e+04    5.3637000e+07  7.2856810e+05
