#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    6.1468440e+07  6.6774550e+05
  -1.289e+03    6.2364080e+07  6.6774550e+05
  -1.256e+03    6.0695250e+07  6.6774550e+05
  -1.224e+03    6.1316310e+07  6.6774550e+05
  -1.192e+03    6.1731330e+07  6.6774550e+05
  -1.159e+03    6.1372610e+07  6.6774550e+05
  -1.127e+03    6.0553400e+07  6.6774550e+05
  -1.094e+03    6.1106600e+07  6.6774550e+05
  -1.062e+03    6.1623960e+07  6.6774550e+05
  -1.030e+03    6.1947940e+07  6.6774550e+05
  -9.971e+02    6.1363090e+07  6.6774550e+05
  -9.647e+02    5.9912620e+07  6.6774550e+05
  -9.322e+02    5.9719810e+07  6.6774550e+05
  -8.998e+02    6.1262400e+07  6.6774550e+05
  -8.674e+02    6.1576750e+07  6.6774550e+05
  -8.350e+02    6.1192540e+07  6.6774550e+05
  -8.025e+02    6.1059710e+07  6.6774550e+05
  -7.701e+02    6.0160340e+07  6.6774550e+05
  -7.377e+02    6.1328410e+07  6.6774550e+05
  -1.100e+04    1.1358600e+08  6.6774550e+05
  -7.053e+02    6.0893020e+07  6.6774550e+05
  -6.728e+02    6.1294540e+07  6.6774550e+05
  -6.404e+02    6.1759580e+07  6.6774550e+05
  -6.080e+02    6.1635610e+07  6.6774550e+05
  -5.756e+02    6.1244190e+07  6.6774550e+05
  -5.431e+02    6.1890890e+07  6.6774550e+05
  -5.107e+02    6.1499080e+07  6.6774550e+05
  -4.783e+02    6.1285560e+07  6.6774550e+05
  -4.459e+02    6.2023230e+07  6.6774550e+05
  -4.134e+02    6.1424490e+07  6.6774550e+05
  -3.810e+02    6.1670810e+07  6.6774550e+05
  -3.486e+02    6.0710890e+07  6.6774550e+05
  -3.161e+02    5.9706860e+07  6.6774550e+05
  -2.837e+02    5.9916930e+07  6.6774550e+05
  -2.513e+02    6.0633680e+07  6.6774550e+05
  -2.189e+02    6.0608530e+07  6.6774550e+05
  -1.864e+02    6.0520470e+07  6.6774550e+05
  -1.540e+02    6.0457600e+07  6.6774550e+05
  -1.216e+02    6.2145240e+07  6.6774550e+05
  -1.100e+04    1.1201290e+08  6.6774550e+05
  -8.917e+01    6.0530410e+07  6.6774550e+05
  -5.674e+01    5.9217820e+07  6.6774550e+05
  -2.432e+01    5.5183270e+07  6.6774550e+05
   8.106e+00    3.5900550e+07  6.6774550e+05
   4.053e+01    3.5447730e+07  6.6774550e+05
   7.296e+01    5.7067670e+07  6.6774550e+05
   1.054e+02    5.9381490e+07  6.6774550e+05
   1.378e+02    6.0534610e+07  6.6774550e+05
   1.702e+02    6.0293650e+07  6.6774550e+05
   2.027e+02    5.9365720e+07  6.6774550e+05
   2.351e+02    5.9936020e+07  6.6774550e+05
   2.675e+02    6.0561370e+07  6.6774550e+05
   2.999e+02    6.0685200e+07  6.6774550e+05
   3.324e+02    6.1720390e+07  6.6774550e+05
   3.648e+02    6.0256720e+07  6.6774550e+05
   3.972e+02    6.2635770e+07  6.6774550e+05
   4.296e+02    6.2742010e+07  6.6774550e+05
   4.621e+02    6.2452410e+07  6.6774550e+05
   4.945e+02    6.0650170e+07  6.6774550e+05
  -1.100e+04    1.1318350e+08  6.6774550e+05
   5.269e+02    6.1168930e+07  6.6774550e+05
   5.593e+02    6.1226410e+07  6.6774550e+05
   5.918e+02    6.2792870e+07  6.6774550e+05
   6.242e+02    6.1785470e+07  6.6774550e+05
   6.566e+02    6.0855750e+07  6.6774550e+05
   6.890e+02    6.1455360e+07  6.6774550e+05
   7.215e+02    6.0277710e+07  6.6774550e+05
   7.539e+02    6.1662130e+07  6.6774550e+05
   7.863e+02    5.9925160e+07  6.6774550e+05
   8.187e+02    6.2091240e+07  6.6774550e+05
   8.512e+02    6.1179950e+07  6.6774550e+05
   8.836e+02    6.0880610e+07  6.6774550e+05
   9.160e+02    6.1240300e+07  6.6774550e+05
   9.484e+02    6.1940680e+07  6.6774550e+05
   9.809e+02    6.1423650e+07  6.6774550e+05
   1.013e+03    6.1010210e+07  6.6774550e+05
   1.046e+03    5.9857780e+07  6.6774550e+05
   1.078e+03    6.1191460e+07  6.6774550e+05
   1.111e+03    6.1901410e+07  6.6774550e+05
  -1.100e+04    1.1289200e+08  6.6774550e+05
