#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.1846730e+07  5.8071860e+05
  -1.289e+03    3.9582370e+07  5.8071860e+05
  -1.256e+03    3.9671610e+07  5.8071860e+05
  -1.224e+03    4.0840170e+07  5.8071860e+05
  -1.192e+03    4.1155850e+07  5.8071860e+05
  -1.159e+03    3.9674950e+07  5.8071860e+05
  -1.127e+03    4.0611580e+07  5.8071860e+05
  -1.094e+03    4.0624250e+07  5.8071860e+05
  -1.062e+03    4.0746530e+07  5.8071860e+05
  -1.030e+03    4.1267880e+07  5.8071860e+05
  -9.971e+02    4.0882740e+07  5.8071860e+05
  -9.647e+02    4.0427320e+07  5.8071860e+05
  -9.322e+02    4.0241080e+07  5.8071860e+05
  -8.998e+02    4.0803860e+07  5.8071860e+05
  -8.674e+02    3.9704120e+07  5.8071860e+05
  -8.350e+02    4.1633750e+07  5.8071860e+05
  -8.025e+02    4.0603760e+07  5.8071860e+05
  -7.701e+02    4.0736670e+07  5.8071860e+05
  -7.377e+02    4.0202300e+07  5.8071860e+05
  -1.100e+04    6.0984230e+07  5.8071860e+05
  -7.053e+02    4.0619160e+07  5.8071860e+05
  -6.728e+02    4.1119450e+07  5.8071860e+05
  -6.404e+02    4.0296500e+07  5.8071860e+05
  -6.080e+02    4.0466200e+07  5.8071860e+05
  -5.756e+02    4.0660860e+07  5.8071860e+05
  -5.431e+02    4.1076680e+07  5.8071860e+05
  -5.107e+02    3.9833070e+07  5.8071860e+05
  -4.783e+02    4.0004480e+07  5.8071860e+05
  -4.459e+02    3.9262740e+07  5.8071860e+05
  -4.134e+02    4.0247380e+07  5.8071860e+05
  -3.810e+02    4.0283540e+07  5.8071860e+05
  -3.486e+02    4.0042160e+07  5.8071860e+05
  -3.161e+02    4.0680260e+07  5.8071860e+05
  -2.837e+02    4.0399150e+07  5.8071860e+05
  -2.513e+02    4.1547910e+07  5.8071860e+05
  -2.189e+02    4.0891640e+07  5.8071860e+05
  -1.864e+02    3.9912490e+07  5.8071860e+05
  -1.540e+02    4.0660560e+07  5.8071860e+05
  -1.216e+02    4.1486500e+07  5.8071860e+05
  -1.100e+04    5.9318110e+07  5.8071860e+05
  -8.917e+01    4.0546390e+07  5.8071860e+05
  -5.674e+01    4.0909460e+07  5.8071860e+05
  -2.432e+01    4.0227760e+07  5.8071860e+05
   8.106e+00    4.0676720e+07  5.8071860e+05
   4.053e+01    4.0024320e+07  5.8071860e+05
   7.296e+01    4.1261380e+07  5.8071860e+05
   1.054e+02    4.0149870e+07  5.8071860e+05
   1.378e+02    4.1248790e+07  5.8071860e+05
   1.702e+02    4.0045300e+07  5.8071860e+05
   2.027e+02    3.9874490e+07  5.8071860e+05
   2.351e+02    3.9803390e+07  5.8071860e+05
   2.675e+02    4.1120060e+07  5.8071860e+05
   2.999e+02    4.0627050e+07  5.8071860e+05
   3.324e+02    3.9628840e+07  5.8071860e+05
   3.648e+02    3.8763470e+07  5.8071860e+05
   3.972e+02    2.0320370e+07  5.8071860e+05
   4.296e+02    3.1277370e+07  5.8071860e+05
   4.621e+02    3.9793120e+07  5.8071860e+05
   4.945e+02    4.0539010e+07  5.8071860e+05
  -1.100e+04    5.9851630e+07  5.8071860e+05
   5.269e+02    4.0059560e+07  5.8071860e+05
   5.593e+02    3.9095500e+07  5.8071860e+05
   5.918e+02    3.9227580e+07  5.8071860e+05
   6.242e+02    4.0728210e+07  5.8071860e+05
   6.566e+02    3.9999990e+07  5.8071860e+05
   6.890e+02    4.0628860e+07  5.8071860e+05
   7.215e+02    4.0346200e+07  5.8071860e+05
   7.539e+02    4.1217180e+07  5.8071860e+05
   7.863e+02    4.0240100e+07  5.8071860e+05
   8.187e+02    4.0961670e+07  5.8071860e+05
   8.512e+02    4.1446610e+07  5.8071860e+05
   8.836e+02    4.0486530e+07  5.8071860e+05
   9.160e+02    4.0152670e+07  5.8071860e+05
   9.484e+02    4.0765830e+07  5.8071860e+05
   9.809e+02    4.0779300e+07  5.8071860e+05
   1.013e+03    4.1139590e+07  5.8071860e+05
   1.046e+03    4.0139490e+07  5.8071860e+05
   1.078e+03    3.9910060e+07  5.8071860e+05
   1.111e+03    4.0991120e+07  5.8071860e+05
  -1.100e+04    6.0521680e+07  5.8071860e+05
