#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.6931340e+07  8.4284620e+05
  -1.289e+03    2.7648900e+07  8.4284620e+05
  -1.256e+03    2.8983440e+07  8.4284620e+05
  -1.224e+03    2.7781960e+07  8.4284620e+05
  -1.192e+03    2.6386250e+07  8.4284620e+05
  -1.159e+03    2.9104660e+07  8.4284620e+05
  -1.127e+03    2.7547880e+07  8.4284620e+05
  -1.094e+03    2.5853120e+07  8.4284620e+05
  -1.062e+03    2.9492740e+07  8.4284620e+05
  -1.030e+03    2.8419170e+07  8.4284620e+05
  -9.971e+02    2.8539970e+07  8.4284620e+05
  -9.647e+02    2.7393480e+07  8.4284620e+05
  -9.322e+02    2.9738290e+07  8.4284620e+05
  -8.998e+02    2.7365920e+07  8.4284620e+05
  -8.674e+02    2.9443850e+07  8.4284620e+05
  -8.350e+02    2.8771730e+07  8.4284620e+05
  -8.025e+02    2.8304460e+07  8.4284620e+05
  -7.701e+02    2.8635860e+07  8.4284620e+05
  -7.377e+02    2.7795440e+07  8.4284620e+05
  -1.100e+04    5.1851930e+07  8.4284620e+05
  -7.053e+02    2.6913100e+07  8.4284620e+05
  -6.728e+02    2.9335970e+07  8.4284620e+05
  -6.404e+02    2.8176830e+07  8.4284620e+05
  -6.080e+02    2.9094100e+07  8.4284620e+05
  -5.756e+02    2.8047330e+07  8.4284620e+05
  -5.431e+02    2.5233880e+07  8.4284620e+05
  -5.107e+02    2.0581450e+07  8.4284620e+05
  -4.783e+02    1.3525810e+07  8.4284620e+05
  -4.459e+02    1.8206840e+07  8.4284620e+05
  -4.134e+02    2.5982650e+07  8.4284620e+05
  -3.810e+02    2.6732580e+07  8.4284620e+05
  -3.486e+02    2.7804770e+07  8.4284620e+05
  -3.161e+02    2.7688310e+07  8.4284620e+05
  -2.837e+02    2.8591710e+07  8.4284620e+05
  -2.513e+02    2.6735820e+07  8.4284620e+05
  -2.189e+02    2.7708500e+07  8.4284620e+05
  -1.864e+02    2.8801260e+07  8.4284620e+05
  -1.540e+02    2.8515680e+07  8.4284620e+05
  -1.216e+02    2.7641720e+07  8.4284620e+05
  -1.100e+04    5.2331900e+07  8.4284620e+05
  -8.917e+01    2.8383830e+07  8.4284620e+05
  -5.674e+01    2.6535440e+07  8.4284620e+05
  -2.432e+01    2.9492620e+07  8.4284620e+05
   8.106e+00    2.7816180e+07  8.4284620e+05
   4.053e+01    2.6922310e+07  8.4284620e+05
   7.296e+01    2.8046080e+07  8.4284620e+05
   1.054e+02    2.8123360e+07  8.4284620e+05
   1.378e+02    2.7325450e+07  8.4284620e+05
   1.702e+02    3.0321640e+07  8.4284620e+05
   2.027e+02    2.9162400e+07  8.4284620e+05
   2.351e+02    2.9181700e+07  8.4284620e+05
   2.675e+02    2.8276530e+07  8.4284620e+05
   2.999e+02    2.9735150e+07  8.4284620e+05
   3.324e+02    2.7437700e+07  8.4284620e+05
   3.648e+02    2.8765000e+07  8.4284620e+05
   3.972e+02    2.9850570e+07  8.4284620e+05
   4.296e+02    2.9659060e+07  8.4284620e+05
   4.621e+02    2.8998600e+07  8.4284620e+05
   4.945e+02    2.9056970e+07  8.4284620e+05
  -1.100e+04    5.2789470e+07  8.4284620e+05
   5.269e+02    2.8197320e+07  8.4284620e+05
   5.593e+02    2.8683210e+07  8.4284620e+05
   5.918e+02    2.7259060e+07  8.4284620e+05
   6.242e+02    2.7827510e+07  8.4284620e+05
   6.566e+02    2.7119760e+07  8.4284620e+05
   6.890e+02    2.7338600e+07  8.4284620e+05
   7.215e+02    2.9056010e+07  8.4284620e+05
   7.539e+02    2.8267230e+07  8.4284620e+05
   7.863e+02    2.8003630e+07  8.4284620e+05
   8.187e+02    2.8446510e+07  8.4284620e+05
   8.512e+02    2.9777900e+07  8.4284620e+05
   8.836e+02    2.7631080e+07  8.4284620e+05
   9.160e+02    2.9190120e+07  8.4284620e+05
   9.484e+02    2.7824460e+07  8.4284620e+05
   9.809e+02    2.7098360e+07  8.4284620e+05
   1.013e+03    2.7682620e+07  8.4284620e+05
   1.046e+03    2.7311160e+07  8.4284620e+05
   1.078e+03    2.7108320e+07  8.4284620e+05
   1.111e+03    2.8632480e+07  8.4284620e+05
  -1.100e+04    5.1440530e+07  8.4284620e+05
