#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.2700660e+07  7.0332390e+05
  -1.289e+03    4.3735210e+07  7.0332390e+05
  -1.256e+03    4.3058490e+07  7.0332390e+05
  -1.224e+03    4.4687400e+07  7.0332390e+05
  -1.192e+03    4.3288650e+07  7.0332390e+05
  -1.159e+03    4.2541630e+07  7.0332390e+05
  -1.127e+03    4.3517290e+07  7.0332390e+05
  -1.094e+03    4.2660170e+07  7.0332390e+05
  -1.062e+03    4.3879320e+07  7.0332390e+05
  -1.030e+03    4.2421920e+07  7.0332390e+05
  -9.971e+02    4.3124650e+07  7.0332390e+05
  -9.647e+02    4.3905620e+07  7.0332390e+05
  -9.322e+02    4.4459170e+07  7.0332390e+05
  -8.998e+02    4.2991810e+07  7.0332390e+05
  -8.674e+02    4.2963330e+07  7.0332390e+05
  -8.350e+02    4.2567120e+07  7.0332390e+05
  -8.025e+02    4.3609410e+07  7.0332390e+05
  -7.701e+02    4.4807050e+07  7.0332390e+05
  -7.377e+02    4.3565280e+07  7.0332390e+05
  -1.100e+04    8.3960700e+07  7.0332390e+05
  -7.053e+02    4.2101090e+07  7.0332390e+05
  -6.728e+02    4.3449730e+07  7.0332390e+05
  -6.404e+02    4.3599100e+07  7.0332390e+05
  -6.080e+02    4.4210290e+07  7.0332390e+05
  -5.756e+02    4.2557140e+07  7.0332390e+05
  -5.431e+02    4.3789670e+07  7.0332390e+05
  -5.107e+02    4.2612650e+07  7.0332390e+05
  -4.783e+02    4.3610190e+07  7.0332390e+05
  -4.459e+02    4.4280000e+07  7.0332390e+05
  -4.134e+02    4.3604360e+07  7.0332390e+05
  -3.810e+02    4.3157220e+07  7.0332390e+05
  -3.486e+02    4.3303230e+07  7.0332390e+05
  -3.161e+02    4.0687920e+07  7.0332390e+05
  -2.837e+02    3.6973240e+07  7.0332390e+05
  -2.513e+02    1.5074680e+07  7.0332390e+05
  -2.189e+02    2.9666680e+07  7.0332390e+05
  -1.864e+02    4.1729930e+07  7.0332390e+05
  -1.540e+02    4.2745840e+07  7.0332390e+05
  -1.216e+02    4.2173510e+07  7.0332390e+05
  -1.100e+04    8.3446400e+07  7.0332390e+05
  -8.917e+01    4.2002000e+07  7.0332390e+05
  -5.674e+01    4.3690890e+07  7.0332390e+05
  -2.432e+01    4.2317310e+07  7.0332390e+05
   8.106e+00    4.1865840e+07  7.0332390e+05
   4.053e+01    4.3164740e+07  7.0332390e+05
   7.296e+01    4.2486330e+07  7.0332390e+05
   1.054e+02    4.2618830e+07  7.0332390e+05
   1.378e+02    4.2323770e+07  7.0332390e+05
   1.702e+02    4.4379640e+07  7.0332390e+05
   2.027e+02    4.3051380e+07  7.0332390e+05
   2.351e+02    4.1978370e+07  7.0332390e+05
   2.675e+02    4.3054210e+07  7.0332390e+05
   2.999e+02    4.3508840e+07  7.0332390e+05
   3.324e+02    4.4411720e+07  7.0332390e+05
   3.648e+02    4.3630720e+07  7.0332390e+05
   3.972e+02    4.1622570e+07  7.0332390e+05
   4.296e+02    4.2820800e+07  7.0332390e+05
   4.621e+02    4.2734830e+07  7.0332390e+05
   4.945e+02    4.3548060e+07  7.0332390e+05
  -1.100e+04    8.4485820e+07  7.0332390e+05
   5.269e+02    4.2466920e+07  7.0332390e+05
   5.593e+02    4.2203760e+07  7.0332390e+05
   5.918e+02    4.1800190e+07  7.0332390e+05
   6.242e+02    4.3658660e+07  7.0332390e+05
   6.566e+02    4.3227410e+07  7.0332390e+05
   6.890e+02    4.3531540e+07  7.0332390e+05
   7.215e+02    4.2877400e+07  7.0332390e+05
   7.539e+02    4.3594720e+07  7.0332390e+05
   7.863e+02    4.2116890e+07  7.0332390e+05
   8.187e+02    4.3983600e+07  7.0332390e+05
   8.512e+02    4.3713680e+07  7.0332390e+05
   8.836e+02    4.2092420e+07  7.0332390e+05
   9.160e+02    4.3571780e+07  7.0332390e+05
   9.484e+02    4.2999560e+07  7.0332390e+05
   9.809e+02    4.1869050e+07  7.0332390e+05
   1.013e+03    4.2598470e+07  7.0332390e+05
   1.046e+03    4.1773730e+07  7.0332390e+05
   1.078e+03    4.3143320e+07  7.0332390e+05
   1.111e+03    4.3069870e+07  7.0332390e+05
  -1.100e+04    8.4411400e+07  7.0332390e+05
