#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.2711640e+07  8.6341680e+05
  -1.289e+03    3.1244680e+07  8.6341680e+05
  -1.256e+03    3.2935100e+07  8.6341680e+05
  -1.224e+03    3.1670500e+07  8.6341680e+05
  -1.192e+03    3.3190050e+07  8.6341680e+05
  -1.159e+03    3.2630070e+07  8.6341680e+05
  -1.127e+03    3.1998960e+07  8.6341680e+05
  -1.094e+03    3.2904810e+07  8.6341680e+05
  -1.062e+03    3.1918590e+07  8.6341680e+05
  -1.030e+03    3.3427120e+07  8.6341680e+05
  -9.971e+02    3.2353580e+07  8.6341680e+05
  -9.647e+02    3.1959650e+07  8.6341680e+05
  -9.322e+02    3.2825910e+07  8.6341680e+05
  -8.998e+02    3.2004420e+07  8.6341680e+05
  -8.674e+02    3.4094810e+07  8.6341680e+05
  -8.350e+02    3.3104360e+07  8.6341680e+05
  -8.025e+02    3.3150540e+07  8.6341680e+05
  -7.701e+02    3.4195100e+07  8.6341680e+05
  -7.377e+02    3.2296520e+07  8.6341680e+05
  -1.100e+04    6.1554850e+07  8.6341680e+05
  -7.053e+02    3.2685670e+07  8.6341680e+05
  -6.728e+02    3.3817560e+07  8.6341680e+05
  -6.404e+02    3.2687790e+07  8.6341680e+05
  -6.080e+02    3.2409060e+07  8.6341680e+05
  -5.756e+02    3.1504480e+07  8.6341680e+05
  -5.431e+02    3.2998130e+07  8.6341680e+05
  -5.107e+02    3.0025240e+07  8.6341680e+05
  -4.783e+02    2.3672900e+07  8.6341680e+05
  -4.459e+02    1.3528300e+07  8.6341680e+05
  -4.134e+02    2.2750680e+07  8.6341680e+05
  -3.810e+02    2.9691530e+07  8.6341680e+05
  -3.486e+02    3.0978600e+07  8.6341680e+05
  -3.161e+02    3.2324600e+07  8.6341680e+05
  -2.837e+02    3.1805740e+07  8.6341680e+05
  -2.513e+02    3.2907730e+07  8.6341680e+05
  -2.189e+02    3.0622820e+07  8.6341680e+05
  -1.864e+02    3.2992910e+07  8.6341680e+05
  -1.540e+02    3.1530960e+07  8.6341680e+05
  -1.216e+02    3.1691000e+07  8.6341680e+05
  -1.100e+04    6.0419350e+07  8.6341680e+05
  -8.917e+01    2.9593630e+07  8.6341680e+05
  -5.674e+01    3.0752740e+07  8.6341680e+05
  -2.432e+01    3.1768510e+07  8.6341680e+05
   8.106e+00    3.1045340e+07  8.6341680e+05
   4.053e+01    3.1918930e+07  8.6341680e+05
   7.296e+01    3.2549120e+07  8.6341680e+05
   1.054e+02    3.2555920e+07  8.6341680e+05
   1.378e+02    3.0145610e+07  8.6341680e+05
   1.702e+02    3.1901850e+07  8.6341680e+05
   2.027e+02    3.2566900e+07  8.6341680e+05
   2.351e+02    3.2743440e+07  8.6341680e+05
   2.675e+02    3.2140500e+07  8.6341680e+05
   2.999e+02    3.2576510e+07  8.6341680e+05
   3.324e+02    3.1007710e+07  8.6341680e+05
   3.648e+02    3.2280370e+07  8.6341680e+05
   3.972e+02    3.2880980e+07  8.6341680e+05
   4.296e+02    3.1709010e+07  8.6341680e+05
   4.621e+02    3.3557490e+07  8.6341680e+05
   4.945e+02    3.1744870e+07  8.6341680e+05
  -1.100e+04    5.9660360e+07  8.6341680e+05
   5.269e+02    3.2630790e+07  8.6341680e+05
   5.593e+02    3.2550970e+07  8.6341680e+05
   5.918e+02    3.2483470e+07  8.6341680e+05
   6.242e+02    3.2295980e+07  8.6341680e+05
   6.566e+02    3.0844330e+07  8.6341680e+05
   6.890e+02    3.2398200e+07  8.6341680e+05
   7.215e+02    3.2267460e+07  8.6341680e+05
   7.539e+02    3.2859740e+07  8.6341680e+05
   7.863e+02    3.3072470e+07  8.6341680e+05
   8.187e+02    3.2557590e+07  8.6341680e+05
   8.512e+02    3.2707950e+07  8.6341680e+05
   8.836e+02    3.2330640e+07  8.6341680e+05
   9.160e+02    3.2476040e+07  8.6341680e+05
   9.484e+02    3.1695060e+07  8.6341680e+05
   9.809e+02    3.1455300e+07  8.6341680e+05
   1.013e+03    3.2491790e+07  8.6341680e+05
   1.046e+03    3.2640000e+07  8.6341680e+05
   1.078e+03    3.3482330e+07  8.6341680e+05
   1.111e+03    3.2102930e+07  8.6341680e+05
  -1.100e+04    5.9054610e+07  8.6341680e+05
