#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.2848550e+07  7.1694030e+05
  -1.289e+03    2.5032630e+07  7.1694030e+05
  -1.256e+03    2.4003130e+07  7.1694030e+05
  -1.224e+03    2.3572990e+07  7.1694030e+05
  -1.192e+03    2.5003910e+07  7.1694030e+05
  -1.159e+03    2.4543580e+07  7.1694030e+05
  -1.127e+03    2.4391510e+07  7.1694030e+05
  -1.094e+03    2.3776000e+07  7.1694030e+05
  -1.062e+03    2.3652170e+07  7.1694030e+05
  -1.030e+03    2.4372330e+07  7.1694030e+05
  -9.971e+02    2.4735830e+07  7.1694030e+05
  -9.647e+02    2.3222350e+07  7.1694030e+05
  -9.322e+02    2.3936720e+07  7.1694030e+05
  -8.998e+02    2.3419220e+07  7.1694030e+05
  -8.674e+02    2.4012370e+07  7.1694030e+05
  -8.350e+02    2.3157160e+07  7.1694030e+05
  -8.025e+02    2.2816020e+07  7.1694030e+05
  -7.701e+02    2.3351670e+07  7.1694030e+05
  -7.377e+02    2.3325640e+07  7.1694030e+05
  -1.100e+04    4.8484270e+07  7.1694030e+05
  -7.053e+02    2.3613140e+07  7.1694030e+05
  -6.728e+02    2.3197730e+07  7.1694030e+05
  -6.404e+02    2.2533440e+07  7.1694030e+05
  -6.080e+02    2.0880690e+07  7.1694030e+05
  -5.756e+02    1.8453410e+07  7.1694030e+05
  -5.431e+02    8.9150540e+06  7.1694030e+05
  -5.107e+02    1.4531640e+07  7.1694030e+05
  -4.783e+02    1.9940130e+07  7.1694030e+05
  -4.459e+02    2.0771050e+07  7.1694030e+05
  -4.134e+02    2.3091310e+07  7.1694030e+05
  -3.810e+02    2.3214610e+07  7.1694030e+05
  -3.486e+02    2.3972340e+07  7.1694030e+05
  -3.161e+02    2.3601370e+07  7.1694030e+05
  -2.837e+02    2.2772230e+07  7.1694030e+05
  -2.513e+02    2.2729290e+07  7.1694030e+05
  -2.189e+02    2.4504510e+07  7.1694030e+05
  -1.864e+02    2.3392010e+07  7.1694030e+05
  -1.540e+02    2.3455300e+07  7.1694030e+05
  -1.216e+02    2.2062790e+07  7.1694030e+05
  -1.100e+04    4.9790950e+07  7.1694030e+05
  -8.917e+01    2.1955050e+07  7.1694030e+05
  -5.674e+01    2.0931850e+07  7.1694030e+05
  -2.432e+01    1.7156050e+07  7.1694030e+05
   8.106e+00    2.4409360e+06  7.1694030e+05
   4.053e+01    9.9102610e+06  7.1694030e+05
   7.296e+01    2.1393730e+07  7.1694030e+05
   1.054e+02    2.1740580e+07  7.1694030e+05
   1.378e+02    2.3727280e+07  7.1694030e+05
   1.702e+02    2.2267310e+07  7.1694030e+05
   2.027e+02    2.3335430e+07  7.1694030e+05
   2.351e+02    2.3390000e+07  7.1694030e+05
   2.675e+02    2.3134090e+07  7.1694030e+05
   2.999e+02    2.3265910e+07  7.1694030e+05
   3.324e+02    2.2793680e+07  7.1694030e+05
   3.648e+02    2.3465940e+07  7.1694030e+05
   3.972e+02    2.2973030e+07  7.1694030e+05
   4.296e+02    2.3551900e+07  7.1694030e+05
   4.621e+02    2.3216350e+07  7.1694030e+05
   4.945e+02    2.2829030e+07  7.1694030e+05
  -1.100e+04    4.8496810e+07  7.1694030e+05
   5.269e+02    2.3647820e+07  7.1694030e+05
   5.593e+02    2.4031230e+07  7.1694030e+05
   5.918e+02    2.4765760e+07  7.1694030e+05
   6.242e+02    2.3795460e+07  7.1694030e+05
   6.566e+02    2.4469380e+07  7.1694030e+05
   6.890e+02    2.4361540e+07  7.1694030e+05
   7.215e+02    2.4699100e+07  7.1694030e+05
   7.539e+02    2.4608240e+07  7.1694030e+05
   7.863e+02    2.4011930e+07  7.1694030e+05
   8.187e+02    2.3516570e+07  7.1694030e+05
   8.512e+02    2.2227000e+07  7.1694030e+05
   8.836e+02    2.3248920e+07  7.1694030e+05
   9.160e+02    2.4149570e+07  7.1694030e+05
   9.484e+02    2.3842860e+07  7.1694030e+05
   9.809e+02    2.3588410e+07  7.1694030e+05
   1.013e+03    2.4679410e+07  7.1694030e+05
   1.046e+03    2.3804190e+07  7.1694030e+05
   1.078e+03    2.4174820e+07  7.1694030e+05
   1.111e+03    2.2693740e+07  7.1694030e+05
  -1.100e+04    4.8515320e+07  7.1694030e+05
