#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    7.6387420e+07  7.1422380e+05
  -1.289e+03    7.7128970e+07  7.1422380e+05
  -1.256e+03    7.5733030e+07  7.1422380e+05
  -1.224e+03    7.6532620e+07  7.1422380e+05
  -1.192e+03    7.6249260e+07  7.1422380e+05
  -1.159e+03    7.6495110e+07  7.1422380e+05
  -1.127e+03    7.5959040e+07  7.1422380e+05
  -1.094e+03    7.5989700e+07  7.1422380e+05
  -1.062e+03    7.5417460e+07  7.1422380e+05
  -1.030e+03    7.6990820e+07  7.1422380e+05
  -9.971e+02    7.7646080e+07  7.1422380e+05
  -9.647e+02    7.7256850e+07  7.1422380e+05
  -9.322e+02    7.5168030e+07  7.1422380e+05
  -8.998e+02    7.6578170e+07  7.1422380e+05
  -8.674e+02    7.7448770e+07  7.1422380e+05
  -8.350e+02    7.6269100e+07  7.1422380e+05
  -8.025e+02    7.6182940e+07  7.1422380e+05
  -7.701e+02    7.4977050e+07  7.1422380e+05
  -7.377e+02    7.7010440e+07  7.1422380e+05
  -1.100e+04    1.3654610e+08  7.1422380e+05
  -7.053e+02    7.6995360e+07  7.1422380e+05
  -6.728e+02    7.6058680e+07  7.1422380e+05
  -6.404e+02    7.6551220e+07  7.1422380e+05
  -6.080e+02    7.7078950e+07  7.1422380e+05
  -5.756e+02    7.6540260e+07  7.1422380e+05
  -5.431e+02    7.6372270e+07  7.1422380e+05
  -5.107e+02    7.7823850e+07  7.1422380e+05
  -4.783e+02    7.5809820e+07  7.1422380e+05
  -4.459e+02    7.6081260e+07  7.1422380e+05
  -4.134e+02    7.6703050e+07  7.1422380e+05
  -3.810e+02    7.6677110e+07  7.1422380e+05
  -3.486e+02    7.6042910e+07  7.1422380e+05
  -3.161e+02    7.6008010e+07  7.1422380e+05
  -2.837e+02    7.5793710e+07  7.1422380e+05
  -2.513e+02    7.6686980e+07  7.1422380e+05
  -2.189e+02    7.7282700e+07  7.1422380e+05
  -1.864e+02    7.6544360e+07  7.1422380e+05
  -1.540e+02    7.5145990e+07  7.1422380e+05
  -1.216e+02    7.5375440e+07  7.1422380e+05
  -1.100e+04    1.3789300e+08  7.1422380e+05
  -8.917e+01    7.4994070e+07  7.1422380e+05
  -5.674e+01    7.1480340e+07  7.1422380e+05
  -2.432e+01    5.4146170e+07  7.1422380e+05
   8.106e+00    3.3446590e+06  7.1422380e+05
   4.053e+01    3.8162000e+07  7.1422380e+05
   7.296e+01    2.1035980e+07  7.1422380e+05
   1.054e+02    6.1212670e+07  7.1422380e+05
   1.378e+02    7.1536140e+07  7.1422380e+05
   1.702e+02    7.4091730e+07  7.1422380e+05
   2.027e+02    7.3254890e+07  7.1422380e+05
   2.351e+02    7.5706480e+07  7.1422380e+05
   2.675e+02    7.5557820e+07  7.1422380e+05
   2.999e+02    7.5526890e+07  7.1422380e+05
   3.324e+02    7.5866100e+07  7.1422380e+05
   3.648e+02    7.5435060e+07  7.1422380e+05
   3.972e+02    7.6016840e+07  7.1422380e+05
   4.296e+02    7.5343350e+07  7.1422380e+05
   4.621e+02    7.4817160e+07  7.1422380e+05
   4.945e+02    7.7401460e+07  7.1422380e+05
  -1.100e+04    1.3718950e+08  7.1422380e+05
   5.269e+02    7.7078150e+07  7.1422380e+05
   5.593e+02    7.6688050e+07  7.1422380e+05
   5.918e+02    7.5647600e+07  7.1422380e+05
   6.242e+02    7.5983330e+07  7.1422380e+05
   6.566e+02    7.6184290e+07  7.1422380e+05
   6.890e+02    7.5948150e+07  7.1422380e+05
   7.215e+02    7.6154790e+07  7.1422380e+05
   7.539e+02    7.5992810e+07  7.1422380e+05
   7.863e+02    7.6072640e+07  7.1422380e+05
   8.187e+02    7.6604610e+07  7.1422380e+05
   8.512e+02    7.5675850e+07  7.1422380e+05
   8.836e+02    7.5347630e+07  7.1422380e+05
   9.160e+02    7.6041370e+07  7.1422380e+05
   9.484e+02    7.5528320e+07  7.1422380e+05
   9.809e+02    7.6088580e+07  7.1422380e+05
   1.013e+03    7.6505240e+07  7.1422380e+05
   1.046e+03    7.6288810e+07  7.1422380e+05
   1.078e+03    7.5093140e+07  7.1422380e+05
   1.111e+03    7.5963940e+07  7.1422380e+05
  -1.100e+04    1.3757440e+08  7.1422380e+05
