#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    7.2751140e+07  6.7416080e+05
  -1.289e+03    7.3676890e+07  6.7416080e+05
  -1.256e+03    7.3901590e+07  6.7416080e+05
  -1.224e+03    7.3567220e+07  6.7416080e+05
  -1.192e+03    7.2172480e+07  6.7416080e+05
  -1.159e+03    7.2916050e+07  6.7416080e+05
  -1.127e+03    7.3125530e+07  6.7416080e+05
  -1.094e+03    7.2741600e+07  6.7416080e+05
  -1.062e+03    7.2912260e+07  6.7416080e+05
  -1.030e+03    7.3470720e+07  6.7416080e+05
  -9.971e+02    7.4264700e+07  6.7416080e+05
  -9.647e+02    7.3512900e+07  6.7416080e+05
  -9.322e+02    7.2420510e+07  6.7416080e+05
  -8.998e+02    7.2889890e+07  6.7416080e+05
  -8.674e+02    7.3909640e+07  6.7416080e+05
  -8.350e+02    7.2199130e+07  6.7416080e+05
  -8.025e+02    7.1694020e+07  6.7416080e+05
  -7.701e+02    7.3258160e+07  6.7416080e+05
  -7.377e+02    7.3392170e+07  6.7416080e+05
  -1.100e+04    1.3588080e+08  6.7416080e+05
  -7.053e+02    7.2710540e+07  6.7416080e+05
  -6.728e+02    7.2558070e+07  6.7416080e+05
  -6.404e+02    7.2201770e+07  6.7416080e+05
  -6.080e+02    7.3094360e+07  6.7416080e+05
  -5.756e+02    7.3435220e+07  6.7416080e+05
  -5.431e+02    7.2539200e+07  6.7416080e+05
  -5.107e+02    7.2510430e+07  6.7416080e+05
  -4.783e+02    7.3671590e+07  6.7416080e+05
  -4.459e+02    7.3447140e+07  6.7416080e+05
  -4.134e+02    7.3308790e+07  6.7416080e+05
  -3.810e+02    7.2741090e+07  6.7416080e+05
  -3.486e+02    7.2653570e+07  6.7416080e+05
  -3.161e+02    7.2670170e+07  6.7416080e+05
  -2.837e+02    7.2171860e+07  6.7416080e+05
  -2.513e+02    7.1947050e+07  6.7416080e+05
  -2.189e+02    7.3906110e+07  6.7416080e+05
  -1.864e+02    7.3820020e+07  6.7416080e+05
  -1.540e+02    7.2814020e+07  6.7416080e+05
  -1.216e+02    7.2655250e+07  6.7416080e+05
  -1.100e+04    1.3675700e+08  6.7416080e+05
  -8.917e+01    7.2952090e+07  6.7416080e+05
  -5.674e+01    7.2500040e+07  6.7416080e+05
  -2.432e+01    7.1610860e+07  6.7416080e+05
   8.106e+00    6.9887370e+07  6.7416080e+05
   4.053e+01    6.2057940e+07  6.7416080e+05
   7.296e+01    3.4788400e+06  6.7416080e+05
   1.054e+02    5.5310910e+07  6.7416080e+05
   1.378e+02    6.8582460e+07  6.7416080e+05
   1.702e+02    7.1401040e+07  6.7416080e+05
   2.027e+02    7.2076960e+07  6.7416080e+05
   2.351e+02    7.2993810e+07  6.7416080e+05
   2.675e+02    7.3331560e+07  6.7416080e+05
   2.999e+02    7.1814420e+07  6.7416080e+05
   3.324e+02    7.1777610e+07  6.7416080e+05
   3.648e+02    7.3647500e+07  6.7416080e+05
   3.972e+02    7.3643890e+07  6.7416080e+05
   4.296e+02    7.2800480e+07  6.7416080e+05
   4.621e+02    7.1911640e+07  6.7416080e+05
   4.945e+02    7.3202880e+07  6.7416080e+05
  -1.100e+04    1.3698860e+08  6.7416080e+05
   5.269e+02    7.3591340e+07  6.7416080e+05
   5.593e+02    7.3047640e+07  6.7416080e+05
   5.918e+02    7.3642540e+07  6.7416080e+05
   6.242e+02    7.3167990e+07  6.7416080e+05
   6.566e+02    7.2953940e+07  6.7416080e+05
   6.890e+02    7.2588830e+07  6.7416080e+05
   7.215e+02    7.2672900e+07  6.7416080e+05
   7.539e+02    7.2282770e+07  6.7416080e+05
   7.863e+02    7.3582800e+07  6.7416080e+05
   8.187e+02    7.2578600e+07  6.7416080e+05
   8.512e+02    7.3598520e+07  6.7416080e+05
   8.836e+02    7.3989350e+07  6.7416080e+05
   9.160e+02    7.2519320e+07  6.7416080e+05
   9.484e+02    7.1192530e+07  6.7416080e+05
   9.809e+02    7.3096160e+07  6.7416080e+05
   1.013e+03    7.2474180e+07  6.7416080e+05
   1.046e+03    7.2235410e+07  6.7416080e+05
   1.078e+03    7.3621010e+07  6.7416080e+05
   1.111e+03    7.3102050e+07  6.7416080e+05
  -1.100e+04    1.3722370e+08  6.7416080e+05
