#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.3373690e+07  7.8920260e+05
  -1.289e+03    3.2514910e+07  7.8920260e+05
  -1.256e+03    3.2586270e+07  7.8920260e+05
  -1.224e+03    3.4216940e+07  7.8920260e+05
  -1.192e+03    3.3113800e+07  7.8920260e+05
  -1.159e+03    3.4518060e+07  7.8920260e+05
  -1.127e+03    3.3475120e+07  7.8920260e+05
  -1.094e+03    3.2573480e+07  7.8920260e+05
  -1.062e+03    3.4873110e+07  7.8920260e+05
  -1.030e+03    3.2344210e+07  7.8920260e+05
  -9.971e+02    3.2065080e+07  7.8920260e+05
  -9.647e+02    2.7864500e+07  7.8920260e+05
  -9.322e+02    2.5385830e+07  7.8920260e+05
  -8.998e+02    1.3206450e+07  7.8920260e+05
  -8.674e+02    2.9675200e+07  7.8920260e+05
  -8.350e+02    3.0485470e+07  7.8920260e+05
  -8.025e+02    3.2600080e+07  7.8920260e+05
  -7.701e+02    3.1419320e+07  7.8920260e+05
  -7.377e+02    3.3163920e+07  7.8920260e+05
  -1.100e+04    6.0279570e+07  7.8920260e+05
  -7.053e+02    3.3149190e+07  7.8920260e+05
  -6.728e+02    3.5617400e+07  7.8920260e+05
  -6.404e+02    3.2764130e+07  7.8920260e+05
  -6.080e+02    3.3458190e+07  7.8920260e+05
  -5.756e+02    3.2327450e+07  7.8920260e+05
  -5.431e+02    3.3467680e+07  7.8920260e+05
  -5.107e+02    3.4141290e+07  7.8920260e+05
  -4.783e+02    3.3810380e+07  7.8920260e+05
  -4.459e+02    3.2443320e+07  7.8920260e+05
  -4.134e+02    3.3763460e+07  7.8920260e+05
  -3.810e+02    3.2451580e+07  7.8920260e+05
  -3.486e+02    3.4989600e+07  7.8920260e+05
  -3.161e+02    3.2707180e+07  7.8920260e+05
  -2.837e+02    3.4162790e+07  7.8920260e+05
  -2.513e+02    3.2973900e+07  7.8920260e+05
  -2.189e+02    3.3340720e+07  7.8920260e+05
  -1.864e+02    3.3025990e+07  7.8920260e+05
  -1.540e+02    3.1899000e+07  7.8920260e+05
  -1.216e+02    3.1862990e+07  7.8920260e+05
  -1.100e+04    6.1255210e+07  7.8920260e+05
  -8.917e+01    3.4075250e+07  7.8920260e+05
  -5.674e+01    3.3376220e+07  7.8920260e+05
  -2.432e+01    3.4116570e+07  7.8920260e+05
   8.106e+00    3.2542500e+07  7.8920260e+05
   4.053e+01    3.3601310e+07  7.8920260e+05
   7.296e+01    3.3250130e+07  7.8920260e+05
   1.054e+02    3.3793550e+07  7.8920260e+05
   1.378e+02    3.4788360e+07  7.8920260e+05
   1.702e+02    3.3668570e+07  7.8920260e+05
   2.027e+02    3.4257810e+07  7.8920260e+05
   2.351e+02    3.2837120e+07  7.8920260e+05
   2.675e+02    3.3303870e+07  7.8920260e+05
   2.999e+02    3.2921820e+07  7.8920260e+05
   3.324e+02    3.3419570e+07  7.8920260e+05
   3.648e+02    3.3268090e+07  7.8920260e+05
   3.972e+02    3.2348940e+07  7.8920260e+05
   4.296e+02    3.3263330e+07  7.8920260e+05
   4.621e+02    3.5116890e+07  7.8920260e+05
   4.945e+02    3.4142660e+07  7.8920260e+05
  -1.100e+04    6.0917900e+07  7.8920260e+05
   5.269e+02    3.1884290e+07  7.8920260e+05
   5.593e+02    3.2207120e+07  7.8920260e+05
   5.918e+02    3.4235140e+07  7.8920260e+05
   6.242e+02    3.3719050e+07  7.8920260e+05
   6.566e+02    3.2264440e+07  7.8920260e+05
   6.890e+02    3.3957120e+07  7.8920260e+05
   7.215e+02    3.3989230e+07  7.8920260e+05
   7.539e+02    3.3935170e+07  7.8920260e+05
   7.863e+02    3.3265670e+07  7.8920260e+05
   8.187e+02    3.2494180e+07  7.8920260e+05
   8.512e+02    3.2438000e+07  7.8920260e+05
   8.836e+02    3.2731700e+07  7.8920260e+05
   9.160e+02    3.3576290e+07  7.8920260e+05
   9.484e+02    3.4956650e+07  7.8920260e+05
   9.809e+02    3.3599770e+07  7.8920260e+05
   1.013e+03    3.3027470e+07  7.8920260e+05
   1.046e+03    3.3724750e+07  7.8920260e+05
   1.078e+03    3.3971560e+07  7.8920260e+05
   1.111e+03    3.3791340e+07  7.8920260e+05
  -1.100e+04    5.9782910e+07  7.8920260e+05
