#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    7.2592440e+07  6.4569420e+05
  -1.289e+03    7.1298060e+07  6.4569420e+05
  -1.256e+03    7.2598320e+07  6.4569420e+05
  -1.224e+03    7.1710270e+07  6.4569420e+05
  -1.192e+03    7.3567520e+07  6.4569420e+05
  -1.159e+03    7.3683060e+07  6.4569420e+05
  -1.127e+03    7.2508340e+07  6.4569420e+05
  -1.094e+03    7.2599910e+07  6.4569420e+05
  -1.062e+03    7.1989310e+07  6.4569420e+05
  -1.030e+03    7.2394230e+07  6.4569420e+05
  -9.971e+02    7.2461230e+07  6.4569420e+05
  -9.647e+02    7.2492300e+07  6.4569420e+05
  -9.322e+02    7.2383330e+07  6.4569420e+05
  -8.998e+02    7.2197080e+07  6.4569420e+05
  -8.674e+02    7.2090480e+07  6.4569420e+05
  -8.350e+02    7.2481840e+07  6.4569420e+05
  -8.025e+02    7.1300300e+07  6.4569420e+05
  -7.701e+02    7.2982140e+07  6.4569420e+05
  -7.377e+02    7.2307460e+07  6.4569420e+05
  -1.100e+04    1.3747310e+08  6.4569420e+05
  -7.053e+02    7.3552990e+07  6.4569420e+05
  -6.728e+02    7.2173030e+07  6.4569420e+05
  -6.404e+02    7.1776710e+07  6.4569420e+05
  -6.080e+02    7.1803260e+07  6.4569420e+05
  -5.756e+02    7.2625840e+07  6.4569420e+05
  -5.431e+02    7.2355670e+07  6.4569420e+05
  -5.107e+02    7.0895610e+07  6.4569420e+05
  -4.783e+02    7.3046570e+07  6.4569420e+05
  -4.459e+02    7.1835620e+07  6.4569420e+05
  -4.134e+02    7.2632730e+07  6.4569420e+05
  -3.810e+02    7.2181080e+07  6.4569420e+05
  -3.486e+02    7.1418920e+07  6.4569420e+05
  -3.161e+02    7.2180720e+07  6.4569420e+05
  -2.837e+02    6.9982390e+07  6.4569420e+05
  -2.513e+02    7.0381340e+07  6.4569420e+05
  -2.189e+02    7.1822000e+07  6.4569420e+05
  -1.864e+02    7.1566400e+07  6.4569420e+05
  -1.540e+02    6.9952190e+07  6.4569420e+05
  -1.216e+02    6.3475130e+07  6.4569420e+05
  -1.100e+04    1.3586020e+08  6.4569420e+05
  -8.917e+01    2.2365340e+07  6.4569420e+05
  -5.674e+01    5.0007590e+07  6.4569420e+05
  -2.432e+01    6.7345920e+07  6.4569420e+05
   8.106e+00    7.1120470e+07  6.4569420e+05
   4.053e+01    7.1193960e+07  6.4569420e+05
   7.296e+01    7.1757490e+07  6.4569420e+05
   1.054e+02    7.1442510e+07  6.4569420e+05
   1.378e+02    7.2668540e+07  6.4569420e+05
   1.702e+02    7.1741910e+07  6.4569420e+05
   2.027e+02    7.1607060e+07  6.4569420e+05
   2.351e+02    7.2079210e+07  6.4569420e+05
   2.675e+02    7.1344960e+07  6.4569420e+05
   2.999e+02    7.1882410e+07  6.4569420e+05
   3.324e+02    7.1646800e+07  6.4569420e+05
   3.648e+02    7.2856880e+07  6.4569420e+05
   3.972e+02    7.1428080e+07  6.4569420e+05
   4.296e+02    7.2431860e+07  6.4569420e+05
   4.621e+02    7.3177010e+07  6.4569420e+05
   4.945e+02    7.1707760e+07  6.4569420e+05
  -1.100e+04    1.3552900e+08  6.4569420e+05
   5.269e+02    7.1674290e+07  6.4569420e+05
   5.593e+02    7.2569450e+07  6.4569420e+05
   5.918e+02    7.2656140e+07  6.4569420e+05
   6.242e+02    7.3095730e+07  6.4569420e+05
   6.566e+02    7.1914780e+07  6.4569420e+05
   6.890e+02    7.1347380e+07  6.4569420e+05
   7.215e+02    7.1645350e+07  6.4569420e+05
   7.539e+02    7.3425900e+07  6.4569420e+05
   7.863e+02    7.2904320e+07  6.4569420e+05
   8.187e+02    7.3233570e+07  6.4569420e+05
   8.512e+02    7.2056400e+07  6.4569420e+05
   8.836e+02    7.2193910e+07  6.4569420e+05
   9.160e+02    7.2883240e+07  6.4569420e+05
   9.484e+02    7.2420810e+07  6.4569420e+05
   9.809e+02    7.2543210e+07  6.4569420e+05
   1.013e+03    7.3273660e+07  6.4569420e+05
   1.046e+03    7.2485560e+07  6.4569420e+05
   1.078e+03    7.2894780e+07  6.4569420e+05
   1.111e+03    7.2074600e+07  6.4569420e+05
  -1.100e+04    1.3631300e+08  6.4569420e+05
