#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.3912690e+07  1.0690480e+06
  -1.289e+03    2.2415600e+07  1.0690480e+06
  -1.256e+03    2.3132770e+07  1.0690480e+06
  -1.224e+03    2.4095380e+07  1.0690480e+06
  -1.192e+03    2.5392630e+07  1.0690480e+06
  -1.159e+03    2.4099490e+07  1.0690480e+06
  -1.127e+03    2.4104150e+07  1.0690480e+06
  -1.094e+03    2.0922430e+07  1.0690480e+06
  -1.062e+03    2.3759650e+07  1.0690480e+06
  -1.030e+03    2.3915730e+07  1.0690480e+06
  -9.971e+02    2.3735140e+07  1.0690480e+06
  -9.647e+02    2.3606630e+07  1.0690480e+06
  -9.322e+02    2.1952770e+07  1.0690480e+06
  -8.998e+02    2.4706450e+07  1.0690480e+06
  -8.674e+02    2.4702680e+07  1.0690480e+06
  -8.350e+02    2.2170010e+07  1.0690480e+06
  -8.025e+02    2.4196600e+07  1.0690480e+06
  -7.701e+02    2.3977040e+07  1.0690480e+06
  -7.377e+02    2.6395140e+07  1.0690480e+06
  -1.100e+04    4.0761880e+07  1.0690480e+06
  -7.053e+02    2.2985230e+07  1.0690480e+06
  -6.728e+02    2.3290410e+07  1.0690480e+06
  -6.404e+02    2.4080960e+07  1.0690480e+06
  -6.080e+02    2.4279490e+07  1.0690480e+06
  -5.756e+02    2.2562930e+07  1.0690480e+06
  -5.431e+02    2.3312360e+07  1.0690480e+06
  -5.107e+02    2.4134460e+07  1.0690480e+06
  -4.783e+02    2.1730200e+07  1.0690480e+06
  -4.459e+02    2.2782380e+07  1.0690480e+06
  -4.134e+02    2.1966880e+07  1.0690480e+06
  -3.810e+02    2.1158040e+07  1.0690480e+06
  -3.486e+02    1.5150810e+07  1.0690480e+06
  -3.161e+02    1.4664260e+07  1.0690480e+06
  -2.837e+02   -1.7797960e+06  1.0690480e+06
  -2.513e+02    1.8741980e+07  1.0690480e+06
  -2.189e+02    2.2007790e+07  1.0690480e+06
  -1.864e+02    2.2924600e+07  1.0690480e+06
  -1.540e+02    2.4292210e+07  1.0690480e+06
  -1.216e+02    2.4720060e+07  1.0690480e+06
  -1.100e+04    4.1272760e+07  1.0690480e+06
  -8.917e+01    2.3368730e+07  1.0690480e+06
  -5.674e+01    2.3508520e+07  1.0690480e+06
  -2.432e+01    2.2082510e+07  1.0690480e+06
   8.106e+00    2.4342130e+07  1.0690480e+06
   4.053e+01    2.3883260e+07  1.0690480e+06
   7.296e+01    2.3278710e+07  1.0690480e+06
   1.054e+02    2.3875910e+07  1.0690480e+06
   1.378e+02    2.2979500e+07  1.0690480e+06
   1.702e+02    2.4524330e+07  1.0690480e+06
   2.027e+02    2.2976020e+07  1.0690480e+06
   2.351e+02    2.4098830e+07  1.0690480e+06
   2.675e+02    2.5174680e+07  1.0690480e+06
   2.999e+02    2.1843510e+07  1.0690480e+06
   3.324e+02    2.2989620e+07  1.0690480e+06
   3.648e+02    2.3591670e+07  1.0690480e+06
   3.972e+02    2.3278430e+07  1.0690480e+06
   4.296e+02    2.3176260e+07  1.0690480e+06
   4.621e+02    2.3201230e+07  1.0690480e+06
   4.945e+02    2.4595180e+07  1.0690480e+06
  -1.100e+04    4.2344530e+07  1.0690480e+06
   5.269e+02    2.4489430e+07  1.0690480e+06
   5.593e+02    2.2896300e+07  1.0690480e+06
   5.918e+02    2.2675610e+07  1.0690480e+06
   6.242e+02    2.2000260e+07  1.0690480e+06
   6.566e+02    2.4684990e+07  1.0690480e+06
   6.890e+02    2.3329240e+07  1.0690480e+06
   7.215e+02    2.2547190e+07  1.0690480e+06
   7.539e+02    2.1346780e+07  1.0690480e+06
   7.863e+02    2.1452830e+07  1.0690480e+06
   8.187e+02    2.3296170e+07  1.0690480e+06
   8.512e+02    2.2250010e+07  1.0690480e+06
   8.836e+02    2.2870290e+07  1.0690480e+06
   9.160e+02    2.2516020e+07  1.0690480e+06
   9.484e+02    2.3000950e+07  1.0690480e+06
   9.809e+02    2.4557880e+07  1.0690480e+06
   1.013e+03    2.5375170e+07  1.0690480e+06
   1.046e+03    2.1202960e+07  1.0690480e+06
   1.078e+03    2.3278360e+07  1.0690480e+06
   1.111e+03    2.5139110e+07  1.0690480e+06
  -1.100e+04    4.1316540e+07  1.0690480e+06
