#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.2513680e+07  7.8657080e+05
  -1.289e+03    2.2696650e+07  7.8657080e+05
  -1.256e+03    2.3911840e+07  7.8657080e+05
  -1.224e+03    2.3152390e+07  7.8657080e+05
  -1.192e+03    2.3724230e+07  7.8657080e+05
  -1.159e+03    2.1644300e+07  7.8657080e+05
  -1.127e+03    2.1973010e+07  7.8657080e+05
  -1.094e+03    2.1794270e+07  7.8657080e+05
  -1.062e+03    2.2518790e+07  7.8657080e+05
  -1.030e+03    2.0910850e+07  7.8657080e+05
  -9.971e+02    2.2611590e+07  7.8657080e+05
  -9.647e+02    2.2024400e+07  7.8657080e+05
  -9.322e+02    2.2931070e+07  7.8657080e+05
  -8.998e+02    2.1695780e+07  7.8657080e+05
  -8.674e+02    2.2413940e+07  7.8657080e+05
  -8.350e+02    2.2508810e+07  7.8657080e+05
  -8.025e+02    2.1467140e+07  7.8657080e+05
  -7.701e+02    2.1410920e+07  7.8657080e+05
  -7.377e+02    2.2525280e+07  7.8657080e+05
  -1.100e+04    3.9678070e+07  7.8657080e+05
  -7.053e+02    2.1483040e+07  7.8657080e+05
  -6.728e+02    2.1699020e+07  7.8657080e+05
  -6.404e+02    2.1445640e+07  7.8657080e+05
  -6.080e+02    2.3964180e+07  7.8657080e+05
  -5.756e+02    2.2179100e+07  7.8657080e+05
  -5.431e+02    2.2640790e+07  7.8657080e+05
  -5.107e+02    2.1801610e+07  7.8657080e+05
  -4.783e+02    2.2020790e+07  7.8657080e+05
  -4.459e+02    1.8967400e+07  7.8657080e+05
  -4.134e+02    1.5438890e+07  7.8657080e+05
  -3.810e+02    8.0157150e+06  7.8657080e+05
  -3.486e+02    2.0125750e+07  7.8657080e+05
  -3.161e+02    2.1333530e+07  7.8657080e+05
  -2.837e+02    2.1670540e+07  7.8657080e+05
  -2.513e+02    2.1535270e+07  7.8657080e+05
  -2.189e+02    2.1315890e+07  7.8657080e+05
  -1.864e+02    2.2607360e+07  7.8657080e+05
  -1.540e+02    2.1974080e+07  7.8657080e+05
  -1.216e+02    2.2045040e+07  7.8657080e+05
  -1.100e+04    3.8295540e+07  7.8657080e+05
  -8.917e+01    2.1840740e+07  7.8657080e+05
  -5.674e+01    2.2072220e+07  7.8657080e+05
  -2.432e+01    2.2034630e+07  7.8657080e+05
   8.106e+00    2.1009850e+07  7.8657080e+05
   4.053e+01    2.3164510e+07  7.8657080e+05
   7.296e+01    2.1774280e+07  7.8657080e+05
   1.054e+02    2.2126280e+07  7.8657080e+05
   1.378e+02    2.2082450e+07  7.8657080e+05
   1.702e+02    2.1435600e+07  7.8657080e+05
   2.027e+02    2.2900850e+07  7.8657080e+05
   2.351e+02    2.3364000e+07  7.8657080e+05
   2.675e+02    2.3280590e+07  7.8657080e+05
   2.999e+02    2.1847630e+07  7.8657080e+05
   3.324e+02    2.2455920e+07  7.8657080e+05
   3.648e+02    2.1835860e+07  7.8657080e+05
   3.972e+02    2.2224200e+07  7.8657080e+05
   4.296e+02    2.2722240e+07  7.8657080e+05
   4.621e+02    2.0846180e+07  7.8657080e+05
   4.945e+02    2.2096260e+07  7.8657080e+05
  -1.100e+04    3.9081740e+07  7.8657080e+05
   5.269e+02    2.2272210e+07  7.8657080e+05
   5.593e+02    2.1961840e+07  7.8657080e+05
   5.918e+02    2.2185930e+07  7.8657080e+05
   6.242e+02    2.1723860e+07  7.8657080e+05
   6.566e+02    2.2785860e+07  7.8657080e+05
   6.890e+02    2.1125220e+07  7.8657080e+05
   7.215e+02    2.1536350e+07  7.8657080e+05
   7.539e+02    2.3306100e+07  7.8657080e+05
   7.863e+02    2.1993450e+07  7.8657080e+05
   8.187e+02    2.2361080e+07  7.8657080e+05
   8.512e+02    2.2796080e+07  7.8657080e+05
   8.836e+02    2.3420780e+07  7.8657080e+05
   9.160e+02    2.2687720e+07  7.8657080e+05
   9.484e+02    2.2393570e+07  7.8657080e+05
   9.809e+02    2.2480700e+07  7.8657080e+05
   1.013e+03    2.2148850e+07  7.8657080e+05
   1.046e+03    2.2790470e+07  7.8657080e+05
   1.078e+03    2.2694510e+07  7.8657080e+05
   1.111e+03    2.4152440e+07  7.8657080e+05
  -1.100e+04    3.8699090e+07  7.8657080e+05
