#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5976240e+06  2.3727710e+04
   3.825e+03   -3.7408528e+05  2.3727710e+04
   3.795e+03   -3.4769478e+05  2.3727710e+04
   3.765e+03   -3.8860005e+05  2.3727710e+04
   3.735e+03   -4.2224794e+05  2.3727710e+04
   3.705e+03   -4.2158817e+05  2.3727710e+04
   3.675e+03   -4.1894912e+05  2.3727710e+04
   3.645e+03   -3.7078647e+05  2.3727710e+04
   3.615e+03   -3.9057934e+05  2.3727710e+04
   3.585e+03   -3.3186049e+05  2.3727710e+04
   3.555e+03   -4.2356746e+05  2.3727710e+04
   3.525e+03   -3.3713859e+05  2.3727710e+04
   3.495e+03   -3.9453792e+05  2.3727710e+04
   3.465e+03   -3.1734571e+05  2.3727710e+04
   3.435e+03   -3.5429241e+05  2.3727710e+04
   3.405e+03   -3.5495217e+05  2.3727710e+04
   3.375e+03   -3.3120072e+05  2.3727710e+04
   3.345e+03   -3.3647882e+05  2.3727710e+04
   3.315e+03   -3.4703502e+05  2.3727710e+04
   3.285e+03   -2.7248187e+05  2.3727710e+04
   3.255e+03   -2.8171854e+05  2.3727710e+04
   3.225e+03   -3.2724215e+05  2.3727710e+04
   3.195e+03   -3.0283094e+05  2.3727710e+04
   3.165e+03   -3.1866524e+05  2.3727710e+04
   3.135e+03   -2.5730734e+05  2.3727710e+04
   3.105e+03   -2.9359427e+05  2.3727710e+04
   3.075e+03   -2.9293451e+05  2.3727710e+04
   3.045e+03   -1.7483704e+05  2.3727710e+04
   3.015e+03   -1.7747609e+05  2.3727710e+04
   2.985e+03   -1.1611818e+05  2.3727710e+04
   2.955e+03   -1.3855010e+04  2.3727710e+04
   2.925e+03    1.0226317e+05  2.3727710e+04
   2.895e+03    2.0056777e+05  2.3727710e+04
   2.865e+03    4.7766798e+05  2.3727710e+04
   2.835e+03    7.7851963e+05  2.3727710e+04
   2.805e+03    1.3208443e+06  2.3727710e+04
   2.775e+03    1.7866366e+06  2.3727710e+04
   2.745e+03    2.1237752e+06  2.3727710e+04
   2.715e+03    1.6342315e+06  2.3727710e+04
   2.685e+03    2.4279256e+05  2.3727710e+04
   2.655e+03   -1.3650484e+06  2.3727710e+04
   2.625e+03   -2.2511093e+06  2.3727710e+04
   2.595e+03   -1.8816424e+06  2.3727710e+04
   2.565e+03   -1.1262144e+06  2.3727710e+04
   2.535e+03   -6.7559670e+05  2.3727710e+04
   2.505e+03   -4.2884556e+05  2.3727710e+04
   2.475e+03   -2.4807066e+05  2.3727710e+04
   2.445e+03   -3.3383977e+05  2.3727710e+04
   2.415e+03   -6.4128905e+05  2.3727710e+04
   2.385e+03   -9.3620285e+05  2.3727710e+04
   2.355e+03   -8.8672067e+05  2.3727710e+04
   2.325e+03   -6.6174169e+05  2.3727710e+04
   2.295e+03   -5.4892232e+05  2.3727710e+04
   2.265e+03   -4.2950532e+05  2.3727710e+04
   2.235e+03   -4.3940176e+05  2.3727710e+04
   2.205e+03   -4.1235150e+05  2.3727710e+04
   2.175e+03   -3.7804386e+05  2.3727710e+04
   2.145e+03   -3.7936338e+05  2.3727710e+04
   2.115e+03   -3.3977764e+05  2.3727710e+04
   2.085e+03   -3.8596100e+05  2.3727710e+04
   2.055e+03   -3.7738409e+05  2.3727710e+04
   2.025e+03   -3.7540481e+05  2.3727710e+04
   1.995e+03   -3.5363265e+05  2.3727710e+04
   1.965e+03   -3.4571550e+05  2.3727710e+04
   1.935e+03   -4.1565031e+05  2.3727710e+04
   1.905e+03   -3.9123910e+05  2.3727710e+04
   1.875e+03   -3.7606457e+05  2.3727710e+04
   1.845e+03   -3.2328358e+05  2.3727710e+04
   1.815e+03   -3.9321839e+05  2.3727710e+04
   1.785e+03   -3.4703502e+05  2.3727710e+04
   1.755e+03   -3.6023027e+05  2.3727710e+04
   1.725e+03   -3.3383977e+05  2.3727710e+04
   1.695e+03   -3.9453792e+05  2.3727710e+04
   1.665e+03   -3.4571550e+05  2.3727710e+04
   1.635e+03   -3.8068290e+05  2.3727710e+04
   1.605e+03   -3.7804386e+05  2.3727710e+04
   1.575e+03   -3.4967407e+05  2.3727710e+04
   1.545e+03   -3.8332195e+05  2.3727710e+04
   1.515e+03   -3.9783673e+05  2.3727710e+04
   1.485e+03   -3.5693146e+05  2.3727710e+04
   1.455e+03   -3.8728053e+05  2.3727710e+04
   1.425e+03   -3.4505574e+05  2.3727710e+04
   1.395e+03   -4.0509411e+05  2.3727710e+04
   1.365e+03   -4.0707340e+05  2.3727710e+04
   1.335e+03   -4.0113554e+05  2.3727710e+04
   1.305e+03   -3.6748766e+05  2.3727710e+04
   1.275e+03   -3.1404690e+05  2.3727710e+04
   1.245e+03   -3.7144623e+05  2.3727710e+04
