#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.1595660e+06  2.4073700e+04
   3.825e+03   -1.9044446e+05  2.4073700e+04
   3.795e+03   -2.4056142e+05  2.4073700e+04
   3.765e+03   -2.1979868e+05  2.4073700e+04
   3.735e+03   -2.6060820e+05  2.4073700e+04
   3.705e+03   -2.0189976e+05  2.4073700e+04
   3.675e+03   -1.9044446e+05  2.4073700e+04
   3.645e+03   -1.9187637e+05  2.4073700e+04
   3.615e+03   -2.1335507e+05  2.4073700e+04
   3.585e+03   -1.5679450e+05  2.4073700e+04
   3.555e+03   -1.5464663e+05  2.4073700e+04
   3.525e+03   -1.1312114e+05  2.4073700e+04
   3.495e+03   -1.3746367e+05  2.4073700e+04
   3.465e+03   -8.3766922e+04  2.4073700e+04
   3.435e+03   -7.2311617e+04  2.4073700e+04
   3.405e+03   -1.2887219e+04  2.4073700e+04
   3.375e+03    2.8638264e+03  2.4073700e+04
   3.345e+03   -3.1502090e+04  2.4073700e+04
   3.315e+03    3.3649960e+04  2.4073700e+04
   3.285e+03    2.3626568e+04  2.4073700e+04
   3.255e+03    1.2958814e+05  2.4073700e+04
   3.225e+03    2.8853051e+05  2.4073700e+04
   3.195e+03    4.4317714e+05  2.4073700e+04
   3.165e+03    6.7514707e+05  2.4073700e+04
   3.135e+03    1.2500602e+06  2.4073700e+04
   3.105e+03    1.8908414e+06  2.4073700e+04
   3.075e+03    2.5122917e+06  2.4073700e+04
   3.045e+03    2.7306585e+06  2.4073700e+04
   3.015e+03    1.8801020e+06  2.4073700e+04
   2.985e+03   -4.7253136e+04  2.4073700e+04
   2.955e+03   -2.0419082e+06  2.4073700e+04
   2.925e+03   -2.9418657e+06  2.4073700e+04
   2.895e+03   -2.4564471e+06  2.4073700e+04
   2.865e+03   -1.6839299e+06  2.4073700e+04
   2.835e+03   -1.1433827e+06  2.4073700e+04
   2.805e+03   -7.7752887e+05  2.4073700e+04
   2.775e+03   -6.0498333e+05  2.4073700e+04
   2.745e+03   -5.1835258e+05  2.4073700e+04
   2.715e+03   -4.3315374e+05  2.4073700e+04
   2.685e+03   -3.6943361e+05  2.4073700e+04
   2.655e+03   -3.3005599e+05  2.4073700e+04
   2.625e+03   -2.9712199e+05  2.4073700e+04
   2.595e+03   -3.0786134e+05  2.4073700e+04
   2.565e+03   -2.6705181e+05  2.4073700e+04
   2.535e+03   -2.5488055e+05  2.4073700e+04
   2.505e+03   -2.6633586e+05  2.4073700e+04
   2.475e+03   -2.4127737e+05  2.4073700e+04
   2.445e+03   -1.8829659e+05  2.4073700e+04
   2.415e+03   -1.8471680e+05  2.4073700e+04
   2.385e+03   -1.9330828e+05  2.4073700e+04
   2.355e+03   -1.9831998e+05  2.4073700e+04
   2.325e+03   -2.2409442e+05  2.4073700e+04
   2.295e+03   -1.6323810e+05  2.4073700e+04
   2.265e+03   -2.1908272e+05  2.4073700e+04
   2.235e+03   -1.8471680e+05  2.4073700e+04
   2.205e+03   -1.2887219e+05  2.4073700e+04
   2.175e+03   -6.0140354e+04  2.4073700e+04
   2.145e+03    1.5751045e+04  2.4073700e+04
   2.115e+03    2.5058481e+04  2.4073700e+04
   2.085e+03   -1.0094988e+05  2.4073700e+04
   2.055e+03   -2.5989225e+05  2.4073700e+04
   2.025e+03   -5.7348124e+05  2.4073700e+04
   1.995e+03   -6.5724816e+05  2.4073700e+04
   1.965e+03   -5.5987806e+05  2.4073700e+04
   1.935e+03   -4.7181540e+05  2.4073700e+04
   1.905e+03   -3.8160487e+05  2.4073700e+04
   1.875e+03   -3.2074856e+05  2.4073700e+04
   1.845e+03   -3.1573686e+05  2.4073700e+04
   1.815e+03   -2.4127737e+05  2.4073700e+04
   1.785e+03   -2.7206351e+05  2.4073700e+04
   1.755e+03   -2.2337846e+05  2.4073700e+04
   1.725e+03   -2.4628907e+05  2.4073700e+04
   1.695e+03   -2.7206351e+05  2.4073700e+04
   1.665e+03   -3.2003260e+05  2.4073700e+04
   1.635e+03   -2.0691146e+05  2.4073700e+04
   1.605e+03   -2.5559651e+05  2.4073700e+04
   1.575e+03   -2.6204012e+05  2.4073700e+04
   1.545e+03   -3.2289643e+05  2.4073700e+04
   1.515e+03   -3.0714538e+05  2.4073700e+04
   1.485e+03   -2.4342524e+05  2.4073700e+04
   1.455e+03   -2.4485716e+05  2.4073700e+04
   1.425e+03   -2.7779116e+05  2.4073700e+04
   1.395e+03   -2.8423477e+05  2.4073700e+04
   1.365e+03   -2.7421138e+05  2.4073700e+04
   1.335e+03   -2.9712199e+05  2.4073700e+04
   1.305e+03   -2.1192315e+05  2.4073700e+04
   1.275e+03   -2.4414120e+05  2.4073700e+04
   1.245e+03   -2.5989225e+05  2.4073700e+04
