#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3126190e+07  2.4279390e+04
   3.825e+03    5.9461641e+05  2.4279390e+04
   3.795e+03    9.6608758e+05  2.4279390e+04
   3.765e+03    1.3874383e+06  2.4279390e+04
   3.735e+03    1.9426761e+06  2.4279390e+04
   3.705e+03    2.7289349e+06  2.4279390e+04
   3.675e+03    3.8105330e+06  2.4279390e+04
   3.645e+03    4.7753079e+06  2.4279390e+04
   3.615e+03    5.0181424e+06  2.4279390e+04
   3.585e+03    3.7370263e+06  2.4279390e+04
   3.555e+03    7.2719093e+05  2.4279390e+04
   3.525e+03   -2.9520801e+06  2.4279390e+04
   3.495e+03   -4.6374829e+06  2.4279390e+04
   3.465e+03   -3.3708056e+06  2.4279390e+04
   3.435e+03   -1.8337287e+06  2.4279390e+04
   3.405e+03   -1.0225302e+06  2.4279390e+04
   3.375e+03   -6.1693093e+05  2.4279390e+04
   3.345e+03   -4.7516808e+05  2.4279390e+04
   3.315e+03   -4.1741284e+05  2.4279390e+04
   3.285e+03   -3.6097022e+05  2.4279390e+04
   3.255e+03   -3.2421689e+05  2.4279390e+04
   3.225e+03   -3.1371594e+05  2.4279390e+04
   3.195e+03   -3.3996832e+05  2.4279390e+04
   3.165e+03   -3.3996832e+05  2.4279390e+04
   3.135e+03   -3.3734308e+05  2.4279390e+04
   3.105e+03   -3.3471784e+05  2.4279390e+04
   3.075e+03   -3.7015856e+05  2.4279390e+04
   3.045e+03   -3.6097022e+05  2.4279390e+04
   3.015e+03   -4.4366522e+05  2.4279390e+04
   2.985e+03   -4.1872546e+05  2.4279390e+04
   2.955e+03   -4.2660117e+05  2.4279390e+04
   2.925e+03   -4.5679141e+05  2.4279390e+04
   2.895e+03   -4.5154094e+05  2.4279390e+04
   2.865e+03   -4.2528856e+05  2.4279390e+04
   2.835e+03   -4.3316427e+05  2.4279390e+04
   2.805e+03   -4.4235260e+05  2.4279390e+04
   2.775e+03   -4.1610022e+05  2.4279390e+04
   2.745e+03   -3.8722260e+05  2.4279390e+04
   2.715e+03   -4.3710213e+05  2.4279390e+04
   2.685e+03   -3.9903618e+05  2.4279390e+04
   2.655e+03   -4.2922641e+05  2.4279390e+04
   2.625e+03   -4.9091951e+05  2.4279390e+04
   2.595e+03   -4.3710213e+05  2.4279390e+04
   2.565e+03   -4.8041855e+05  2.4279390e+04
   2.535e+03   -4.5022832e+05  2.4279390e+04
   2.505e+03   -4.2135070e+05  2.4279390e+04
   2.475e+03   -4.5810403e+05  2.4279390e+04
   2.445e+03   -4.5154094e+05  2.4279390e+04
   2.415e+03   -4.7648070e+05  2.4279390e+04
   2.385e+03   -4.6597974e+05  2.4279390e+04
   2.355e+03   -4.2528856e+05  2.4279390e+04
   2.325e+03   -4.4760308e+05  2.4279390e+04
   2.295e+03   -4.7123022e+05  2.4279390e+04
   2.265e+03   -4.4760308e+05  2.4279390e+04
   2.235e+03   -4.9616998e+05  2.4279390e+04
   2.205e+03   -4.3710213e+05  2.4279390e+04
   2.175e+03   -4.6335451e+05  2.4279390e+04
   2.145e+03   -4.8173117e+05  2.4279390e+04
   2.115e+03   -4.8304379e+05  2.4279390e+04
   2.085e+03   -5.0929617e+05  2.4279390e+04
   2.055e+03   -4.8173117e+05  2.4279390e+04
   2.025e+03   -4.8173117e+05  2.4279390e+04
   1.995e+03   -4.7385546e+05  2.4279390e+04
   1.965e+03   -4.7516808e+05  2.4279390e+04
   1.935e+03   -5.1060879e+05  2.4279390e+04
   1.905e+03   -4.7516808e+05  2.4279390e+04
   1.875e+03   -4.7516808e+05  2.4279390e+04
   1.845e+03   -5.0667093e+05  2.4279390e+04
   1.815e+03   -4.7910593e+05  2.4279390e+04
   1.785e+03   -4.7516808e+05  2.4279390e+04
   1.755e+03   -5.0404570e+05  2.4279390e+04
   1.725e+03   -4.3710213e+05  2.4279390e+04
   1.695e+03   -4.4103998e+05  2.4279390e+04
   1.665e+03   -5.0010784e+05  2.4279390e+04
   1.635e+03   -4.8041855e+05  2.4279390e+04
   1.605e+03   -4.8435641e+05  2.4279390e+04
   1.575e+03   -4.8304379e+05  2.4279390e+04
   1.545e+03   -5.5129998e+05  2.4279390e+04
   1.515e+03   -4.8435641e+05  2.4279390e+04
   1.485e+03   -4.5416617e+05  2.4279390e+04
   1.455e+03   -5.0667093e+05  2.4279390e+04
   1.425e+03   -5.4998736e+05  2.4279390e+04
   1.395e+03   -5.0010784e+05  2.4279390e+04
   1.365e+03   -5.0273308e+05  2.4279390e+04
   1.335e+03   -5.3029808e+05  2.4279390e+04
   1.305e+03   -4.8566903e+05  2.4279390e+04
   1.275e+03   -4.6204189e+05  2.4279390e+04
   1.245e+03   -4.8698165e+05  2.4279390e+04
