#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.5260010e+06  2.3601500e+04
   3.825e+03   -1.6796222e+05  2.3601500e+04
   3.795e+03   -8.4407410e+04  2.3601500e+04
   3.765e+03   -1.5346802e+04  2.3601500e+04
   3.735e+03    4.2630005e+04  2.3601500e+04
   3.705e+03    1.9012982e+05  2.3601500e+04
   3.675e+03    3.8452265e+05  2.3601500e+04
   3.645e+03    5.7209467e+05  2.3601500e+04
   3.615e+03    9.7281671e+05  2.3601500e+04
   3.585e+03    1.4707352e+06  2.3601500e+04
   3.555e+03    2.1945927e+06  2.3601500e+04
   3.525e+03    2.8843461e+06  2.3601500e+04
   3.495e+03    3.2611954e+06  2.3601500e+04
   3.465e+03    2.6507337e+06  2.3601500e+04
   3.435e+03    7.8609729e+05  2.3601500e+04
   3.405e+03   -1.6941164e+06  2.3601500e+04
   3.375e+03   -3.1546204e+06  2.3601500e+04
   3.345e+03   -2.9286813e+06  2.3601500e+04
   3.315e+03   -2.0274830e+06  2.3601500e+04
   3.285e+03   -1.2627007e+06  2.3601500e+04
   3.255e+03   -8.0997009e+05  2.3601500e+04
   3.225e+03   -5.7124207e+05  2.3601500e+04
   3.195e+03   -4.3823645e+05  2.3601500e+04
   3.165e+03   -3.6576544e+05  2.3601500e+04
   3.135e+03   -3.8111224e+05  2.3601500e+04
   3.105e+03   -3.5382904e+05  2.3601500e+04
   3.075e+03   -3.3251404e+05  2.3601500e+04
   3.045e+03   -3.3933484e+05  2.3601500e+04
   3.015e+03   -3.4700824e+05  2.3601500e+04
   2.985e+03   -3.5809204e+05  2.3601500e+04
   2.955e+03   -3.9901685e+05  2.3601500e+04
   2.925e+03   -3.6832324e+05  2.3601500e+04
   2.895e+03   -3.4189264e+05  2.3601500e+04
   2.865e+03   -3.6406024e+05  2.3601500e+04
   2.835e+03   -3.4956604e+05  2.3601500e+04
   2.805e+03   -3.7684924e+05  2.3601500e+04
   2.775e+03   -3.8537525e+05  2.3601500e+04
   2.745e+03   -3.5979724e+05  2.3601500e+04
   2.715e+03   -4.1606885e+05  2.3601500e+04
   2.685e+03   -4.2203705e+05  2.3601500e+04
   2.655e+03   -3.7002844e+05  2.3601500e+04
   2.625e+03   -3.7088104e+05  2.3601500e+04
   2.595e+03   -3.9560645e+05  2.3601500e+04
   2.565e+03   -4.2885785e+05  2.3601500e+04
   2.535e+03   -3.7940704e+05  2.3601500e+04
   2.505e+03   -4.2288965e+05  2.3601500e+04
   2.475e+03   -3.4530304e+05  2.3601500e+04
   2.445e+03   -3.9731165e+05  2.3601500e+04
   2.415e+03   -4.0242725e+05  2.3601500e+04
   2.385e+03   -3.4871344e+05  2.3601500e+04
   2.355e+03   -3.3762964e+05  2.3601500e+04
   2.325e+03   -3.8196484e+05  2.3601500e+04
   2.295e+03   -4.0924805e+05  2.3601500e+04
   2.265e+03   -4.1010065e+05  2.3601500e+04
   2.235e+03   -3.9475385e+05  2.3601500e+04
   2.205e+03   -3.8196484e+05  2.3601500e+04
   2.175e+03   -3.6832324e+05  2.3601500e+04
   2.145e+03   -4.3397345e+05  2.3601500e+04
   2.115e+03   -3.8281744e+05  2.3601500e+04
   2.085e+03   -3.5723944e+05  2.3601500e+04
   2.055e+03   -3.9816425e+05  2.3601500e+04
   2.025e+03   -4.1606885e+05  2.3601500e+04
   1.995e+03   -3.9986945e+05  2.3601500e+04
   1.965e+03   -3.8196484e+05  2.3601500e+04
   1.935e+03   -3.7514404e+05  2.3601500e+04
   1.905e+03   -3.8878565e+05  2.3601500e+04
   1.875e+03   -3.8452265e+05  2.3601500e+04
   1.845e+03   -4.2630005e+05  2.3601500e+04
   1.815e+03   -3.6747064e+05  2.3601500e+04
   1.785e+03   -3.5553424e+05  2.3601500e+04
   1.755e+03   -3.7940704e+05  2.3601500e+04
   1.725e+03   -4.1521625e+05  2.3601500e+04
   1.695e+03   -3.8622785e+05  2.3601500e+04
   1.665e+03   -3.8367004e+05  2.3601500e+04
   1.635e+03   -3.9816425e+05  2.3601500e+04
   1.605e+03   -4.1095325e+05  2.3601500e+04
   1.575e+03   -3.6917584e+05  2.3601500e+04
   1.545e+03   -4.3994165e+05  2.3601500e+04
   1.515e+03   -3.8708045e+05  2.3601500e+04
   1.485e+03   -4.0413245e+05  2.3601500e+04
   1.455e+03   -3.9645905e+05  2.3601500e+04
   1.425e+03   -4.3056305e+05  2.3601500e+04
   1.395e+03   -4.4079425e+05  2.3601500e+04
   1.365e+03   -4.4590985e+05  2.3601500e+04
   1.335e+03   -4.4932025e+05  2.3601500e+04
   1.305e+03   -3.9645905e+05  2.3601500e+04
   1.275e+03   -4.5699365e+05  2.3601500e+04
   1.245e+03   -4.2800525e+05  2.3601500e+04
