#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5865910e+07  2.3811810e+04
   3.825e+03   -3.9506116e+05  2.3811810e+04
   3.795e+03   -4.2361980e+05  2.3811810e+04
   3.765e+03   -4.2203321e+05  2.3811810e+04
   3.735e+03   -3.7126229e+05  2.3811810e+04
   3.705e+03   -3.7760866e+05  2.3811810e+04
   3.675e+03   -4.4107230e+05  2.3811810e+04
   3.645e+03   -3.8554161e+05  2.3811810e+04
   3.615e+03   -3.7126229e+05  2.3811810e+04
   3.585e+03   -3.8712820e+05  2.3811810e+04
   3.555e+03   -3.9506116e+05  2.3811810e+04
   3.525e+03   -3.9188798e+05  2.3811810e+04
   3.495e+03   -4.1886002e+05  2.3811810e+04
   3.465e+03   -3.8554161e+05  2.3811810e+04
   3.435e+03   -3.6491593e+05  2.3811810e+04
   3.405e+03   -3.7284889e+05  2.3811810e+04
   3.375e+03   -3.7126229e+05  2.3811810e+04
   3.345e+03   -4.5852480e+05  2.3811810e+04
   3.315e+03   -3.5698297e+05  2.3811810e+04
   3.285e+03   -3.9030139e+05  2.3811810e+04
   3.255e+03   -3.8712820e+05  2.3811810e+04
   3.225e+03   -4.1727343e+05  2.3811810e+04
   3.195e+03   -3.6332934e+05  2.3811810e+04
   3.165e+03   -3.3953047e+05  2.3811810e+04
   3.135e+03   -3.9664775e+05  2.3811810e+04
   3.105e+03   -4.2044661e+05  2.3811810e+04
   3.075e+03   -3.7284889e+05  2.3811810e+04
   3.045e+03   -3.3953047e+05  2.3811810e+04
   3.015e+03   -3.4746343e+05  2.3811810e+04
   2.985e+03   -3.8871480e+05  2.3811810e+04
   2.955e+03   -3.7919525e+05  2.3811810e+04
   2.925e+03   -4.2203321e+05  2.3811810e+04
   2.895e+03   -3.2207797e+05  2.3811810e+04
   2.865e+03   -3.9664775e+05  2.3811810e+04
   2.835e+03   -3.5539638e+05  2.3811810e+04
   2.805e+03   -3.6015616e+05  2.3811810e+04
   2.775e+03   -3.5063661e+05  2.3811810e+04
   2.745e+03   -3.2207797e+05  2.3811810e+04
   2.715e+03   -3.3477070e+05  2.3811810e+04
   2.685e+03   -2.9510593e+05  2.3811810e+04
   2.655e+03   -3.2683775e+05  2.3811810e+04
   2.625e+03   -2.4116183e+05  2.3811810e+04
   2.595e+03   -2.3005570e+05  2.3811810e+04
   2.565e+03   -1.9039092e+05  2.3811810e+04
   2.535e+03   -1.2534069e+05  2.3811810e+04
   2.505e+03   -1.5707251e+05  2.3811810e+04
   2.475e+03   -1.6659206e+05  2.3811810e+04
   2.445e+03   -2.4116183e+05  2.3811810e+04
   2.415e+03   -1.6341887e+05  2.3811810e+04
   2.385e+03    1.7452501e+04  2.3811810e+04
   2.355e+03    2.2212274e+05  2.3811810e+04
   2.325e+03    4.2520639e+05  2.3811810e+04
   2.295e+03    7.6473686e+05  2.3811810e+04
   2.265e+03    1.4390380e+06  2.3811810e+04
   2.235e+03    2.4877747e+06  2.3811810e+04
   2.205e+03    4.1172036e+06  2.3811810e+04
   2.175e+03    5.9528894e+06  2.3811810e+04
   2.145e+03    6.3209785e+06  2.3811810e+04
   2.115e+03    3.0494279e+06  2.3811810e+04
   2.085e+03   -2.3307022e+06  2.3811810e+04
   2.055e+03   -6.4875706e+06  2.3811810e+04
   2.025e+03   -6.6478163e+06  2.3811810e+04
   1.995e+03   -4.5804882e+06  2.3811810e+04
   1.965e+03   -2.8733163e+06  2.3811810e+04
   1.935e+03   -1.7404903e+06  2.3811810e+04
   1.905e+03   -1.1931164e+06  2.3811810e+04
   1.875e+03   -9.2656914e+05  2.3811810e+04
   1.845e+03   -7.1237936e+05  2.3811810e+04
   1.815e+03   -6.2194367e+05  2.3811810e+04
   1.785e+03   -5.6482640e+05  2.3811810e+04
   1.755e+03   -5.2833480e+05  2.3811810e+04
   1.725e+03   -5.5054708e+05  2.3811810e+04
   1.695e+03   -4.8073707e+05  2.3811810e+04
   1.665e+03   -3.9664775e+05  2.3811810e+04
   1.635e+03   -4.3472593e+05  2.3811810e+04
   1.605e+03   -4.7439071e+05  2.3811810e+04
   1.575e+03   -4.6328457e+05  2.3811810e+04
   1.545e+03   -4.6804434e+05  2.3811810e+04
   1.515e+03   -4.5535162e+05  2.3811810e+04
   1.485e+03   -4.9977616e+05  2.3811810e+04
   1.455e+03   -4.2679298e+05  2.3811810e+04
   1.425e+03   -4.7756389e+05  2.3811810e+04
   1.395e+03   -3.7443548e+05  2.3811810e+04
   1.365e+03   -4.2996616e+05  2.3811810e+04
   1.335e+03   -4.1727343e+05  2.3811810e+04
   1.305e+03   -4.5059184e+05  2.3811810e+04
   1.275e+03   -4.1251366e+05  2.3811810e+04
   1.245e+03   -4.2679298e+05  2.3811810e+04
