#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.5949660e+06  2.3676130e+04
   3.825e+03   -2.9012770e+05  2.3676130e+04
   3.795e+03   -3.4860894e+05  2.3676130e+04
   3.765e+03   -3.0227965e+05  2.3676130e+04
   3.735e+03   -2.7493777e+05  2.3676130e+04
   3.705e+03   -2.6430482e+05  2.3676130e+04
   3.675e+03   -3.2354555e+05  2.3676130e+04
   3.645e+03   -2.7265928e+05  2.3676130e+04
   3.615e+03   -2.5746935e+05  2.3676130e+04
   3.585e+03   -2.2936797e+05  2.3676130e+04
   3.555e+03   -2.8253274e+05  2.3676130e+04
   3.525e+03   -1.9595012e+05  2.3676130e+04
   3.495e+03   -2.0810207e+05  2.3676130e+04
   3.465e+03   -2.1873502e+05  2.3676130e+04
   3.435e+03   -2.1645653e+05  2.3676130e+04
   3.405e+03   -2.0430459e+05  2.3676130e+04
   3.375e+03   -1.4734234e+05  2.3676130e+04
   3.345e+03   -1.3898788e+05  2.3676130e+04
   3.315e+03   -7.8228150e+04  2.3676130e+04
   3.285e+03   -4.9367279e+04  2.3676130e+04
   3.255e+03    3.4936844e+04  2.3676130e+04
   3.225e+03    2.2329200e+05  2.3676130e+04
   3.195e+03    3.6759635e+05  2.3676130e+04
   3.165e+03    6.1443275e+05  2.3676130e+04
   3.135e+03    9.7291514e+05  2.3676130e+04
   3.105e+03    1.5865884e+06  2.3676130e+04
   3.075e+03    2.3119077e+06  2.3676130e+04
   3.045e+03    2.8648212e+06  2.3676130e+04
   3.015e+03    2.5519086e+06  2.3676130e+04
   2.985e+03    9.3569981e+05  2.3676130e+04
   2.955e+03   -1.3086126e+06  2.3676130e+04
   2.925e+03   -2.7919095e+06  2.3676130e+04
   2.895e+03   -2.3954523e+06  2.3676130e+04
   2.865e+03   -1.4969678e+06  2.3676130e+04
   2.835e+03   -8.9544649e+05  2.3676130e+04
   2.805e+03   -6.1595174e+05  2.3676130e+04
   2.775e+03   -5.0810323e+05  2.3676130e+04
   2.745e+03   -4.1164716e+05  2.3676130e+04
   2.715e+03   -3.1746958e+05  2.3676130e+04
   2.685e+03   -2.8101374e+05  2.3676130e+04
   2.655e+03   -3.3038102e+05  2.3676130e+04
   2.625e+03   -3.2962152e+05  2.3676130e+04
   2.595e+03   -3.2050757e+05  2.3676130e+04
   2.565e+03   -3.1063411e+05  2.3676130e+04
   2.535e+03   -3.0303914e+05  2.3676130e+04
   2.505e+03   -3.1063411e+05  2.3676130e+04
   2.475e+03   -3.2886203e+05  2.3676130e+04
   2.445e+03   -3.1063411e+05  2.3676130e+04
   2.415e+03   -2.7341878e+05  2.3676130e+04
   2.385e+03   -2.6506431e+05  2.3676130e+04
   2.355e+03   -2.7873525e+05  2.3676130e+04
   2.325e+03   -2.8860871e+05  2.3676130e+04
   2.295e+03   -3.1595059e+05  2.3676130e+04
   2.265e+03   -3.2278606e+05  2.3676130e+04
   2.235e+03   -2.7493777e+05  2.3676130e+04
   2.205e+03   -3.3873548e+05  2.3676130e+04
   2.175e+03   -3.2582404e+05  2.3676130e+04
   2.145e+03   -3.4405196e+05  2.3676130e+04
   2.115e+03   -3.7746981e+05  2.3676130e+04
   2.085e+03   -3.1063411e+05  2.3676130e+04
   2.055e+03   -2.9392518e+05  2.3676130e+04
   2.025e+03   -3.3038102e+05  2.3676130e+04
   1.995e+03   -3.0076065e+05  2.3676130e+04
   1.965e+03   -3.0683663e+05  2.3676130e+04
   1.935e+03   -3.4784944e+05  2.3676130e+04
   1.905e+03   -2.9316569e+05  2.3676130e+04
   1.875e+03   -3.2202656e+05  2.3676130e+04
   1.845e+03   -3.8050780e+05  2.3676130e+04
   1.815e+03   -3.2658354e+05  2.3676130e+04
   1.785e+03   -3.4329246e+05  2.3676130e+04
   1.755e+03   -3.1139361e+05  2.3676130e+04
   1.725e+03   -3.3569750e+05  2.3676130e+04
   1.695e+03   -3.0152015e+05  2.3676130e+04
   1.665e+03   -3.7291283e+05  2.3676130e+04
   1.635e+03   -2.9924166e+05  2.3676130e+04
   1.605e+03   -3.4557095e+05  2.3676130e+04
   1.575e+03   -3.0379864e+05  2.3676130e+04
   1.545e+03   -3.4936844e+05  2.3676130e+04
   1.515e+03   -3.4633045e+05  2.3676130e+04
   1.485e+03   -3.1443159e+05  2.3676130e+04
   1.455e+03   -3.2354555e+05  2.3676130e+04
   1.425e+03   -3.6987484e+05  2.3676130e+04
   1.395e+03   -3.3797599e+05  2.3676130e+04
   1.365e+03   -3.0000116e+05  2.3676130e+04
   1.335e+03   -3.3569750e+05  2.3676130e+04
   1.305e+03   -3.5392542e+05  2.3676130e+04
   1.275e+03   -3.2278606e+05  2.3676130e+04
   1.245e+03   -3.2582404e+05  2.3676130e+04
