#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3557020e+07  2.4080130e+04
   3.825e+03   -4.5416017e+05  2.4080130e+04
   3.795e+03   -5.2194527e+05  2.4080130e+04
   3.765e+03   -4.7314000e+05  2.4080130e+04
   3.735e+03   -5.2736808e+05  2.4080130e+04
   3.705e+03   -5.3414659e+05  2.4080130e+04
   3.675e+03   -5.3685799e+05  2.4080130e+04
   3.645e+03   -4.9754263e+05  2.4080130e+04
   3.615e+03   -4.8262991e+05  2.4080130e+04
   3.585e+03   -4.9347553e+05  2.4080130e+04
   3.555e+03   -5.1516676e+05  2.4080130e+04
   3.525e+03   -4.7314000e+05  2.4080130e+04
   3.495e+03   -5.0296544e+05  2.4080130e+04
   3.465e+03   -5.4228080e+05  2.4080130e+04
   3.435e+03   -4.6771719e+05  2.4080130e+04
   3.405e+03   -5.1245536e+05  2.4080130e+04
   3.375e+03   -4.5280447e+05  2.4080130e+04
   3.345e+03   -4.5687157e+05  2.4080130e+04
   3.315e+03   -5.0838825e+05  2.4080130e+04
   3.285e+03   -5.3821369e+05  2.4080130e+04
   3.255e+03   -5.3007948e+05  2.4080130e+04
   3.225e+03   -4.8669702e+05  2.4080130e+04
   3.195e+03   -4.6500579e+05  2.4080130e+04
   3.165e+03   -5.0567685e+05  2.4080130e+04
   3.135e+03   -5.3550229e+05  2.4080130e+04
   3.105e+03   -4.7585140e+05  2.4080130e+04
   3.075e+03   -4.6229438e+05  2.4080130e+04
   3.045e+03   -4.5009306e+05  2.4080130e+04
   3.015e+03   -4.3924745e+05  2.4080130e+04
   2.985e+03   -4.4873736e+05  2.4080130e+04
   2.955e+03   -4.1348911e+05  2.4080130e+04
   2.925e+03   -4.6636149e+05  2.4080130e+04
   2.895e+03   -4.1891192e+05  2.4080130e+04
   2.865e+03   -4.0806630e+05  2.4080130e+04
   2.835e+03   -3.8637507e+05  2.4080130e+04
   2.805e+03   -3.5112682e+05  2.4080130e+04
   2.775e+03   -3.6739524e+05  2.4080130e+04
   2.745e+03   -3.9315358e+05  2.4080130e+04
   2.715e+03   -3.1723427e+05  2.4080130e+04
   2.685e+03   -2.8334172e+05  2.4080130e+04
   2.655e+03   -2.2775794e+05  2.4080130e+04
   2.625e+03   -1.6132854e+05  2.4080130e+04
   2.595e+03   -5.9650888e+04  2.4080130e+04
   2.565e+03    8.1342120e+04  2.4080130e+04
   2.535e+03    2.7114040e+05  2.4080130e+04
   2.505e+03    5.2330097e+05  2.4080130e+04
   2.475e+03    1.0221993e+06  2.4080130e+04
   2.445e+03    1.6919161e+06  2.4080130e+04
   2.415e+03    2.7873233e+06  2.4080130e+04
   2.385e+03    4.3260451e+06  2.4080130e+04
   2.355e+03    5.9759344e+06  2.4080130e+04
   2.325e+03    6.3568867e+06  2.4080130e+04
   2.295e+03    3.7268248e+06  2.4080130e+04
   2.265e+03   -1.0235550e+06  2.4080130e+04
   2.235e+03   -5.2465667e+06  2.4080130e+04
   2.205e+03   -5.8715454e+06  2.4080130e+04
   2.175e+03   -3.9911867e+06  2.4080130e+04
   2.145e+03   -2.5012702e+06  2.4080130e+04
   2.115e+03   -1.5671915e+06  2.4080130e+04
   2.085e+03   -1.1442125e+06  2.4080130e+04
   2.055e+03   -9.3814578e+05  2.4080130e+04
   2.025e+03   -7.4156899e+05  2.4080130e+04
   1.995e+03   -6.4938126e+05  2.4080130e+04
   1.965e+03   -6.2091152e+05  2.4080130e+04
   1.935e+03   -5.3685799e+05  2.4080130e+04
   1.905e+03   -5.7346195e+05  2.4080130e+04
   1.875e+03   -5.3279089e+05  2.4080130e+04
   1.845e+03   -5.1516676e+05  2.4080130e+04
   1.815e+03   -4.8669702e+05  2.4080130e+04
   1.785e+03   -5.1787816e+05  2.4080130e+04
   1.755e+03   -5.2465667e+05  2.4080130e+04
   1.725e+03   -5.2058957e+05  2.4080130e+04
   1.695e+03   -5.3279089e+05  2.4080130e+04
   1.665e+03   -4.5687157e+05  2.4080130e+04
   1.635e+03   -4.9483123e+05  2.4080130e+04
   1.605e+03   -4.9211983e+05  2.4080130e+04
   1.575e+03   -4.8805272e+05  2.4080130e+04
   1.545e+03   -5.1652246e+05  2.4080130e+04
   1.515e+03   -5.1516676e+05  2.4080130e+04
   1.485e+03   -5.1516676e+05  2.4080130e+04
   1.455e+03   -5.2736808e+05  2.4080130e+04
   1.425e+03   -5.1652246e+05  2.4080130e+04
   1.395e+03   -4.7178430e+05  2.4080130e+04
   1.365e+03   -5.1245536e+05  2.4080130e+04
   1.335e+03   -5.2736808e+05  2.4080130e+04
   1.305e+03   -5.4092510e+05  2.4080130e+04
   1.275e+03   -5.3821369e+05  2.4080130e+04
   1.245e+03   -5.2465667e+05  2.4080130e+04
