#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0352480e+07  2.3771650e+04
   3.825e+03   -3.0643341e+05  2.3771650e+04
   3.795e+03   -3.4991382e+05  2.3771650e+04
   3.765e+03   -3.2817362e+05  2.3771650e+04
   3.735e+03   -3.5301957e+05  2.3771650e+04
   3.705e+03   -3.3542035e+05  2.3771650e+04
   3.675e+03   -3.0850390e+05  2.3771650e+04
   3.645e+03   -3.7890077e+05  2.3771650e+04
   3.615e+03   -3.1575064e+05  2.3771650e+04
   3.585e+03   -3.8511226e+05  2.3771650e+04
   3.555e+03   -3.7579502e+05  2.3771650e+04
   3.525e+03   -3.7475978e+05  2.3771650e+04
   3.495e+03   -3.1575064e+05  2.3771650e+04
   3.465e+03   -3.1471539e+05  2.3771650e+04
   3.435e+03   -3.2403262e+05  2.3771650e+04
   3.405e+03   -3.4784333e+05  2.3771650e+04
   3.375e+03   -3.6751304e+05  2.3771650e+04
   3.345e+03   -3.4577283e+05  2.3771650e+04
   3.315e+03   -3.5716056e+05  2.3771650e+04
   3.285e+03   -2.9815142e+05  2.3771650e+04
   3.255e+03   -3.4577283e+05  2.3771650e+04
   3.225e+03   -3.0643341e+05  2.3771650e+04
   3.195e+03   -3.3956134e+05  2.3771650e+04
   3.165e+03   -3.6130155e+05  2.3771650e+04
   3.135e+03   -3.4059659e+05  2.3771650e+04
   3.105e+03   -3.3438510e+05  2.3771650e+04
   3.075e+03   -3.5405482e+05  2.3771650e+04
   3.045e+03   -2.9297518e+05  2.3771650e+04
   3.015e+03   -3.7579502e+05  2.3771650e+04
   2.985e+03   -3.0022192e+05  2.3771650e+04
   2.955e+03   -3.6647779e+05  2.3771650e+04
   2.925e+03   -3.3334986e+05  2.3771650e+04
   2.895e+03   -3.2403262e+05  2.3771650e+04
   2.865e+03   -3.3438510e+05  2.3771650e+04
   2.835e+03   -2.8158746e+05  2.3771650e+04
   2.805e+03   -2.5881200e+05  2.3771650e+04
   2.775e+03   -3.3438510e+05  2.3771650e+04
   2.745e+03   -2.9297518e+05  2.3771650e+04
   2.715e+03   -2.8365795e+05  2.3771650e+04
   2.685e+03   -2.5260051e+05  2.3771650e+04
   2.655e+03   -2.9711618e+05  2.3771650e+04
   2.625e+03   -2.9504568e+05  2.3771650e+04
   2.595e+03   -2.6398824e+05  2.3771650e+04
   2.565e+03   -2.3396605e+05  2.3771650e+04
   2.535e+03   -2.7123498e+05  2.3771650e+04
   2.505e+03   -2.7848171e+05  2.3771650e+04
   2.475e+03   -2.8262270e+05  2.3771650e+04
   2.445e+03   -2.6502349e+05  2.3771650e+04
   2.415e+03   -1.9462662e+05  2.3771650e+04
   2.385e+03   -2.1636683e+05  2.3771650e+04
   2.355e+03   -1.9462662e+05  2.3771650e+04
   2.325e+03   -1.9669712e+05  2.3771650e+04
   2.295e+03   -1.8323890e+05  2.3771650e+04
   2.265e+03   -1.1284203e+05  2.3771650e+04
   2.235e+03   -1.0352480e+05  2.3771650e+04
   2.205e+03   -7.0396864e+04  2.3771650e+04
   2.175e+03    3.1057440e+03  2.3771650e+04
   2.145e+03    9.1101824e+04  2.3771650e+04
   2.115e+03    2.9297518e+05  2.3771650e+04
   2.085e+03    5.6110442e+05  2.3771650e+04
   2.055e+03    1.0963276e+06  2.3771650e+04
   2.025e+03    2.0891305e+06  2.3771650e+04
   1.995e+03    3.2558550e+06  2.3771650e+04
   1.965e+03    4.1803314e+06  2.3771650e+04
   1.935e+03    3.8324881e+06  2.3771650e+04
   1.905e+03    1.3944791e+06  2.3771650e+04
   1.875e+03   -1.8147897e+06  2.3771650e+04
   1.845e+03   -3.7113641e+06  2.3771650e+04
   1.815e+03   -3.5239842e+06  2.3771650e+04
   1.785e+03   -2.5653445e+06  2.3771650e+04
   1.755e+03   -1.9483367e+06  2.3771650e+04
   1.725e+03   -1.5735770e+06  2.3771650e+04
   1.695e+03   -1.1574073e+06  2.3771650e+04
   1.665e+03   -8.9548952e+05  2.3771650e+04
   1.635e+03   -6.6773496e+05  2.3771650e+04
   1.605e+03   -5.9009136e+05  2.3771650e+04
   1.575e+03   -4.8346082e+05  2.3771650e+04
   1.545e+03   -4.5447387e+05  2.3771650e+04
   1.515e+03   -4.0581722e+05  2.3771650e+04
   1.485e+03   -3.6440730e+05  2.3771650e+04
   1.455e+03   -4.0685246e+05  2.3771650e+04
   1.425e+03   -4.1616970e+05  2.3771650e+04
   1.395e+03   -3.9235899e+05  2.3771650e+04
   1.365e+03   -3.9028850e+05  2.3771650e+04
   1.335e+03   -3.4473758e+05  2.3771650e+04
   1.305e+03   -3.5094907e+05  2.3771650e+04
   1.275e+03   -3.7993602e+05  2.3771650e+04
   1.245e+03   -3.7579502e+05  2.3771650e+04
