#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0423190e+07  2.4135100e+04
   3.825e+03   -3.4813455e+05  2.4135100e+04
   3.795e+03   -3.2624585e+05  2.4135100e+04
   3.765e+03   -3.0227251e+05  2.4135100e+04
   3.735e+03   -3.9920818e+05  2.4135100e+04
   3.705e+03   -4.0546209e+05  2.4135100e+04
   3.675e+03   -3.6481165e+05  2.4135100e+04
   3.645e+03   -3.8357339e+05  2.4135100e+04
   3.615e+03   -3.7627716e+05  2.4135100e+04
   3.585e+03   -3.6376933e+05  2.4135100e+04
   3.555e+03   -3.3354208e+05  2.4135100e+04
   3.525e+03   -3.1373802e+05  2.4135100e+04
   3.495e+03   -3.1999193e+05  2.4135100e+04
   3.465e+03   -3.0123019e+05  2.4135100e+04
   3.435e+03   -3.8044643e+05  2.4135100e+04
   3.405e+03   -3.1373802e+05  2.4135100e+04
   3.375e+03   -3.1790729e+05  2.4135100e+04
   3.345e+03   -3.1478034e+05  2.4135100e+04
   3.315e+03   -3.0018787e+05  2.4135100e+04
   3.285e+03   -3.6064237e+05  2.4135100e+04
   3.255e+03   -2.7829917e+05  2.4135100e+04
   3.225e+03   -3.0956874e+05  2.4135100e+04
   3.195e+03   -2.5119888e+05  2.4135100e+04
   3.165e+03   -2.3764873e+05  2.4135100e+04
   3.135e+03   -2.7621453e+05  2.4135100e+04
   3.105e+03   -2.4807192e+05  2.4135100e+04
   3.075e+03   -2.2409858e+05  2.4135100e+04
   3.045e+03   -2.0637916e+05  2.4135100e+04
   3.015e+03   -1.5009394e+05  2.4135100e+04
   2.985e+03   -1.1673973e+05  2.4135100e+04
   2.955e+03   -2.9184932e+04  2.4135100e+04
   2.925e+03    1.1048581e+05  2.4135100e+04
   2.895e+03    2.9184932e+05  2.4135100e+04
   2.865e+03    5.4825979e+05  2.4135100e+04
   2.835e+03    8.9118275e+05  2.4135100e+04
   2.805e+03    1.4519504e+06  2.4135100e+04
   2.775e+03    2.2190972e+06  2.4135100e+04
   2.745e+03    2.9237048e+06  2.4135100e+04
   2.715e+03    3.5960005e+06  2.4135100e+04
   2.685e+03    3.4677953e+06  2.4135100e+04
   2.655e+03    2.1377963e+06  2.4135100e+04
   2.625e+03   -4.5340876e+05  2.4135100e+04
   2.595e+03   -3.2228503e+06  2.4135100e+04
   2.565e+03   -3.7262904e+06  2.4135100e+04
   2.535e+03   -2.5568085e+06  2.4135100e+04
   2.505e+03   -1.4686275e+06  2.4135100e+04
   2.475e+03   -8.6095549e+05  2.4135100e+04
   2.445e+03   -5.6180994e+05  2.4135100e+04
   2.415e+03   -4.2005456e+05  2.4135100e+04
   2.385e+03   -3.8982731e+05  2.4135100e+04
   2.355e+03   -3.7627716e+05  2.4135100e+04
   2.325e+03   -4.1796992e+05  2.4135100e+04
   2.295e+03   -3.9295426e+05  2.4135100e+04
   2.265e+03   -3.5855774e+05  2.4135100e+04
   2.235e+03   -3.0956874e+05  2.4135100e+04
   2.205e+03   -2.9706092e+05  2.4135100e+04
   2.175e+03   -2.8768004e+05  2.4135100e+04
   2.145e+03   -2.8455309e+05  2.4135100e+04
   2.115e+03   -3.4396527e+05  2.4135100e+04
   2.085e+03   -2.9914555e+05  2.4135100e+04
   2.055e+03   -3.2728817e+05  2.4135100e+04
   2.025e+03   -3.3249976e+05  2.4135100e+04
   1.995e+03   -3.5021918e+05  2.4135100e+04
   1.965e+03   -3.8253107e+05  2.4135100e+04
   1.935e+03   -3.5960006e+05  2.4135100e+04
   1.905e+03   -3.3041512e+05  2.4135100e+04
   1.875e+03   -3.7419252e+05  2.4135100e+04
   1.845e+03   -3.5543078e+05  2.4135100e+04
   1.815e+03   -3.8982731e+05  2.4135100e+04
   1.785e+03   -3.7836180e+05  2.4135100e+04
   1.755e+03   -3.8044643e+05  2.4135100e+04
   1.725e+03   -3.6064237e+05  2.4135100e+04
   1.695e+03   -3.7002324e+05  2.4135100e+04
   1.665e+03   -3.9920818e+05  2.4135100e+04
   1.635e+03   -3.7315020e+05  2.4135100e+04
   1.605e+03   -3.8878499e+05  2.4135100e+04
   1.575e+03   -4.2630847e+05  2.4135100e+04
   1.545e+03   -3.6689629e+05  2.4135100e+04
   1.515e+03   -4.1692760e+05  2.4135100e+04
   1.485e+03   -3.8565803e+05  2.4135100e+04
   1.455e+03   -3.5751542e+05  2.4135100e+04
   1.425e+03   -3.8148875e+05  2.4135100e+04
   1.395e+03   -3.6793861e+05  2.4135100e+04
   1.365e+03   -3.7002324e+05  2.4135100e+04
   1.335e+03   -3.8357339e+05  2.4135100e+04
   1.305e+03   -4.1796992e+05  2.4135100e+04
   1.275e+03   -4.3360470e+05  2.4135100e+04
   1.245e+03   -3.5334614e+05  2.4135100e+04
