#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.4550420e+06  2.4464200e+04
   3.825e+03   -3.7051941e+05  2.4464200e+04
   3.795e+03   -3.5760933e+05  2.4464200e+04
   3.765e+03   -3.4663576e+05  2.4464200e+04
   3.735e+03   -3.9053004e+05  2.4464200e+04
   3.705e+03   -3.4082622e+05  2.4464200e+04
   3.675e+03   -3.4276273e+05  2.4464200e+04
   3.645e+03   -3.6922840e+05  2.4464200e+04
   3.615e+03   -3.4986328e+05  2.4464200e+04
   3.585e+03   -3.6406437e+05  2.4464200e+04
   3.555e+03   -3.6148235e+05  2.4464200e+04
   3.525e+03   -3.6083685e+05  2.4464200e+04
   3.495e+03   -3.4211723e+05  2.4464200e+04
   3.465e+03   -3.5954584e+05  2.4464200e+04
   3.435e+03   -2.9628643e+05  2.4464200e+04
   3.405e+03   -3.4469924e+05  2.4464200e+04
   3.375e+03   -3.4018071e+05  2.4464200e+04
   3.345e+03   -3.6664639e+05  2.4464200e+04
   3.315e+03   -3.7374693e+05  2.4464200e+04
   3.285e+03   -3.0532349e+05  2.4464200e+04
   3.255e+03   -3.6148235e+05  2.4464200e+04
   3.225e+03   -3.6664639e+05  2.4464200e+04
   3.195e+03   -3.5502731e+05  2.4464200e+04
   3.165e+03   -3.4082622e+05  2.4464200e+04
   3.135e+03   -3.0403248e+05  2.4464200e+04
   3.105e+03   -3.2146109e+05  2.4464200e+04
   3.075e+03   -3.3759870e+05  2.4464200e+04
   3.045e+03   -3.5567281e+05  2.4464200e+04
   3.015e+03   -3.1371504e+05  2.4464200e+04
   2.985e+03   -3.7245592e+05  2.4464200e+04
   2.955e+03   -2.6917525e+05  2.4464200e+04
   2.925e+03   -3.6858290e+05  2.4464200e+04
   2.895e+03   -3.3049815e+05  2.4464200e+04
   2.865e+03   -3.6922840e+05  2.4464200e+04
   2.835e+03   -2.9822294e+05  2.4464200e+04
   2.805e+03   -3.0274147e+05  2.4464200e+04
   2.775e+03   -3.4340823e+05  2.4464200e+04
   2.745e+03   -3.2146109e+05  2.4464200e+04
   2.715e+03   -2.8918588e+05  2.4464200e+04
   2.685e+03   -3.5050878e+05  2.4464200e+04
   2.655e+03   -2.9951395e+05  2.4464200e+04
   2.625e+03   -2.8595836e+05  2.4464200e+04
   2.595e+03   -2.7046626e+05  2.4464200e+04
   2.565e+03   -3.1758807e+05  2.4464200e+04
   2.535e+03   -2.7950332e+05  2.4464200e+04
   2.505e+03   -3.6019134e+05  2.4464200e+04
   2.475e+03   -2.7885781e+05  2.4464200e+04
   2.445e+03   -2.2140794e+05  2.4464200e+04
   2.415e+03   -2.0656134e+05  2.4464200e+04
   2.385e+03   -1.9365126e+05  2.4464200e+04
   2.355e+03   -1.1812727e+05  2.4464200e+04
   2.325e+03    6.0677395e+04  2.4464200e+04
   2.295e+03    1.9171475e+05  2.4464200e+04
   2.265e+03    1.0909021e+05  2.4464200e+04
   2.235e+03   -9.6180126e+04  2.4464200e+04
   2.205e+03   -2.6078370e+05  2.4464200e+04
   2.175e+03   -3.0274147e+05  2.4464200e+04
   2.145e+03   -1.3555588e+05  2.4464200e+04
   2.115e+03    2.3109050e+05  2.4464200e+04
   2.085e+03    8.9531433e+05  2.4464200e+04
   2.055e+03    1.6389352e+06  2.4464200e+04
   2.025e+03    2.0798145e+06  2.4464200e+04
   1.995e+03    1.5459826e+06  2.4464200e+04
   1.965e+03    2.5820168e+03  2.4464200e+04
   1.935e+03   -1.8222584e+06  2.4464200e+04
   1.905e+03   -2.6381757e+06  2.4464200e+04
   1.875e+03   -2.2237620e+06  2.4464200e+04
   1.845e+03   -1.5311360e+06  2.4464200e+04
   1.815e+03   -1.0140871e+06  2.4464200e+04
   1.785e+03   -7.6879550e+05  2.4464200e+04
   1.755e+03   -6.1322899e+05  2.4464200e+04
   1.725e+03   -5.3318647e+05  2.4464200e+04
   1.695e+03   -5.1382134e+05  2.4464200e+04
   1.665e+03   -4.2990580e+05  2.4464200e+04
   1.635e+03   -4.3248781e+05  2.4464200e+04
   1.605e+03   -3.7826546e+05  2.4464200e+04
   1.575e+03   -4.3313332e+05  2.4464200e+04
   1.545e+03   -3.5373630e+05  2.4464200e+04
   1.515e+03   -4.0860416e+05  2.4464200e+04
   1.485e+03   -3.7761996e+05  2.4464200e+04
   1.455e+03   -3.7245592e+05  2.4464200e+04
   1.425e+03   -3.3049815e+05  2.4464200e+04
   1.395e+03   -3.5890034e+05  2.4464200e+04
   1.365e+03   -3.8988454e+05  2.4464200e+04
   1.335e+03   -3.4599025e+05  2.4464200e+04
   1.305e+03   -4.0989517e+05  2.4464200e+04
   1.275e+03   -3.3437118e+05  2.4464200e+04
   1.245e+03   -3.5309080e+05  2.4464200e+04
