#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.2632720e+06  2.3776060e+04
   3.825e+03   -2.1732405e+05  2.3776060e+04
   3.795e+03   -2.2641365e+05  2.3776060e+04
   3.765e+03   -2.0327649e+05  2.3776060e+04
   3.735e+03   -1.7518137e+05  2.3776060e+04
   3.705e+03   -1.3386501e+05  2.3776060e+04
   3.675e+03   -2.7268798e+04  2.3776060e+04
   3.645e+03    4.9579632e+03  2.3776060e+04
   3.615e+03    1.7270238e+05  2.3776060e+04
   3.585e+03    2.6690369e+05  2.3776060e+04
   3.555e+03    4.8422774e+05  2.3776060e+04
   3.525e+03    8.3624313e+05  2.3776060e+04
   3.495e+03    1.3601346e+06  2.3776060e+04
   3.465e+03    2.1261399e+06  2.3776060e+04
   3.435e+03    2.9177613e+06  2.3776060e+04
   3.405e+03    3.3482778e+06  2.3776060e+04
   3.375e+03    2.6599473e+06  2.3776060e+04
   3.345e+03    5.9082395e+05  2.3776060e+04
   3.315e+03   -2.0707760e+06  2.3776060e+04
   3.285e+03   -3.3829836e+06  2.3776060e+04
   3.255e+03   -2.7690224e+06  2.3776060e+04
   3.225e+03   -1.7625559e+06  2.3776060e+04
   3.195e+03   -1.1568581e+06  2.3776060e+04
   3.165e+03   -7.8666349e+05  2.3776060e+04
   3.135e+03   -6.2552969e+05  2.3776060e+04
   3.105e+03   -4.7761712e+05  2.3776060e+04
   3.075e+03   -4.3299545e+05  2.3776060e+04
   3.045e+03   -4.2307953e+05  2.3776060e+04
   3.015e+03   -4.0407400e+05  2.3776060e+04
   2.985e+03   -4.0737931e+05  2.3776060e+04
   2.955e+03   -4.5447996e+05  2.3776060e+04
   2.925e+03   -3.3466252e+05  2.3776060e+04
   2.895e+03   -3.8589480e+05  2.3776060e+04
   2.865e+03   -3.9498440e+05  2.3776060e+04
   2.835e+03   -3.7019459e+05  2.3776060e+04
   2.805e+03   -3.7928418e+05  2.3776060e+04
   2.775e+03   -3.6441030e+05  2.3776060e+04
   2.745e+03   -3.8011051e+05  2.3776060e+04
   2.715e+03   -3.4292579e+05  2.3776060e+04
   2.685e+03   -3.7019459e+05  2.3776060e+04
   2.655e+03   -3.6771560e+05  2.3776060e+04
   2.625e+03   -3.2805190e+05  2.3776060e+04
   2.595e+03   -3.0078310e+05  2.3776060e+04
   2.565e+03   -3.1317801e+05  2.3776060e+04
   2.535e+03   -3.7928418e+05  2.3776060e+04
   2.505e+03   -3.8093684e+05  2.3776060e+04
   2.475e+03   -3.7928418e+05  2.3776060e+04
   2.445e+03   -4.0490033e+05  2.3776060e+04
   2.415e+03   -3.9250542e+05  2.3776060e+04
   2.385e+03   -3.6688928e+05  2.3776060e+04
   2.355e+03   -4.2307953e+05  2.3776060e+04
   2.325e+03   -4.6274323e+05  2.3776060e+04
   2.295e+03   -3.4623110e+05  2.3776060e+04
   2.265e+03   -3.7597888e+05  2.3776060e+04
   2.235e+03   -3.7267357e+05  2.3776060e+04
   2.205e+03   -3.6441030e+05  2.3776060e+04
   2.175e+03   -3.5945233e+05  2.3776060e+04
   2.145e+03   -3.3383619e+05  2.3776060e+04
   2.115e+03   -3.9498440e+05  2.3776060e+04
   2.085e+03   -3.5118906e+05  2.3776060e+04
   2.055e+03   -3.9167909e+05  2.3776060e+04
   2.025e+03   -3.6275764e+05  2.3776060e+04
   1.995e+03   -3.4788375e+05  2.3776060e+04
   1.965e+03   -3.6688928e+05  2.3776060e+04
   1.935e+03   -3.2722557e+05  2.3776060e+04
   1.905e+03   -3.6441030e+05  2.3776060e+04
   1.875e+03   -3.4375212e+05  2.3776060e+04
   1.845e+03   -3.7845786e+05  2.3776060e+04
   1.815e+03   -3.6523662e+05  2.3776060e+04
   1.785e+03   -3.1483066e+05  2.3776060e+04
   1.755e+03   -3.4375212e+05  2.3776060e+04
   1.725e+03   -3.0656739e+05  2.3776060e+04
   1.695e+03   -4.0490033e+05  2.3776060e+04
   1.665e+03   -3.5945233e+05  2.3776060e+04
   1.635e+03   -3.7763153e+05  2.3776060e+04
   1.605e+03   -3.7928418e+05  2.3776060e+04
   1.575e+03   -3.7432622e+05  2.3776060e+04
   1.545e+03   -4.2721116e+05  2.3776060e+04
   1.515e+03   -3.8920011e+05  2.3776060e+04
   1.485e+03   -3.7845786e+05  2.3776060e+04
   1.455e+03   -4.2969014e+05  2.3776060e+04
   1.425e+03   -3.8011051e+05  2.3776060e+04
   1.395e+03   -4.3795342e+05  2.3776060e+04
   1.365e+03   -4.0737931e+05  2.3776060e+04
   1.335e+03   -4.1316360e+05  2.3776060e+04
   1.305e+03   -3.6936826e+05  2.3776060e+04
   1.275e+03   -3.9250542e+05  2.3776060e+04
   1.245e+03   -3.9250542e+05  2.3776060e+04
