#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0052760e+07  2.4110180e+04
   3.825e+03   -3.7798378e+05  2.4110180e+04
   3.795e+03   -3.9607874e+05  2.4110180e+04
   3.765e+03   -4.0009985e+05  2.4110180e+04
   3.735e+03   -4.3528451e+05  2.4110180e+04
   3.705e+03   -4.3628978e+05  2.4110180e+04
   3.675e+03   -3.9909457e+05  2.4110180e+04
   3.645e+03   -3.7396267e+05  2.4110180e+04
   3.615e+03   -4.2925285e+05  2.4110180e+04
   3.585e+03   -4.0512623e+05  2.4110180e+04
   3.555e+03   -4.0914733e+05  2.4110180e+04
   3.525e+03   -3.7094684e+05  2.4110180e+04
   3.495e+03   -3.3877801e+05  2.4110180e+04
   3.465e+03   -3.4279912e+05  2.4110180e+04
   3.435e+03   -3.2771998e+05  2.4110180e+04
   3.405e+03   -3.2771998e+05  2.4110180e+04
   3.375e+03   -3.3676746e+05  2.4110180e+04
   3.345e+03   -2.9655642e+05  2.4110180e+04
   3.315e+03   -2.2719238e+05  2.4110180e+04
   3.285e+03   -2.0206048e+05  2.4110180e+04
   3.255e+03   -2.1512906e+05  2.4110180e+04
   3.225e+03   -2.0708686e+05  2.4110180e+04
   3.195e+03   -4.4232144e+04  2.4110180e+04
   3.165e+03   -1.1058036e+04  2.4110180e+04
   3.135e+03    1.6084416e+05  2.4110180e+04
   3.105e+03    4.1216316e+05  2.4110180e+04
   3.075e+03    6.4136609e+05  2.4110180e+04
   3.045e+03    9.9421796e+05  2.4110180e+04
   3.015e+03    1.4445816e+06  2.4110180e+04
   2.985e+03    2.1884859e+06  2.4110180e+04
   2.955e+03    2.9203268e+06  2.4110180e+04
   2.925e+03    3.2038146e+06  2.4110180e+04
   2.895e+03    2.5282691e+06  2.4110180e+04
   2.865e+03    3.2671470e+05  2.4110180e+04
   2.835e+03   -2.5121847e+06  2.4110180e+04
   2.805e+03   -3.5456085e+06  2.4110180e+04
   2.775e+03   -2.6509128e+06  2.4110180e+04
   2.745e+03   -1.6657423e+06  2.4110180e+04
   2.715e+03   -1.0736348e+06  2.4110180e+04
   2.685e+03   -7.3988314e+05  2.4110180e+04
   2.655e+03   -5.9612867e+05  2.4110180e+04
   2.625e+03   -5.1269076e+05  2.4110180e+04
   2.595e+03   -4.7449027e+05  2.4110180e+04
   2.565e+03   -4.4332672e+05  2.4110180e+04
   2.535e+03   -4.2322120e+05  2.4110180e+04
   2.505e+03   -4.0914733e+05  2.4110180e+04
   2.475e+03   -3.7798378e+05  2.4110180e+04
   2.445e+03   -4.2623702e+05  2.4110180e+04
   2.415e+03   -4.3930561e+05  2.4110180e+04
   2.385e+03   -4.3025813e+05  2.4110180e+04
   2.355e+03   -3.8401543e+05  2.4110180e+04
   2.325e+03   -3.8904181e+05  2.4110180e+04
   2.295e+03   -3.9507347e+05  2.4110180e+04
   2.265e+03   -3.5184660e+05  2.4110180e+04
   2.235e+03   -3.3375163e+05  2.4110180e+04
   2.205e+03   -3.5084132e+05  2.4110180e+04
   2.175e+03   -3.8099960e+05  2.4110180e+04
   2.145e+03   -4.2322120e+05  2.4110180e+04
   2.115e+03   -4.0713678e+05  2.4110180e+04
   2.085e+03   -4.1115788e+05  2.4110180e+04
   2.055e+03   -4.1819482e+05  2.4110180e+04
   2.025e+03   -4.5740058e+05  2.4110180e+04
   1.995e+03   -4.2221592e+05  2.4110180e+04
   1.965e+03   -4.3729506e+05  2.4110180e+04
   1.935e+03   -4.6544279e+05  2.4110180e+04
   1.905e+03   -4.7449027e+05  2.4110180e+04
   1.875e+03   -4.5941113e+05  2.4110180e+04
   1.845e+03   -5.0766438e+05  2.4110180e+04
   1.815e+03   -4.3126340e+05  2.4110180e+04
   1.785e+03   -4.0914733e+05  2.4110180e+04
   1.755e+03   -4.5840586e+05  2.4110180e+04
   1.725e+03   -4.5036365e+05  2.4110180e+04
   1.695e+03   -4.6845862e+05  2.4110180e+04
   1.665e+03   -4.5237420e+05  2.4110180e+04
   1.635e+03   -4.8353776e+05  2.4110180e+04
   1.605e+03   -4.5639530e+05  2.4110180e+04
   1.575e+03   -4.8152720e+05  2.4110180e+04
   1.545e+03   -4.6745334e+05  2.4110180e+04
   1.515e+03   -4.4734782e+05  2.4110180e+04
   1.485e+03   -4.4332672e+05  2.4110180e+04
   1.455e+03   -4.6946389e+05  2.4110180e+04
   1.425e+03   -4.9560107e+05  2.4110180e+04
   1.395e+03   -4.7247972e+05  2.4110180e+04
   1.365e+03   -4.3830034e+05  2.4110180e+04
   1.335e+03   -4.9057469e+05  2.4110180e+04
   1.305e+03   -4.0110512e+05  2.4110180e+04
   1.275e+03   -4.2322120e+05  2.4110180e+04
   1.245e+03   -4.3528451e+05  2.4110180e+04
