#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.9794470e+06  2.3757880e+04
   3.825e+03   -3.0836491e+05  2.3757880e+04
   3.795e+03   -3.6824159e+05  2.3757880e+04
   3.765e+03   -3.6225393e+05  2.3757880e+04
   3.735e+03   -3.5127653e+05  2.3757880e+04
   3.705e+03   -3.8520665e+05  2.3757880e+04
   3.675e+03   -3.7522721e+05  2.3757880e+04
   3.645e+03   -3.4528887e+05  2.3757880e+04
   3.615e+03   -4.2412650e+05  2.3757880e+04
   3.585e+03   -3.6225393e+05  2.3757880e+04
   3.555e+03   -3.7622515e+05  2.3757880e+04
   3.525e+03   -3.4628681e+05  2.3757880e+04
   3.495e+03   -3.6724365e+05  2.3757880e+04
   3.465e+03   -3.3730531e+05  2.3757880e+04
   3.435e+03   -3.1036080e+05  2.3757880e+04
   3.405e+03   -3.8820049e+05  2.3757880e+04
   3.375e+03   -3.8021693e+05  2.3757880e+04
   3.345e+03   -3.2932175e+05  2.3757880e+04
   3.315e+03   -3.5826215e+05  2.3757880e+04
   3.285e+03   -3.4229503e+05  2.3757880e+04
   3.255e+03   -3.2233614e+05  2.3757880e+04
   3.225e+03   -3.6424982e+05  2.3757880e+04
   3.195e+03   -2.6545329e+05  2.3757880e+04
   3.165e+03   -3.5027859e+05  2.3757880e+04
   3.135e+03   -3.5626626e+05  2.3757880e+04
   3.105e+03   -3.5626626e+05  2.3757880e+04
   3.075e+03   -3.0337519e+05  2.3757880e+04
   3.045e+03   -2.9938341e+05  2.3757880e+04
   3.015e+03   -3.2034025e+05  2.3757880e+04
   2.985e+03   -2.9838547e+05  2.3757880e+04
   2.955e+03   -3.2832381e+05  2.3757880e+04
   2.925e+03   -3.2732586e+05  2.3757880e+04
   2.895e+03   -2.8940396e+05  2.3757880e+04
   2.865e+03   -2.8042246e+05  2.3757880e+04
   2.835e+03   -2.4349851e+05  2.3757880e+04
   2.805e+03   -2.8740807e+05  2.3757880e+04
   2.775e+03   -2.5347795e+05  2.3757880e+04
   2.745e+03   -2.5647179e+05  2.3757880e+04
   2.715e+03   -2.3651289e+05  2.3757880e+04
   2.685e+03   -1.8362182e+05  2.3757880e+04
   2.655e+03   -2.2054578e+05  2.3757880e+04
   2.625e+03   -1.4370404e+05  2.3757880e+04
   2.595e+03   -6.9856129e+04  2.3757880e+04
   2.565e+03   -4.9897235e+03  2.3757880e+04
   2.535e+03    5.6882848e+04  2.3757880e+04
   2.505e+03    3.0137930e+05  2.3757880e+04
   2.475e+03    6.0874627e+05  2.3757880e+04
   2.445e+03    8.7519750e+05  2.3757880e+04
   2.415e+03    1.0598173e+06  2.3757880e+04
   2.385e+03    9.2709063e+05  2.3757880e+04
   2.355e+03    8.7819134e+05  2.3757880e+04
   2.325e+03    1.3701781e+06  2.3757880e+04
   2.295e+03    2.3651289e+06  2.3757880e+04
   2.265e+03    3.4269421e+06  2.3757880e+04
   2.235e+03    3.4129709e+06  2.3757880e+04
   2.205e+03    1.6725553e+06  2.3757880e+04
   2.175e+03   -1.2953322e+06  2.3757880e+04
   2.145e+03   -3.7263255e+06  2.3757880e+04
   2.115e+03   -3.9698240e+06  2.3757880e+04
   2.085e+03   -2.7184014e+06  2.3757880e+04
   2.055e+03   -1.7064854e+06  2.3757880e+04
   2.025e+03   -1.0847659e+06  2.3757880e+04
   1.995e+03   -7.7540303e+05  2.3757880e+04
   1.965e+03   -5.8279970e+05  2.3757880e+04
   1.935e+03   -4.7102990e+05  2.3757880e+04
   1.905e+03   -4.0516555e+05  2.3757880e+04
   1.875e+03   -4.0915733e+05  2.3757880e+04
   1.845e+03   -4.0316966e+05  2.3757880e+04
   1.815e+03   -3.8121488e+05  2.3757880e+04
   1.785e+03   -3.3630736e+05  2.3757880e+04
   1.755e+03   -3.2932175e+05  2.3757880e+04
   1.725e+03   -3.7323132e+05  2.3757880e+04
   1.695e+03   -3.4029914e+05  2.3757880e+04
   1.665e+03   -3.6125598e+05  2.3757880e+04
   1.635e+03   -3.6025804e+05  2.3757880e+04
   1.605e+03   -3.4129709e+05  2.3757880e+04
   1.575e+03   -3.5027859e+05  2.3757880e+04
   1.545e+03   -2.8940396e+05  2.3757880e+04
   1.515e+03   -3.4628681e+05  2.3757880e+04
   1.485e+03   -3.4928065e+05  2.3757880e+04
   1.455e+03   -3.7023748e+05  2.3757880e+04
   1.425e+03   -3.6923954e+05  2.3757880e+04
   1.395e+03   -3.7023748e+05  2.3757880e+04
   1.365e+03   -3.5626626e+05  2.3757880e+04
   1.335e+03   -4.0416760e+05  2.3757880e+04
   1.305e+03   -3.4728476e+05  2.3757880e+04
   1.275e+03   -3.7921899e+05  2.3757880e+04
   1.245e+03   -3.0636902e+05  2.3757880e+04
