#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.9678020e+06  2.4218690e+04
   3.825e+03   -3.3448571e+05  2.4218690e+04
   3.795e+03   -3.6622812e+05  2.4218690e+04
   3.765e+03   -3.5115048e+05  2.4218690e+04
   3.735e+03   -3.1702738e+05  2.4218690e+04
   3.705e+03   -3.4123097e+05  2.4218690e+04
   3.675e+03   -3.6146676e+05  2.4218690e+04
   3.645e+03   -3.2932757e+05  2.4218690e+04
   3.615e+03   -3.1742416e+05  2.4218690e+04
   3.585e+03   -3.2496298e+05  2.4218690e+04
   3.555e+03   -3.4678589e+05  2.4218690e+04
   3.525e+03   -3.0829822e+05  2.4218690e+04
   3.495e+03   -3.0671109e+05  2.4218690e+04
   3.465e+03   -3.0234651e+05  2.4218690e+04
   3.435e+03   -3.4083419e+05  2.4218690e+04
   3.405e+03   -3.3845351e+05  2.4218690e+04
   3.375e+03   -3.2178874e+05  2.4218690e+04
   3.345e+03   -3.5908608e+05  2.4218690e+04
   3.315e+03   -3.0591753e+05  2.4218690e+04
   3.285e+03   -3.4004063e+05  2.4218690e+04
   3.255e+03   -3.3726317e+05  2.4218690e+04
   3.225e+03   -2.9639481e+05  2.4218690e+04
   3.195e+03   -3.1980484e+05  2.4218690e+04
   3.165e+03   -2.9004633e+05  2.4218690e+04
   3.135e+03   -3.0829822e+05  2.4218690e+04
   3.105e+03   -3.2813723e+05  2.4218690e+04
   3.075e+03   -3.0155295e+05  2.4218690e+04
   3.045e+03   -3.4480199e+05  2.4218690e+04
   3.015e+03   -3.3845351e+05  2.4218690e+04
   2.985e+03   -3.2020162e+05  2.4218690e+04
   2.955e+03   -3.0036261e+05  2.4218690e+04
   2.925e+03   -2.9242701e+05  2.4218690e+04
   2.895e+03   -3.0433041e+05  2.4218690e+04
   2.865e+03   -3.1583704e+05  2.4218690e+04
   2.835e+03   -3.5035692e+05  2.4218690e+04
   2.805e+03   -3.2456620e+05  2.4218690e+04
   2.775e+03   -2.3251320e+05  2.4218690e+04
   2.745e+03   -2.1743555e+05  2.4218690e+04
   2.715e+03   -1.5355394e+05  2.4218690e+04
   2.685e+03   -1.4998292e+05  2.4218690e+04
   2.655e+03   -8.9275545e+04  2.4218690e+04
   2.625e+03   -4.2455481e+04  2.4218690e+04
   2.595e+03    8.0943161e+04  2.4218690e+04
   2.565e+03    2.9718837e+05  2.4218690e+04
   2.535e+03    3.4519877e+05  2.4218690e+04
   2.505e+03    4.7216844e+05  2.4218690e+04
   2.475e+03    5.0906900e+05  2.4218690e+04
   2.445e+03    5.6739569e+05  2.4218690e+04
   2.415e+03    1.2101796e+05  2.4218690e+04
   2.385e+03   -6.7889092e+05  2.4218690e+04
   2.355e+03   -1.3375461e+06  2.4218690e+04
   2.325e+03   -1.2736644e+06  2.4218690e+04
   2.295e+03   -9.6219198e+05  2.4218690e+04
   2.265e+03   -7.3999507e+05  2.4218690e+04
   2.235e+03   -5.8644114e+05  2.4218690e+04
   2.205e+03   -4.9359457e+05  2.4218690e+04
   2.175e+03   -4.2812584e+05  2.4218690e+04
   2.145e+03   -3.9201884e+05  2.4218690e+04
   2.115e+03   -4.4360026e+05  2.4218690e+04
   2.085e+03   -3.7138627e+05  2.4218690e+04
   2.055e+03   -3.8408323e+05  2.4218690e+04
   2.025e+03   -3.1702738e+05  2.4218690e+04
   1.995e+03   -3.4083419e+05  2.4218690e+04
   1.965e+03   -3.2813723e+05  2.4218690e+04
   1.935e+03   -4.0233512e+05  2.4218690e+04
   1.905e+03   -3.1742416e+05  2.4218690e+04
   1.875e+03   -3.5908608e+05  2.4218690e+04
   1.845e+03   -3.4400843e+05  2.4218690e+04
   1.815e+03   -3.1464670e+05  2.4218690e+04
   1.785e+03   -3.3091469e+05  2.4218690e+04
   1.755e+03   -3.4837302e+05  2.4218690e+04
   1.725e+03   -2.9322057e+05  2.4218690e+04
   1.695e+03   -3.6583134e+05  2.4218690e+04
   1.665e+03   -3.4638911e+05  2.4218690e+04
   1.635e+03   -3.5948286e+05  2.4218690e+04
   1.605e+03   -3.3924707e+05  2.4218690e+04
   1.575e+03   -3.1067890e+05  2.4218690e+04
   1.545e+03   -3.4718267e+05  2.4218690e+04
   1.515e+03   -2.7576224e+05  2.4218690e+04
   1.485e+03   -3.0710787e+05  2.4218690e+04
   1.455e+03   -3.1226602e+05  2.4218690e+04
   1.425e+03   -3.3448571e+05  2.4218690e+04
   1.395e+03   -3.3964385e+05  2.4218690e+04
   1.365e+03   -3.2774045e+05  2.4218690e+04
   1.335e+03   -3.4559555e+05  2.4218690e+04
   1.305e+03   -3.3765995e+05  2.4218690e+04
   1.275e+03   -3.3210503e+05  2.4218690e+04
   1.245e+03   -3.4599233e+05  2.4218690e+04
