#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3752940e+07  2.3792430e+04
   3.825e+03   -4.9097996e+05  2.3792430e+04
   3.795e+03   -5.0060702e+05  2.3792430e+04
   3.765e+03   -5.2536231e+05  2.3792430e+04
   3.735e+03   -5.0885878e+05  2.3792430e+04
   3.705e+03   -4.6759996e+05  2.3792430e+04
   3.675e+03   -5.1435996e+05  2.3792430e+04
   3.645e+03   -5.3361407e+05  2.3792430e+04
   3.615e+03   -5.0198231e+05  2.3792430e+04
   3.585e+03   -5.5149289e+05  2.3792430e+04
   3.555e+03   -4.9373055e+05  2.3792430e+04
   3.525e+03   -5.0885878e+05  2.3792430e+04
   3.495e+03   -5.3911525e+05  2.3792430e+04
   3.465e+03   -4.9923172e+05  2.3792430e+04
   3.435e+03   -5.3498937e+05  2.3792430e+04
   3.405e+03   -4.5659761e+05  2.3792430e+04
   3.375e+03   -5.2673760e+05  2.3792430e+04
   3.345e+03   -4.8822937e+05  2.3792430e+04
   3.315e+03   -4.6347408e+05  2.3792430e+04
   3.285e+03   -4.7722702e+05  2.3792430e+04
   3.255e+03   -5.0885878e+05  2.3792430e+04
   3.225e+03   -5.0060702e+05  2.3792430e+04
   3.195e+03   -5.0748349e+05  2.3792430e+04
   3.165e+03   -4.7585172e+05  2.3792430e+04
   3.135e+03   -5.3498937e+05  2.3792430e+04
   3.105e+03   -4.7722702e+05  2.3792430e+04
   3.075e+03   -5.0473290e+05  2.3792430e+04
   3.045e+03   -5.0473290e+05  2.3792430e+04
   3.015e+03   -4.9097996e+05  2.3792430e+04
   2.985e+03   -4.9235525e+05  2.3792430e+04
   2.955e+03   -4.6072349e+05  2.3792430e+04
   2.925e+03   -4.2771643e+05  2.3792430e+04
   2.895e+03   -4.6759996e+05  2.3792430e+04
   2.865e+03   -3.9333408e+05  2.3792430e+04
   2.835e+03   -4.4421996e+05  2.3792430e+04
   2.805e+03   -4.3871879e+05  2.3792430e+04
   2.775e+03   -4.5934820e+05  2.3792430e+04
   2.745e+03   -4.1258820e+05  2.3792430e+04
   2.715e+03   -4.1121291e+05  2.3792430e+04
   2.685e+03   -3.7407997e+05  2.3792430e+04
   2.655e+03   -3.5482585e+05  2.3792430e+04
   2.625e+03   -3.8508232e+05  2.3792430e+04
   2.595e+03   -3.1906821e+05  2.3792430e+04
   2.565e+03   -2.9431292e+05  2.3792430e+04
   2.535e+03   -2.5855527e+05  2.3792430e+04
   2.505e+03   -1.7466234e+05  2.3792430e+04
   2.475e+03   -1.3202822e+05  2.3792430e+04
   2.445e+03   -2.2004704e+04  2.3792430e+04
   2.415e+03    1.5265763e+05  2.3792430e+04
   2.385e+03    2.8193527e+05  2.3792430e+04
   2.355e+03    5.6662113e+05  2.3792430e+04
   2.325e+03    1.0782305e+06  2.3792430e+04
   2.295e+03    1.8140128e+06  2.3792430e+04
   2.265e+03    2.9678845e+06  2.3792430e+04
   2.235e+03    4.6182373e+06  2.3792430e+04
   2.205e+03    6.2493359e+06  2.3792430e+04
   2.175e+03    5.8532513e+06  2.3792430e+04
   2.145e+03    2.2967410e+06  2.3792430e+04
   2.115e+03   -2.8124762e+06  2.3792430e+04
   2.085e+03   -6.2658395e+06  2.3792430e+04
   2.055e+03   -5.5066772e+06  2.3792430e+04
   2.025e+03   -3.5069997e+06  2.3792430e+04
   1.995e+03   -2.1949692e+06  2.3792430e+04
   1.965e+03   -1.3794199e+06  2.3792430e+04
   1.935e+03   -1.0328458e+06  2.3792430e+04
   1.905e+03   -8.3205287e+05  2.3792430e+04
   1.875e+03   -6.9727406e+05  2.3792430e+04
   1.845e+03   -6.4638818e+05  2.3792430e+04
   1.815e+03   -5.6662113e+05  2.3792430e+04
   1.785e+03   -5.2673760e+05  2.3792430e+04
   1.755e+03   -5.6111995e+05  2.3792430e+04
   1.725e+03   -4.8960466e+05  2.3792430e+04
   1.695e+03   -5.5974466e+05  2.3792430e+04
   1.665e+03   -4.6897525e+05  2.3792430e+04
   1.635e+03   -4.8685408e+05  2.3792430e+04
   1.605e+03   -5.0335760e+05  2.3792430e+04
   1.575e+03   -4.6759996e+05  2.3792430e+04
   1.545e+03   -4.8822937e+05  2.3792430e+04
   1.515e+03   -4.9097996e+05  2.3792430e+04
   1.485e+03   -5.4049054e+05  2.3792430e+04
   1.455e+03   -4.5934820e+05  2.3792430e+04
   1.425e+03   -5.2811290e+05  2.3792430e+04
   1.395e+03   -4.9923172e+05  2.3792430e+04
   1.365e+03   -5.1848584e+05  2.3792430e+04
   1.335e+03   -4.9648113e+05  2.3792430e+04
   1.305e+03   -5.2123643e+05  2.3792430e+04
   1.275e+03   -4.7722702e+05  2.3792430e+04
   1.245e+03   -4.9373055e+05  2.3792430e+04
