#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04   -8.2842980e+06  2.3989920e+04
   3.825e+03    2.8083770e+05  2.3989920e+04
   3.795e+03    2.1539175e+05  2.3989920e+04
   3.765e+03    2.6923968e+05  2.3989920e+04
   3.735e+03    2.8000927e+05  2.3989920e+04
   3.705e+03    2.1042117e+05  2.3989920e+04
   3.675e+03    2.8166613e+05  2.3989920e+04
   3.645e+03    2.5681324e+05  2.3989920e+04
   3.615e+03    2.5349952e+05  2.3989920e+04
   3.585e+03    2.4687208e+05  2.3989920e+04
   3.555e+03    2.6261225e+05  2.3989920e+04
   3.525e+03    2.5349952e+05  2.3989920e+04
   3.495e+03    2.6923968e+05  2.3989920e+04
   3.465e+03    2.6178382e+05  2.3989920e+04
   3.435e+03    2.1042117e+05  2.3989920e+04
   3.405e+03    2.4272993e+05  2.3989920e+04
   3.375e+03    2.4852894e+05  2.3989920e+04
   3.345e+03    2.3278877e+05  2.3989920e+04
   3.315e+03    2.3361720e+05  2.3989920e+04
   3.285e+03    2.2284762e+05  2.3989920e+04
   3.255e+03    2.6095539e+05  2.3989920e+04
   3.225e+03    2.4024464e+05  2.3989920e+04
   3.195e+03    2.6012696e+05  2.3989920e+04
   3.165e+03    2.3113191e+05  2.3989920e+04
   3.135e+03    2.1456332e+05  2.3989920e+04
   3.105e+03    1.9302414e+05  2.3989920e+04
   3.075e+03    2.1290646e+05  2.3989920e+04
   3.045e+03    1.7231340e+05  2.3989920e+04
   3.015e+03    2.7338183e+05  2.3989920e+04
   2.985e+03    1.6568596e+05  2.3989920e+04
   2.955e+03    2.0379373e+05  2.3989920e+04
   2.925e+03    1.8888199e+05  2.3989920e+04
   2.895e+03    1.1680860e+05  2.3989920e+04
   2.865e+03    1.2757819e+05  2.3989920e+04
   2.835e+03    1.9053885e+04  2.3989920e+04
   2.805e+03   -1.5160265e+05  2.3989920e+04
   2.775e+03   -3.2888663e+05  2.3989920e+04
   2.745e+03   -2.8415142e+05  2.3989920e+04
   2.715e+03    1.2426447e+04  2.3989920e+04
   2.685e+03    3.8521986e+05  2.3989920e+04
   2.655e+03    5.9481260e+05  2.3989920e+04
   2.625e+03    5.9812632e+05  2.3989920e+04
   2.595e+03    5.0285689e+05  2.3989920e+04
   2.565e+03    3.5539638e+05  2.3989920e+04
   2.535e+03    2.7338183e+05  2.3989920e+04
   2.505e+03    3.1563175e+05  2.3989920e+04
   2.475e+03    2.4355836e+05  2.3989920e+04
   2.445e+03    1.7231340e+05  2.3989920e+04
   2.415e+03    2.0213687e+05  2.3989920e+04
   2.385e+03    1.4994579e+05  2.3989920e+04
   2.355e+03    8.7813559e+04  2.3989920e+04
   2.325e+03    9.8583146e+04  2.3989920e+04
   2.295e+03   -1.0769587e+04  2.3989920e+04
   2.265e+03   -7.3730252e+04  2.3989920e+04
   2.235e+03   -1.9053885e+05  2.3989920e+04
   2.205e+03   -2.6509754e+05  2.3989920e+04
   2.175e+03   -4.5977854e+05  2.3989920e+04
   2.145e+03   -7.5055740e+05  2.3989920e+04
   2.115e+03   -1.2020516e+06  2.3989920e+04
   2.085e+03   -1.7247908e+06  2.3989920e+04
   2.055e+03   -2.5499069e+06  2.3989920e+04
   2.025e+03   -3.3095771e+06  2.3989920e+04
   1.995e+03   -3.7312478e+06  2.3989920e+04
   1.965e+03   -2.8705093e+06  2.3989920e+04
   1.935e+03   -8.2925823e+05  2.3989920e+04
   1.905e+03    1.9012464e+06  2.3989920e+04
   1.875e+03    3.1877979e+06  2.3989920e+04
   1.845e+03    2.6592597e+06  2.3989920e+04
   1.815e+03    1.6344920e+06  2.3989920e+04
   1.785e+03    9.2784138e+05  2.3989920e+04
   1.755e+03    5.8321458e+05  2.3989920e+04
   1.725e+03    3.8604829e+05  2.3989920e+04
   1.695e+03    3.0651903e+05  2.3989920e+04
   1.665e+03    2.4935737e+05  2.3989920e+04
   1.635e+03    2.4438679e+05  2.3989920e+04
   1.605e+03    2.3693092e+05  2.3989920e+04
   1.575e+03    1.8639670e+05  2.3989920e+04
   1.545e+03    2.2533291e+05  2.3989920e+04
   1.515e+03    2.3610249e+05  2.3989920e+04
   1.485e+03    2.2450448e+05  2.3989920e+04
   1.455e+03    2.4852894e+05  2.3989920e+04
   1.425e+03    2.0048001e+05  2.3989920e+04
   1.395e+03    1.7645555e+05  2.3989920e+04
   1.365e+03    2.3278877e+05  2.3989920e+04
   1.335e+03    2.2533291e+05  2.3989920e+04
   1.305e+03    2.1373489e+05  2.3989920e+04
   1.275e+03    2.1207803e+05  2.3989920e+04
   1.245e+03    2.2947505e+05  2.3989920e+04
