#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.9304500e+06  2.3911120e+04
   3.825e+03   -1.6910298e+05  2.3911120e+04
   3.795e+03   -1.7603343e+05  2.3911120e+04
   3.765e+03   -1.4900467e+05  2.3911120e+04
   3.735e+03   -1.6910298e+05  2.3911120e+04
   3.705e+03   -1.1158024e+05  2.3911120e+04
   3.675e+03   -1.9335956e+05  2.3911120e+04
   3.645e+03   -1.0118457e+05  2.3911120e+04
   3.615e+03   -7.9700175e+04  2.3911120e+04
   3.585e+03   -9.9105435e+04  2.3911120e+04
   3.555e+03   -9.7026300e+04  2.3911120e+04
   3.525e+03   -6.3067095e+04  2.3911120e+04
   3.495e+03   -6.3067095e+04  2.3911120e+04
   3.465e+03    8.5244535e+04  2.3911120e+04
   3.435e+03    9.0788895e+04  2.3911120e+04
   3.405e+03    1.0049153e+05  2.3911120e+04
   3.375e+03    2.5781274e+05  2.3911120e+04
   3.345e+03    4.0820351e+05  2.3911120e+04
   3.315e+03    6.3136399e+05  2.3911120e+04
   3.285e+03    1.0125387e+06  2.3911120e+04
   3.255e+03    1.4207422e+06  2.3911120e+04
   3.225e+03    2.0985403e+06  2.3911120e+04
   3.195e+03    2.4991203e+06  2.3911120e+04
   3.165e+03    2.6682232e+06  2.3911120e+04
   3.135e+03    2.0832933e+06  2.3911120e+04
   3.105e+03    8.9680023e+05  2.3911120e+04
   3.075e+03   -8.0185306e+05  2.3911120e+04
   3.045e+03   -2.2766528e+06  2.3911120e+04
   3.015e+03   -2.2094275e+06  2.3911120e+04
   2.985e+03   -1.2481740e+06  2.3911120e+04
   2.955e+03   -5.7799953e+05  2.3911120e+04
   2.925e+03   -3.2295897e+05  2.3911120e+04
   2.895e+03   -1.9405260e+05  2.3911120e+04
   2.865e+03   -1.4969772e+05  2.3911120e+04
   2.835e+03   -1.4553945e+05  2.3911120e+04
   2.805e+03   -1.1158024e+05  2.3911120e+04
   2.775e+03   -1.6078644e+05  2.3911120e+04
   2.745e+03   -1.6840993e+05  2.3911120e+04
   2.715e+03   -1.9821087e+05  2.3911120e+04
   2.685e+03   -1.4761858e+05  2.3911120e+04
   2.655e+03   -1.4207423e+05  2.3911120e+04
   2.625e+03   -2.0652741e+05  2.3911120e+04
   2.595e+03   -1.5732121e+05  2.3911120e+04
   2.565e+03   -1.5385599e+05  2.3911120e+04
   2.535e+03   -1.4623249e+05  2.3911120e+04
   2.505e+03   -2.3910053e+05  2.3911120e+04
   2.475e+03   -2.1761613e+05  2.3911120e+04
   2.445e+03   -1.3167855e+05  2.3911120e+04
   2.415e+03   -1.7464734e+05  2.3911120e+04
   2.385e+03   -2.1623004e+05  2.3911120e+04
   2.355e+03   -2.0306218e+05  2.3911120e+04
   2.325e+03   -2.2108135e+05  2.3911120e+04
   2.295e+03   -2.4048662e+05  2.3911120e+04
   2.265e+03   -2.0929959e+05  2.3911120e+04
   2.235e+03   -1.7395430e+05  2.3911120e+04
   2.205e+03   -2.0722045e+05  2.3911120e+04
   2.175e+03   -2.2593267e+05  2.3911120e+04
   2.145e+03   -2.3424921e+05  2.3911120e+04
   2.115e+03   -2.2246744e+05  2.3911120e+04
   2.085e+03   -2.2177440e+05  2.3911120e+04
   2.055e+03   -2.0375523e+05  2.3911120e+04
   2.025e+03   -2.5989188e+05  2.3911120e+04
   1.995e+03   -2.2939789e+05  2.3911120e+04
   1.965e+03   -2.1761613e+05  2.3911120e+04
   1.935e+03   -2.6266405e+05  2.3911120e+04
   1.905e+03   -2.3424921e+05  2.3911120e+04
   1.875e+03   -2.3217008e+05  2.3911120e+04
   1.845e+03   -2.2593267e+05  2.3911120e+04
   1.815e+03   -2.2939789e+05  2.3911120e+04
   1.785e+03   -2.0583436e+05  2.3911120e+04
   1.755e+03   -2.1068568e+05  2.3911120e+04
   1.725e+03   -1.8850824e+05  2.3911120e+04
   1.695e+03   -2.8484149e+05  2.3911120e+04
   1.665e+03   -1.7464734e+05  2.3911120e+04
   1.635e+03   -2.5157533e+05  2.3911120e+04
   1.605e+03   -2.6751537e+05  2.3911120e+04
   1.575e+03   -2.2662571e+05  2.3911120e+04
   1.545e+03   -2.7652495e+05  2.3911120e+04
   1.515e+03   -2.7652495e+05  2.3911120e+04
   1.485e+03   -2.1276482e+05  2.3911120e+04
   1.455e+03   -2.9593022e+05  2.3911120e+04
   1.425e+03   -2.4187271e+05  2.3911120e+04
   1.395e+03   -2.7167364e+05  2.3911120e+04
   1.365e+03   -2.2731876e+05  2.3911120e+04
   1.335e+03   -2.1207177e+05  2.3911120e+04
   1.305e+03   -2.6197101e+05  2.3911120e+04
   1.275e+03   -2.4048662e+05  2.3911120e+04
   1.245e+03   -2.0860654e+05  2.3911120e+04
